name,variant,runtime_us,vlen,cpy
rain_evaporation_libmvec_size_4194304_v3,dace,138123.0,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,90963.24700000002,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,134497.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,126825.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,120357.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,114492.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,110304.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,105993.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,102761.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,99381.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,97320.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,95279.0,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,90337.35200000001,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,86482.006,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,79686.60100000001,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,74068.16200000001,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,69001.46800000001,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,64788.969000000005,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,61069.764,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,57958.803,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,55351.705,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,53104.060000000005,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,138133.0,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,90745.402,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,135545.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,126923.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,120577.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,114450.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,109616.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,105357.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,102341.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,99184.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,96770.0,None,None
rain_evaporation_libmvec_size_4194304_v3,dace,95045.0,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,90182.888,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,86340.553,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,79863.667,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,73481.76400000001,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,68851.142,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,64369.941,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,60728.717000000004,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,57739.436,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,55220.268000000004,None,None
rain_evaporation_libmvec_size_4194304_v3,fortran,52766.971000000005,None,None
