name,variant,runtime_us,vlen,cpy
autoconversion_snow_no_vectorize_size_4194304_v3,dace,238581.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,325429.911,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,241201.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,241961.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,241460.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,240629.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,239457.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,239143.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,238905.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,239032.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,238199.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace,238639.0,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,326967.61100000003,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,326223.38700000005,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,325708.59300000005,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,325307.06000000006,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,325037.359,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,324718.37600000005,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,324330.52400000003,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,325167.01,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,324716.85599999997,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,fortran,324687.18600000005,None,None
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,247611.0,4,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,252125.0,4,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,252400.0,4,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,249305.0,4,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,247983.0,4,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,248100.0,4,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,247426.0,4,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,247521.0,4,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,247549.0,4,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,247605.0,4,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,247514.0,4,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,249733.0,4,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,254927.0,4,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,254197.0,4,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,252551.0,4,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,251361.0,4,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,251077.0,4,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,249895.0,4,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,250148.0,4,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,250468.0,4,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,250271.0,4,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,251098.0,4,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,240930.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,244556.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,243436.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,243455.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,241423.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,239917.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,241594.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,241772.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,241533.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,241714.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_no_cpy,241591.0,8,False
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,242938.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,247238.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,246665.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,245986.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,243645.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,243370.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,242915.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,244242.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,243489.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,243054.0,8,True
autoconversion_snow_no_vectorize_size_4194304_v3,dace_vec_8_w_cpy,242681.0,8,True
