name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_force_width_256_size_4194304_v2,dace,234115.0,None,None
lu_solver_microphysics_force_width_256_size_4194304_v2,fortran,257631.27000000002,None,None
lu_solver_microphysics_force_width_256_size_4194304_v2,fortran,259401.75300000003,None,None
lu_solver_microphysics_force_width_256_size_4194304_v2,fortran,260033.74700000003,None,None
lu_solver_microphysics_force_width_256_size_4194304_v2,fortran,260221.718,None,None
lu_solver_microphysics_force_width_256_size_4194304_v2,fortran,260177.28700000004,None,None
lu_solver_microphysics_force_width_256_size_4194304_v2,fortran,260153.69799999997,None,None
lu_solver_microphysics_force_width_256_size_4194304_v2,fortran,260254.178,None,None
lu_solver_microphysics_force_width_256_size_4194304_v2,fortran,259764.94500000004,None,None
lu_solver_microphysics_force_width_256_size_4194304_v2,fortran,259659.62400000004,None,None
lu_solver_microphysics_force_width_256_size_4194304_v2,fortran,259757.205,None,None
lu_solver_microphysics_force_width_256_size_4194304_v2,fortran,259925.38600000003,None,None
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,237727.0,4,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,1287729.0,4,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,238637.0,4,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,238539.0,4,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,239048.0,4,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,238470.0,4,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,238695.0,4,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,238197.0,4,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,238686.0,4,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,238589.0,4,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,238734.0,4,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,234133.0,4,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,944857.0,4,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,236203.0,4,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,236337.0,4,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,236215.0,4,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,236252.0,4,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,236143.0,4,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,236561.0,4,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,236622.0,4,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,236574.0,4,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,235937.0,4,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,240128.0,8,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,3175318.0,8,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,251942.0,8,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,250646.0,8,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,252138.0,8,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,251431.0,8,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,250364.0,8,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,251735.0,8,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,250339.0,8,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,251727.0,8,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,252119.0,8,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,238508.0,8,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,2187597.0,8,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,242671.0,8,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,242748.0,8,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,241143.0,8,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,242467.0,8,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,242585.0,8,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,242759.0,8,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,242473.0,8,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,242563.0,8,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,242537.0,8,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,241578.0,16,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,2557676.0,16,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,247055.0,16,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,246571.0,16,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,247215.0,16,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,246985.0,16,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,247156.0,16,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,246739.0,16,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,246922.0,16,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,246469.0,16,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,246395.0,16,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,238029.0,16,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,2718822.0,16,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,249607.0,16,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,249704.0,16,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,249418.0,16,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,248307.0,16,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,249646.0,16,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,249615.0,16,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,249520.0,16,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,249736.0,16,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,249491.0,16,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_no_cpy,238107.0,32,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_no_cpy,2898665.0,32,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_no_cpy,247735.0,32,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_no_cpy,247618.0,32,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_no_cpy,246360.0,32,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_no_cpy,247671.0,32,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_no_cpy,247710.0,32,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_no_cpy,248138.0,32,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_no_cpy,247846.0,32,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_no_cpy,247544.0,32,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_no_cpy,247785.0,32,False
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_w_cpy,242984.0,32,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_w_cpy,3064771.0,32,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_w_cpy,252124.0,32,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_w_cpy,251911.0,32,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_w_cpy,251965.0,32,True
lu_solver_microphysics_force_width_256_size_4194304_v2,dace_vec_32_w_cpy,251854.0,32,True
