name,variant,runtime_us,vlen,cpy
autoconversion_snow_force_width_256_size_4194304_v2,dace,288817.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,331570.812,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,292900.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,293405.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,293442.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,291850.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,290369.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,289972.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,289327.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,289687.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,289265.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,289667.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,330679.567,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,329652.14999999997,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,328873.905,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,329211.207,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,329026.79600000003,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,329241.50800000003,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,328233.581,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,328201.381,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,328204.201,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,328362.332,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,282062.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,286275.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,284970.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,283205.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,282316.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,281049.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,281687.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,281271.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,281950.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,282054.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,281858.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,283142.0,4,True
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,288035.0,4,True
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,286296.0,4,True
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,285192.0,4,True
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,284045.0,4,True
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,283457.0,4,True
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,282872.0,4,True
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,282395.0,4,True
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,282548.0,4,True
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,282220.0,4,True
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,283347.0,4,True
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,275865.0,8,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,280474.0,8,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,279341.0,8,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,277958.0,8,False
