name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_libmvec_size_2097152,dace,283176.0,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118369.72799999999,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118232.008,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,117638.244,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,117786.985,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,117832.035,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118932.843,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118215.898,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118217.088,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118281.458,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118175.328,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118917.912,None,None
lu_solver_microphysics_libmvec_size_2097152,dace,284778.0,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118705.51999999999,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118380.766,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118317.44600000001,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118273.906,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118325.17700000001,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118237.355,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118547.048,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118128.30500000001,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118612.809,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118678.25899999999,None,None
lu_solver_microphysics_libmvec_size_2097152,fortran,118691.64899999999,None,None
