name,variant,runtime_us,vlen,cpy
autoconversion_snow_libmvec_size_2097152,dace,28645.0,None,None
autoconversion_snow_libmvec_size_2097152,fortran,157528.366,None,None
autoconversion_snow_libmvec_size_2097152,dace,28804.0,None,None
autoconversion_snow_libmvec_size_2097152,dace,28623.0,None,None
autoconversion_snow_libmvec_size_2097152,dace,28665.0,None,None
autoconversion_snow_libmvec_size_2097152,dace,28929.0,None,None
autoconversion_snow_libmvec_size_2097152,dace,28589.0,None,None
autoconversion_snow_libmvec_size_2097152,dace,28583.0,None,None
autoconversion_snow_libmvec_size_2097152,dace,28693.0,None,None
autoconversion_snow_libmvec_size_2097152,dace,28578.0,None,None
autoconversion_snow_libmvec_size_2097152,dace,28862.0,None,None
autoconversion_snow_libmvec_size_2097152,dace,28725.0,None,None
autoconversion_snow_libmvec_size_2097152,fortran,158115.55899999998,None,None
autoconversion_snow_libmvec_size_2097152,fortran,157793.067,None,None
autoconversion_snow_libmvec_size_2097152,fortran,157529.335,None,None
autoconversion_snow_libmvec_size_2097152,fortran,157407.63499999998,None,None
autoconversion_snow_libmvec_size_2097152,fortran,157352.324,None,None
autoconversion_snow_libmvec_size_2097152,fortran,157280.41400000002,None,None
autoconversion_snow_libmvec_size_2097152,fortran,157416.415,None,None
autoconversion_snow_libmvec_size_2097152,fortran,157248.614,None,None
autoconversion_snow_libmvec_size_2097152,fortran,157305.474,None,None
autoconversion_snow_libmvec_size_2097152,fortran,157396.165,None,None
autoconversion_snow_libmvec_size_2097152,dace_vec_4_no_cpy,26088.0,4,False
autoconversion_snow_libmvec_size_2097152,dace_vec_4_no_cpy,26876.0,4,False
autoconversion_snow_libmvec_size_2097152,dace_vec_4_no_cpy,26574.0,4,False
autoconversion_snow_libmvec_size_2097152,dace_vec_4_no_cpy,26417.0,4,False
autoconversion_snow_libmvec_size_2097152,dace_vec_4_no_cpy,26524.0,4,False
autoconversion_snow_libmvec_size_2097152,dace_vec_4_no_cpy,26239.0,4,False
autoconversion_snow_libmvec_size_2097152,dace_vec_4_no_cpy,26397.0,4,False
autoconversion_snow_libmvec_size_2097152,dace_vec_4_no_cpy,26473.0,4,False
autoconversion_snow_libmvec_size_2097152,dace_vec_4_no_cpy,26258.0,4,False
autoconversion_snow_libmvec_size_2097152,dace_vec_4_no_cpy,26277.0,4,False
autoconversion_snow_libmvec_size_2097152,dace_vec_4_no_cpy,26376.0,4,False
autoconversion_snow_libmvec_size_2097152,dace_vec_4_w_cpy,26955.0,4,True
autoconversion_snow_libmvec_size_2097152,dace_vec_4_w_cpy,27134.0,4,True
autoconversion_snow_libmvec_size_2097152,dace_vec_4_w_cpy,27219.0,4,True
autoconversion_snow_libmvec_size_2097152,dace_vec_4_w_cpy,27148.0,4,True
autoconversion_snow_libmvec_size_2097152,dace_vec_4_w_cpy,26985.0,4,True
autoconversion_snow_libmvec_size_2097152,dace_vec_4_w_cpy,26820.0,4,True
autoconversion_snow_libmvec_size_2097152,dace_vec_4_w_cpy,27186.0,4,True
autoconversion_snow_libmvec_size_2097152,dace_vec_4_w_cpy,27101.0,4,True
autoconversion_snow_libmvec_size_2097152,dace_vec_4_w_cpy,27100.0,4,True
autoconversion_snow_libmvec_size_2097152,dace_vec_4_w_cpy,27050.0,4,True
autoconversion_snow_libmvec_size_2097152,dace_vec_4_w_cpy,27150.0,4,True
autoconversion_snow_libmvec_size_2097152,dace_vec_8_no_cpy,24811.0,8,False
autoconversion_snow_libmvec_size_2097152,dace_vec_8_no_cpy,24803.0,8,False
autoconversion_snow_libmvec_size_2097152,dace_vec_8_no_cpy,25102.0,8,False
