name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_4194304_v2,dace,44093.0,None,None
ice_supersaturation_size_4194304_v2,fortran,92933.37500000001,None,None
ice_supersaturation_size_4194304_v2,dace,44882.0,None,None
ice_supersaturation_size_4194304_v2,dace,44476.0,None,None
ice_supersaturation_size_4194304_v2,dace,43946.0,None,None
ice_supersaturation_size_4194304_v2,dace,44324.0,None,None
ice_supersaturation_size_4194304_v2,dace,44495.0,None,None
ice_supersaturation_size_4194304_v2,dace,44090.0,None,None
ice_supersaturation_size_4194304_v2,dace,44293.0,None,None
ice_supersaturation_size_4194304_v2,dace,44356.0,None,None
ice_supersaturation_size_4194304_v2,dace,43761.0,None,None
ice_supersaturation_size_4194304_v2,dace,44320.0,None,None
ice_supersaturation_size_4194304_v2,fortran,56198.19,None,None
ice_supersaturation_size_4194304_v2,fortran,56278.97,None,None
ice_supersaturation_size_4194304_v2,fortran,56140.459,None,None
ice_supersaturation_size_4194304_v2,fortran,56360.74100000001,None,None
ice_supersaturation_size_4194304_v2,fortran,56135.98,None,None
ice_supersaturation_size_4194304_v2,fortran,56117.18,None,None
ice_supersaturation_size_4194304_v2,fortran,56290.64,None,None
ice_supersaturation_size_4194304_v2,fortran,56257.16,None,None
ice_supersaturation_size_4194304_v2,fortran,56449.241,None,None
ice_supersaturation_size_4194304_v2,fortran,56675.293000000005,None,None
ice_supersaturation_size_4194304_v2,dace_vec_4_w_cpy,60478.0,4,True
ice_supersaturation_size_4194304_v2,dace_vec_4_w_cpy,937227.0,4,True
ice_supersaturation_size_4194304_v2,dace_vec_4_w_cpy,61453.0,4,True
ice_supersaturation_size_4194304_v2,dace_vec_4_w_cpy,61599.0,4,True
ice_supersaturation_size_4194304_v2,dace_vec_4_w_cpy,61502.0,4,True
ice_supersaturation_size_4194304_v2,dace_vec_4_w_cpy,61486.0,4,True
ice_supersaturation_size_4194304_v2,dace_vec_4_w_cpy,61152.0,4,True
ice_supersaturation_size_4194304_v2,dace_vec_4_w_cpy,61511.0,4,True
ice_supersaturation_size_4194304_v2,dace_vec_4_w_cpy,61440.0,4,True
ice_supersaturation_size_4194304_v2,dace_vec_4_w_cpy,61482.0,4,True
ice_supersaturation_size_4194304_v2,dace_vec_4_w_cpy,61416.0,4,True
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,65212.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,66984.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,65760.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,65616.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,65795.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,65594.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,65487.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,65252.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,65563.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,65883.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,65489.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,40049.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,41188.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,40421.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,40519.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,40402.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,40163.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,40124.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,40426.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,40114.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,40468.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,40137.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,39059.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,39585.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,38950.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,38782.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,38578.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,39028.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,38537.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,38828.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,39103.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,39068.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,39107.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,39070.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,39952.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,38964.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,39741.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,39354.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,39559.0,16,True
ice_supersaturation_size_4194304_v2,dace_vec_16_w_cpy,39340.0,16,True
