name,variant,runtime_us,vlen,cpy
saturation_calculation,dace,530733.0,None,None
saturation_calculation,fortran,655299.231,None,None
saturation_calculation,dace,531817.0,None,None
saturation_calculation,dace,531562.0,None,None
saturation_calculation,dace,530727.0,None,None
saturation_calculation,dace,531217.0,None,None
saturation_calculation,dace,530098.0,None,None
saturation_calculation,dace,530880.0,None,None
saturation_calculation,dace,530945.0,None,None
saturation_calculation,dace,530717.0,None,None
saturation_calculation,dace,530559.0,None,None
saturation_calculation,dace,530964.0,None,None
saturation_calculation,fortran,654532.2150000001,None,None
saturation_calculation,fortran,655700.323,None,None
saturation_calculation,fortran,655349.67,None,None
saturation_calculation,fortran,655407.782,None,None
saturation_calculation,fortran,654869.447,None,None
saturation_calculation,fortran,654851.307,None,None
saturation_calculation,fortran,654211.613,None,None
saturation_calculation,fortran,654963.239,None,None
saturation_calculation,fortran,655516.682,None,None
saturation_calculation,fortran,656530.488,None,None
saturation_calculation,dace_vec_4_w_cpy,507736.0,4,True
saturation_calculation,dace_vec_4_w_cpy,516844.0,4,True
saturation_calculation,dace_vec_4_w_cpy,513483.0,4,True
saturation_calculation,dace_vec_4_w_cpy,509791.0,4,True
saturation_calculation,dace_vec_4_w_cpy,510823.0,4,True
saturation_calculation,dace_vec_4_w_cpy,509864.0,4,True
saturation_calculation,dace_vec_4_w_cpy,512226.0,4,True
saturation_calculation,dace_vec_4_w_cpy,511655.0,4,True
saturation_calculation,dace_vec_4_w_cpy,513047.0,4,True
saturation_calculation,dace_vec_4_w_cpy,510888.0,4,True
saturation_calculation,dace_vec_4_w_cpy,510012.0,4,True
saturation_calculation,dace_vec_4_no_cpy,479549.0,4,False
saturation_calculation,dace_vec_4_no_cpy,483245.0,4,False
saturation_calculation,dace_vec_4_no_cpy,483396.0,4,False
saturation_calculation,dace_vec_4_no_cpy,483045.0,4,False
saturation_calculation,dace_vec_4_no_cpy,481970.0,4,False
saturation_calculation,dace_vec_4_no_cpy,480554.0,4,False
saturation_calculation,dace_vec_4_no_cpy,481384.0,4,False
saturation_calculation,dace_vec_4_no_cpy,481257.0,4,False
saturation_calculation,dace_vec_4_no_cpy,479556.0,4,False
saturation_calculation,dace_vec_4_no_cpy,480845.0,4,False
saturation_calculation,dace_vec_4_no_cpy,479966.0,4,False
saturation_calculation,dace_vec_8_w_cpy,455662.0,8,True
saturation_calculation,dace_vec_8_w_cpy,464218.0,8,True
saturation_calculation,dace_vec_8_w_cpy,461393.0,8,True
saturation_calculation,dace_vec_8_w_cpy,459234.0,8,True
saturation_calculation,dace_vec_8_w_cpy,457012.0,8,True
saturation_calculation,dace_vec_8_w_cpy,456857.0,8,True
saturation_calculation,dace_vec_8_w_cpy,456692.0,8,True
saturation_calculation,dace_vec_8_w_cpy,456496.0,8,True
saturation_calculation,dace_vec_8_w_cpy,457600.0,8,True
saturation_calculation,dace_vec_8_w_cpy,457879.0,8,True
saturation_calculation,dace_vec_8_w_cpy,457916.0,8,True
saturation_calculation,dace_vec_8_no_cpy,432152.0,8,False
saturation_calculation,dace_vec_8_no_cpy,435585.0,8,False
saturation_calculation,dace_vec_8_no_cpy,436053.0,8,False
saturation_calculation,dace_vec_8_no_cpy,434882.0,8,False
saturation_calculation,dace_vec_8_no_cpy,430870.0,8,False
saturation_calculation,dace_vec_8_no_cpy,430597.0,8,False
saturation_calculation,dace_vec_8_no_cpy,431468.0,8,False
saturation_calculation,dace_vec_8_no_cpy,432357.0,8,False
saturation_calculation,dace_vec_8_no_cpy,430588.0,8,False
saturation_calculation,dace_vec_8_no_cpy,432173.0,8,False
saturation_calculation,dace_vec_8_no_cpy,432156.0,8,False
saturation_calculation,dace_vec_16_w_cpy,780905.0,16,True
saturation_calculation,dace_vec_16_w_cpy,791363.0,16,True
saturation_calculation,dace_vec_16_w_cpy,787544.0,16,True
saturation_calculation,dace_vec_16_w_cpy,785485.0,16,True
saturation_calculation,dace_vec_16_w_cpy,784068.0,16,True
saturation_calculation,dace_vec_16_w_cpy,783435.0,16,True
saturation_calculation,dace_vec_16_w_cpy,782324.0,16,True
saturation_calculation,dace_vec_16_w_cpy,782274.0,16,True
saturation_calculation,dace_vec_16_w_cpy,783170.0,16,True
saturation_calculation,dace_vec_16_w_cpy,782752.0,16,True
saturation_calculation,dace_vec_16_w_cpy,782484.0,16,True
saturation_calculation,dace_vec_16_no_cpy,738447.0,16,False
saturation_calculation,dace_vec_16_no_cpy,747052.0,16,False
saturation_calculation,dace_vec_16_no_cpy,741270.0,16,False
saturation_calculation,dace_vec_16_no_cpy,738004.0,16,False
saturation_calculation,dace_vec_16_no_cpy,739084.0,16,False
saturation_calculation,dace_vec_16_no_cpy,737410.0,16,False
saturation_calculation,dace_vec_16_no_cpy,740251.0,16,False
saturation_calculation,dace_vec_16_no_cpy,737669.0,16,False
saturation_calculation,dace_vec_16_no_cpy,738515.0,16,False
saturation_calculation,dace_vec_16_no_cpy,739268.0,16,False
saturation_calculation,dace_vec_16_no_cpy,737970.0,16,False
saturation_calculation,dace_vec_32_w_cpy,802478.0,32,True
saturation_calculation,dace_vec_32_w_cpy,809908.0,32,True
saturation_calculation,dace_vec_32_w_cpy,808567.0,32,True
saturation_calculation,dace_vec_32_w_cpy,805708.0,32,True
saturation_calculation,dace_vec_32_w_cpy,807453.0,32,True
saturation_calculation,dace_vec_32_w_cpy,809089.0,32,True
saturation_calculation,dace_vec_32_w_cpy,806260.0,32,True
saturation_calculation,dace_vec_32_w_cpy,803252.0,32,True
saturation_calculation,dace_vec_32_w_cpy,804172.0,32,True
saturation_calculation,dace_vec_32_w_cpy,802689.0,32,True
saturation_calculation,dace_vec_32_w_cpy,803110.0,32,True
saturation_calculation,dace_vec_32_no_cpy,787512.0,32,False
saturation_calculation,dace_vec_32_no_cpy,799641.0,32,False
saturation_calculation,dace_vec_32_no_cpy,791096.0,32,False
saturation_calculation,dace_vec_32_no_cpy,793699.0,32,False
saturation_calculation,dace_vec_32_no_cpy,789339.0,32,False
saturation_calculation,dace_vec_32_no_cpy,788064.0,32,False
saturation_calculation,dace_vec_32_no_cpy,788255.0,32,False
saturation_calculation,dace_vec_32_no_cpy,789230.0,32,False
saturation_calculation,dace_vec_32_no_cpy,788832.0,32,False
saturation_calculation,dace_vec_32_no_cpy,789116.0,32,False
saturation_calculation,dace_vec_32_no_cpy,787539.0,32,False
saturation_calculation,dace_vec_64_w_cpy,799623.0,64,True
saturation_calculation,dace_vec_64_w_cpy,807488.0,64,True
saturation_calculation,dace_vec_64_w_cpy,800999.0,64,True
saturation_calculation,dace_vec_64_w_cpy,799701.0,64,True
saturation_calculation,dace_vec_64_w_cpy,799448.0,64,True
saturation_calculation,dace_vec_64_w_cpy,798167.0,64,True
saturation_calculation,dace_vec_64_w_cpy,797473.0,64,True
saturation_calculation,dace_vec_64_w_cpy,797901.0,64,True
saturation_calculation,dace_vec_64_w_cpy,800608.0,64,True
saturation_calculation,dace_vec_64_w_cpy,799001.0,64,True
saturation_calculation,dace_vec_64_w_cpy,797362.0,64,True
saturation_calculation,dace_vec_64_no_cpy,763941.0,64,False
saturation_calculation,dace_vec_64_no_cpy,773805.0,64,False
saturation_calculation,dace_vec_64_no_cpy,771005.0,64,False
saturation_calculation,dace_vec_64_no_cpy,767266.0,64,False
saturation_calculation,dace_vec_64_no_cpy,766583.0,64,False
saturation_calculation,dace_vec_64_no_cpy,764455.0,64,False
saturation_calculation,dace_vec_64_no_cpy,763776.0,64,False
saturation_calculation,dace_vec_64_no_cpy,763190.0,64,False
saturation_calculation,dace_vec_64_no_cpy,762862.0,64,False
saturation_calculation,dace_vec_64_no_cpy,763969.0,64,False
saturation_calculation,dace_vec_64_no_cpy,764191.0,64,False
saturation_calculation,dace,1025474.0,None,None
saturation_calculation,fortran,1287493.311,None,None
saturation_calculation,dace,1030513.0,None,None
saturation_calculation,dace,1027934.0,None,None
saturation_calculation,dace,1027157.0,None,None
saturation_calculation,dace,1025525.0,None,None
saturation_calculation,dace,1025346.0,None,None
saturation_calculation,dace,1026342.0,None,None
saturation_calculation,dace,1026887.0,None,None
saturation_calculation,dace,1028766.0,None,None
saturation_calculation,dace,1027550.0,None,None
saturation_calculation,dace,1027675.0,None,None
saturation_calculation,fortran,1293426.859,None,None
saturation_calculation,fortran,1288650.7380000001,None,None
saturation_calculation,fortran,1288587.496,None,None
saturation_calculation,fortran,1287919.952,None,None
saturation_calculation,fortran,1288023.833,None,None
saturation_calculation,fortran,1288624.607,None,None
saturation_calculation,fortran,1287594.24,None,None
saturation_calculation,fortran,1288589.067,None,None
saturation_calculation,fortran,1288594.637,None,None
saturation_calculation,fortran,1288557.027,None,None
saturation_calculation,dace_vec_4_w_cpy,1012072.0,4,True
saturation_calculation,dace_vec_4_w_cpy,1013326.0,4,True
saturation_calculation,dace_vec_4_w_cpy,1007767.0,4,True
saturation_calculation,dace_vec_4_w_cpy,1007239.0,4,True
saturation_calculation,dace_vec_4_w_cpy,1006578.0,4,True
saturation_calculation,dace_vec_4_w_cpy,1006574.0,4,True
saturation_calculation,dace_vec_4_w_cpy,1006277.0,4,True
saturation_calculation,dace_vec_4_w_cpy,1005838.0,4,True
saturation_calculation,dace_vec_4_w_cpy,1006385.0,4,True
saturation_calculation,dace_vec_4_w_cpy,1006016.0,4,True
saturation_calculation,dace_vec_4_w_cpy,1006188.0,4,True
saturation_calculation,dace_vec_4_no_cpy,952436.0,4,False
saturation_calculation,dace_vec_4_no_cpy,962360.0,4,False
saturation_calculation,dace_vec_4_no_cpy,959505.0,4,False
saturation_calculation,dace_vec_4_no_cpy,954010.0,4,False
saturation_calculation,dace_vec_4_no_cpy,951529.0,4,False
saturation_calculation,dace_vec_4_no_cpy,951446.0,4,False
saturation_calculation,dace_vec_4_no_cpy,953727.0,4,False
saturation_calculation,dace_vec_4_no_cpy,955967.0,4,False
saturation_calculation,dace_vec_4_no_cpy,959148.0,4,False
saturation_calculation,dace_vec_4_no_cpy,956705.0,4,False
saturation_calculation,dace_vec_4_no_cpy,956549.0,4,False
saturation_calculation,dace_vec_8_w_cpy,899264.0,8,True
saturation_calculation,dace_vec_8_w_cpy,905369.0,8,True
saturation_calculation,dace_vec_8_w_cpy,900825.0,8,True
saturation_calculation,dace_vec_8_w_cpy,897771.0,8,True
saturation_calculation,dace_vec_8_w_cpy,896436.0,8,True
saturation_calculation,dace_vec_8_w_cpy,898106.0,8,True
saturation_calculation,dace_vec_8_w_cpy,895545.0,8,True
saturation_calculation,dace_vec_8_w_cpy,896372.0,8,True
saturation_calculation,dace_vec_8_w_cpy,897290.0,8,True
saturation_calculation,dace_vec_8_w_cpy,896467.0,8,True
saturation_calculation,dace_vec_8_w_cpy,893392.0,8,True
saturation_calculation,dace_vec_8_no_cpy,839439.0,8,False
saturation_calculation,dace_vec_8_no_cpy,850713.0,8,False
saturation_calculation,dace_vec_8_no_cpy,846469.0,8,False
saturation_calculation,dace_vec_8_no_cpy,846347.0,8,False
saturation_calculation,dace_vec_8_no_cpy,843832.0,8,False
saturation_calculation,dace_vec_8_no_cpy,843884.0,8,False
saturation_calculation,dace_vec_8_no_cpy,843575.0,8,False
saturation_calculation,dace_vec_8_no_cpy,843156.0,8,False
saturation_calculation,dace_vec_8_no_cpy,841905.0,8,False
saturation_calculation,dace_vec_8_no_cpy,844193.0,8,False
saturation_calculation,dace_vec_8_no_cpy,842728.0,8,False
saturation_calculation,dace_vec_16_w_cpy,1510835.0,16,True
saturation_calculation,dace_vec_16_w_cpy,1520371.0,16,True
