name,variant,runtime_us,vlen,cpy
ice_supersaturation_force_width_512_size_4194304_v3,dace,42855.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,52624.184,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,43913.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,43478.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,43560.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,43169.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,43111.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,43359.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,43657.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,42969.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,42944.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,43159.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,55798.986000000004,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,55424.103,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,55488.064000000006,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,55045.371,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,55306.29200000001,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,55608.834,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,54998.751000000004,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,55089.202000000005,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,55243.41300000001,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,55533.564,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,60747.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,1062068.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,61702.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,61470.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,61444.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,61347.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,61361.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,61441.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,61172.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,61512.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,61109.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,57001.0,4,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,301889.0,4,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,57299.0,4,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,57465.0,4,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,57282.0,4,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,57478.0,4,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,57580.0,4,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,57284.0,4,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,56971.0,4,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,57258.0,4,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,56829.0,4,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,37994.0,8,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,375528.0,8,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,38097.0,8,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,38333.0,8,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,37843.0,8,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,38153.0,8,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,38026.0,8,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,38291.0,8,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,37933.0,8,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,38173.0,8,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,38054.0,8,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,36825.0,8,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,337049.0,8,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,37143.0,8,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,37009.0,8,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,37387.0,8,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,37261.0,8,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,37466.0,8,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,36936.0,8,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,37320.0,8,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,36985.0,8,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,37407.0,8,False
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,35906.0,16,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,376586.0,16,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,36192.0,16,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,36142.0,16,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,36325.0,16,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,35624.0,16,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,36385.0,16,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,36098.0,16,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,36410.0,16,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,35760.0,16,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,36207.0,16,True
