name,variant,runtime_us,vlen,cpy
saturation_calculation_no_vectorize,dace,530240.0,None,None
saturation_calculation_no_vectorize,fortran,653412.011,None,None
saturation_calculation_no_vectorize,dace,530194.0,None,None
saturation_calculation_no_vectorize,dace,530364.0,None,None
saturation_calculation_no_vectorize,dace,529652.0,None,None
saturation_calculation_no_vectorize,dace,529800.0,None,None
saturation_calculation_no_vectorize,dace,529899.0,None,None
saturation_calculation_no_vectorize,dace,529479.0,None,None
saturation_calculation_no_vectorize,dace,529526.0,None,None
saturation_calculation_no_vectorize,dace,529162.0,None,None
saturation_calculation_no_vectorize,dace,529479.0,None,None
saturation_calculation_no_vectorize,dace,529492.0,None,None
saturation_calculation_no_vectorize,fortran,656165.9789999999,None,None
saturation_calculation_no_vectorize,fortran,655229.744,None,None
saturation_calculation_no_vectorize,fortran,654363.907,None,None
saturation_calculation_no_vectorize,fortran,654795.04,None,None
saturation_calculation_no_vectorize,fortran,654825.491,None,None
saturation_calculation_no_vectorize,fortran,655434.284,None,None
saturation_calculation_no_vectorize,fortran,654584.669,None,None
saturation_calculation_no_vectorize,fortran,654235.7960000001,None,None
saturation_calculation_no_vectorize,fortran,653959.145,None,None
saturation_calculation_no_vectorize,fortran,653925.674,None,None
saturation_calculation_no_vectorize,dace_vec_4_w_cpy,508265.0,4,True
saturation_calculation_no_vectorize,dace_vec_4_w_cpy,516485.0,4,True
saturation_calculation_no_vectorize,dace_vec_4_w_cpy,513645.0,4,True
saturation_calculation_no_vectorize,dace_vec_4_w_cpy,510785.0,4,True
saturation_calculation_no_vectorize,dace_vec_4_w_cpy,509186.0,4,True
saturation_calculation_no_vectorize,dace_vec_4_w_cpy,510285.0,4,True
saturation_calculation_no_vectorize,dace_vec_4_w_cpy,509895.0,4,True
saturation_calculation_no_vectorize,dace_vec_4_w_cpy,510806.0,4,True
saturation_calculation_no_vectorize,dace_vec_4_w_cpy,509930.0,4,True
saturation_calculation_no_vectorize,dace_vec_4_w_cpy,511563.0,4,True
saturation_calculation_no_vectorize,dace_vec_4_w_cpy,511002.0,4,True
saturation_calculation_no_vectorize,dace_vec_4_no_cpy,482968.0,4,False
saturation_calculation_no_vectorize,dace_vec_4_no_cpy,489412.0,4,False
saturation_calculation_no_vectorize,dace_vec_4_no_cpy,489142.0,4,False
saturation_calculation_no_vectorize,dace_vec_4_no_cpy,485669.0,4,False
saturation_calculation_no_vectorize,dace_vec_4_no_cpy,485736.0,4,False
saturation_calculation_no_vectorize,dace_vec_4_no_cpy,485453.0,4,False
saturation_calculation_no_vectorize,dace_vec_4_no_cpy,484442.0,4,False
saturation_calculation_no_vectorize,dace_vec_4_no_cpy,484194.0,4,False
saturation_calculation_no_vectorize,dace_vec_4_no_cpy,483300.0,4,False
saturation_calculation_no_vectorize,dace_vec_4_no_cpy,484495.0,4,False
saturation_calculation_no_vectorize,dace_vec_4_no_cpy,485310.0,4,False
saturation_calculation_no_vectorize,dace_vec_8_w_cpy,454895.0,8,True
saturation_calculation_no_vectorize,dace_vec_8_w_cpy,463883.0,8,True
saturation_calculation_no_vectorize,dace_vec_8_w_cpy,462604.0,8,True
saturation_calculation_no_vectorize,dace_vec_8_w_cpy,458158.0,8,True
saturation_calculation_no_vectorize,dace_vec_8_w_cpy,457865.0,8,True
saturation_calculation_no_vectorize,dace_vec_8_w_cpy,456351.0,8,True
saturation_calculation_no_vectorize,dace_vec_8_w_cpy,457002.0,8,True
saturation_calculation_no_vectorize,dace_vec_8_w_cpy,457891.0,8,True
saturation_calculation_no_vectorize,dace_vec_8_w_cpy,458017.0,8,True
saturation_calculation_no_vectorize,dace_vec_8_w_cpy,457604.0,8,True
saturation_calculation_no_vectorize,dace_vec_8_w_cpy,456787.0,8,True
saturation_calculation_no_vectorize,dace_vec_8_no_cpy,432896.0,8,False
saturation_calculation_no_vectorize,dace_vec_8_no_cpy,436924.0,8,False
saturation_calculation_no_vectorize,dace_vec_8_no_cpy,436303.0,8,False
saturation_calculation_no_vectorize,dace_vec_8_no_cpy,434625.0,8,False
saturation_calculation_no_vectorize,dace_vec_8_no_cpy,433240.0,8,False
saturation_calculation_no_vectorize,dace_vec_8_no_cpy,432987.0,8,False
saturation_calculation_no_vectorize,dace_vec_8_no_cpy,433488.0,8,False
saturation_calculation_no_vectorize,dace_vec_8_no_cpy,432098.0,8,False
saturation_calculation_no_vectorize,dace_vec_8_no_cpy,433201.0,8,False
saturation_calculation_no_vectorize,dace_vec_8_no_cpy,432638.0,8,False
saturation_calculation_no_vectorize,dace_vec_8_no_cpy,432885.0,8,False
saturation_calculation_no_vectorize,dace_vec_16_w_cpy,791769.0,16,True
saturation_calculation_no_vectorize,dace_vec_16_w_cpy,801843.0,16,True
saturation_calculation_no_vectorize,dace_vec_16_w_cpy,794358.0,16,True
saturation_calculation_no_vectorize,dace_vec_16_w_cpy,793763.0,16,True
saturation_calculation_no_vectorize,dace_vec_16_w_cpy,793667.0,16,True
saturation_calculation_no_vectorize,dace_vec_16_w_cpy,794005.0,16,True
saturation_calculation_no_vectorize,dace_vec_16_w_cpy,792522.0,16,True
saturation_calculation_no_vectorize,dace_vec_16_w_cpy,794501.0,16,True
saturation_calculation_no_vectorize,dace_vec_16_w_cpy,794792.0,16,True
saturation_calculation_no_vectorize,dace_vec_16_w_cpy,794093.0,16,True
saturation_calculation_no_vectorize,dace_vec_16_w_cpy,794091.0,16,True
saturation_calculation_no_vectorize,dace_vec_16_no_cpy,736641.0,16,False
saturation_calculation_no_vectorize,dace_vec_16_no_cpy,744196.0,16,False
saturation_calculation_no_vectorize,dace_vec_16_no_cpy,746251.0,16,False
saturation_calculation_no_vectorize,dace_vec_16_no_cpy,743169.0,16,False
saturation_calculation_no_vectorize,dace_vec_16_no_cpy,740022.0,16,False
saturation_calculation_no_vectorize,dace_vec_16_no_cpy,739393.0,16,False
saturation_calculation_no_vectorize,dace_vec_16_no_cpy,740189.0,16,False
saturation_calculation_no_vectorize,dace_vec_16_no_cpy,738643.0,16,False
saturation_calculation_no_vectorize,dace_vec_16_no_cpy,739936.0,16,False
saturation_calculation_no_vectorize,dace_vec_16_no_cpy,738351.0,16,False
saturation_calculation_no_vectorize,dace_vec_16_no_cpy,738924.0,16,False
saturation_calculation_no_vectorize,dace_vec_32_w_cpy,802880.0,32,True
