name,variant,runtime_us,vlen,cpy
autoconversion_snow_no_vectorize_size_8388608,dace,481269.0,None,None
autoconversion_snow_no_vectorize_size_8388608,fortran,636750.6630000001,None,None
autoconversion_snow_no_vectorize_size_8388608,dace,481394.0,None,None
autoconversion_snow_no_vectorize_size_8388608,dace,481165.0,None,None
autoconversion_snow_no_vectorize_size_8388608,dace,480719.0,None,None
autoconversion_snow_no_vectorize_size_8388608,dace,481087.0,None,None
autoconversion_snow_no_vectorize_size_8388608,dace,481477.0,None,None
autoconversion_snow_no_vectorize_size_8388608,dace,481642.0,None,None
autoconversion_snow_no_vectorize_size_8388608,dace,480817.0,None,None
autoconversion_snow_no_vectorize_size_8388608,dace,480972.0,None,None
autoconversion_snow_no_vectorize_size_8388608,dace,480842.0,None,None
autoconversion_snow_no_vectorize_size_8388608,dace,481023.0,None,None
autoconversion_snow_no_vectorize_size_8388608,fortran,636427.85,None,None
autoconversion_snow_no_vectorize_size_8388608,fortran,635994.588,None,None
autoconversion_snow_no_vectorize_size_8388608,fortran,636457.4600000001,None,None
autoconversion_snow_no_vectorize_size_8388608,fortran,636322.69,None,None
autoconversion_snow_no_vectorize_size_8388608,fortran,636280.28,None,None
autoconversion_snow_no_vectorize_size_8388608,fortran,637074.405,None,None
autoconversion_snow_no_vectorize_size_8388608,fortran,638417.634,None,None
autoconversion_snow_no_vectorize_size_8388608,fortran,638673.5650000001,None,None
autoconversion_snow_no_vectorize_size_8388608,fortran,637214.446,None,None
autoconversion_snow_no_vectorize_size_8388608,fortran,637225.856,None,None
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_no_cpy,498586.0,4,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_no_cpy,505412.0,4,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_no_cpy,500825.0,4,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_no_cpy,498306.0,4,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_no_cpy,497272.0,4,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_no_cpy,497409.0,4,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_no_cpy,497793.0,4,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_no_cpy,497255.0,4,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_no_cpy,497683.0,4,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_no_cpy,497278.0,4,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_no_cpy,497295.0,4,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_w_cpy,508573.0,4,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_w_cpy,511148.0,4,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_w_cpy,510172.0,4,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_w_cpy,505281.0,4,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_w_cpy,504725.0,4,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_w_cpy,505217.0,4,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_w_cpy,504766.0,4,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_w_cpy,504803.0,4,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_w_cpy,505130.0,4,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_w_cpy,505830.0,4,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_4_w_cpy,506827.0,4,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_no_cpy,492155.0,8,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_no_cpy,496561.0,8,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_no_cpy,493588.0,8,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_no_cpy,490300.0,8,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_no_cpy,488006.0,8,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_no_cpy,490069.0,8,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_no_cpy,488719.0,8,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_no_cpy,488124.0,8,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_no_cpy,488341.0,8,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_no_cpy,488257.0,8,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_no_cpy,488300.0,8,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_w_cpy,493498.0,8,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_w_cpy,499952.0,8,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_w_cpy,495841.0,8,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_w_cpy,493292.0,8,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_w_cpy,491119.0,8,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_w_cpy,491546.0,8,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_w_cpy,491323.0,8,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_w_cpy,490404.0,8,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_w_cpy,492919.0,8,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_w_cpy,490980.0,8,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_8_w_cpy,490617.0,8,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_no_cpy,477088.0,16,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_no_cpy,481429.0,16,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_no_cpy,476418.0,16,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_no_cpy,475550.0,16,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_no_cpy,472814.0,16,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_no_cpy,473767.0,16,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_no_cpy,473385.0,16,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_no_cpy,473854.0,16,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_no_cpy,474754.0,16,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_no_cpy,472871.0,16,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_no_cpy,474301.0,16,False
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_w_cpy,482698.0,16,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_w_cpy,487236.0,16,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_w_cpy,484513.0,16,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_w_cpy,484749.0,16,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_w_cpy,483060.0,16,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_w_cpy,483396.0,16,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_w_cpy,478943.0,16,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_w_cpy,478956.0,16,True
autoconversion_snow_no_vectorize_size_8388608,dace_vec_16_w_cpy,478946.0,16,True
