name,variant,runtime_us,vlen,cpy
ice_supersaturation_libmvec_size_2097152,dace,13862.0,None,None
ice_supersaturation_libmvec_size_2097152,fortran,14784.988000000001,None,None
ice_supersaturation_libmvec_size_2097152,dace,13920.0,None,None
ice_supersaturation_libmvec_size_2097152,dace,13916.0,None,None
ice_supersaturation_libmvec_size_2097152,dace,13873.0,None,None
ice_supersaturation_libmvec_size_2097152,dace,13916.0,None,None
ice_supersaturation_libmvec_size_2097152,dace,13899.0,None,None
ice_supersaturation_libmvec_size_2097152,dace,13972.0,None,None
ice_supersaturation_libmvec_size_2097152,dace,13842.0,None,None
ice_supersaturation_libmvec_size_2097152,dace,13922.0,None,None
ice_supersaturation_libmvec_size_2097152,dace,13910.0,None,None
ice_supersaturation_libmvec_size_2097152,dace,13893.0,None,None
ice_supersaturation_libmvec_size_2097152,fortran,14887.637,None,None
ice_supersaturation_libmvec_size_2097152,fortran,15428.311,None,None
ice_supersaturation_libmvec_size_2097152,fortran,14827.068000000001,None,None
ice_supersaturation_libmvec_size_2097152,fortran,14811.957,None,None
ice_supersaturation_libmvec_size_2097152,fortran,14754.797,None,None
ice_supersaturation_libmvec_size_2097152,fortran,14881.517,None,None
ice_supersaturation_libmvec_size_2097152,fortran,14839.957,None,None
ice_supersaturation_libmvec_size_2097152,fortran,14815.437,None,None
ice_supersaturation_libmvec_size_2097152,fortran,14885.528,None,None
ice_supersaturation_libmvec_size_2097152,fortran,14826.216999999999,None,None
ice_supersaturation_libmvec_size_2097152,dace_vec_4_w_cpy,13658.0,4,True
ice_supersaturation_libmvec_size_2097152,dace_vec_4_w_cpy,13559.0,4,True
ice_supersaturation_libmvec_size_2097152,dace_vec_4_w_cpy,13883.0,4,True
ice_supersaturation_libmvec_size_2097152,dace_vec_4_w_cpy,13774.0,4,True
ice_supersaturation_libmvec_size_2097152,dace_vec_4_w_cpy,13710.0,4,True
ice_supersaturation_libmvec_size_2097152,dace_vec_4_w_cpy,13626.0,4,True
ice_supersaturation_libmvec_size_2097152,dace_vec_4_w_cpy,13909.0,4,True
ice_supersaturation_libmvec_size_2097152,dace_vec_4_w_cpy,13931.0,4,True
ice_supersaturation_libmvec_size_2097152,dace_vec_4_w_cpy,14188.0,4,True
ice_supersaturation_libmvec_size_2097152,dace_vec_4_w_cpy,13496.0,4,True
ice_supersaturation_libmvec_size_2097152,dace_vec_4_w_cpy,13776.0,4,True
ice_supersaturation_libmvec_size_2097152,dace_vec_4_no_cpy,13743.0,4,False
