name,variant,runtime_us,vlen,cpy
ice_supersaturation_force_width_256_size_4194304_v3,dace,42895.0,None,None
ice_supersaturation_force_width_256_size_4194304_v3,fortran,52172.309,None,None
ice_supersaturation_force_width_256_size_4194304_v3,dace,43313.0,None,None
ice_supersaturation_force_width_256_size_4194304_v3,dace,42979.0,None,None
ice_supersaturation_force_width_256_size_4194304_v3,dace,43191.0,None,None
ice_supersaturation_force_width_256_size_4194304_v3,dace,43461.0,None,None
ice_supersaturation_force_width_256_size_4194304_v3,dace,43093.0,None,None
ice_supersaturation_force_width_256_size_4194304_v3,dace,43452.0,None,None
ice_supersaturation_force_width_256_size_4194304_v3,dace,43261.0,None,None
ice_supersaturation_force_width_256_size_4194304_v3,dace,43315.0,None,None
ice_supersaturation_force_width_256_size_4194304_v3,dace,43131.0,None,None
ice_supersaturation_force_width_256_size_4194304_v3,dace,43185.0,None,None
ice_supersaturation_force_width_256_size_4194304_v3,fortran,55447.340000000004,None,None
ice_supersaturation_force_width_256_size_4194304_v3,fortran,54922.807,None,None
ice_supersaturation_force_width_256_size_4194304_v3,fortran,55580.241,None,None
ice_supersaturation_force_width_256_size_4194304_v3,fortran,55735.102,None,None
ice_supersaturation_force_width_256_size_4194304_v3,fortran,55193.158,None,None
ice_supersaturation_force_width_256_size_4194304_v3,fortran,55511.80100000001,None,None
ice_supersaturation_force_width_256_size_4194304_v3,fortran,55693.181000000004,None,None
ice_supersaturation_force_width_256_size_4194304_v3,fortran,55757.083000000006,None,None
ice_supersaturation_force_width_256_size_4194304_v3,fortran,55272.669,None,None
ice_supersaturation_force_width_256_size_4194304_v3,fortran,55812.682,None,None
ice_supersaturation_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,60599.0,4,True
ice_supersaturation_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,328575.0,4,True
ice_supersaturation_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,60986.0,4,True
ice_supersaturation_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,60898.0,4,True
