name,variant,runtime_us,vlen,cpy
autoconversion_snow_force_width_256_size_8388608,dace,482060.0,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,640107.035,None,None
autoconversion_snow_force_width_256_size_8388608,dace,490667.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,487272.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,484071.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,482652.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,482790.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,482688.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,482179.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,482271.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,481490.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,481688.0,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,641820.6159999999,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,639773.652,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,639863.632,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,639633.181,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,639036.968,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,638758.804,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,639054.747,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,638911.856,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,638359.342,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,640248.1460000001,None,None
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,498200.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,504903.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,502310.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,499974.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,497815.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,499145.0,4,False
