name,variant,runtime_us,vlen,cpy
autoconversion_snow_libmvec_size_8388608,dace,111204.0,None,None
autoconversion_snow_libmvec_size_8388608,fortran,638900.806,None,None
autoconversion_snow_libmvec_size_8388608,dace,111892.0,None,None
autoconversion_snow_libmvec_size_8388608,dace,111453.0,None,None
autoconversion_snow_libmvec_size_8388608,dace,111562.0,None,None
autoconversion_snow_libmvec_size_8388608,dace,111566.0,None,None
autoconversion_snow_libmvec_size_8388608,dace,111757.0,None,None
autoconversion_snow_libmvec_size_8388608,dace,111476.0,None,None
autoconversion_snow_libmvec_size_8388608,dace,111317.0,None,None
autoconversion_snow_libmvec_size_8388608,dace,111297.0,None,None
autoconversion_snow_libmvec_size_8388608,dace,111266.0,None,None
autoconversion_snow_libmvec_size_8388608,dace,111097.0,None,None
autoconversion_snow_libmvec_size_8388608,fortran,642803.053,None,None
autoconversion_snow_libmvec_size_8388608,fortran,639200.818,None,None
autoconversion_snow_libmvec_size_8388608,fortran,639079.088,None,None
autoconversion_snow_libmvec_size_8388608,fortran,638077.19,None,None
autoconversion_snow_libmvec_size_8388608,fortran,637383.366,None,None
autoconversion_snow_libmvec_size_8388608,fortran,637440.436,None,None
autoconversion_snow_libmvec_size_8388608,fortran,637921.17,None,None
autoconversion_snow_libmvec_size_8388608,fortran,638070.1009999999,None,None
autoconversion_snow_libmvec_size_8388608,fortran,638302.3319999999,None,None
autoconversion_snow_libmvec_size_8388608,fortran,637950.46,None,None
autoconversion_snow_libmvec_size_8388608,dace_vec_4_no_cpy,122867.0,4,False
autoconversion_snow_libmvec_size_8388608,dace_vec_4_no_cpy,124600.0,4,False
autoconversion_snow_libmvec_size_8388608,dace_vec_4_no_cpy,124141.0,4,False
autoconversion_snow_libmvec_size_8388608,dace_vec_4_no_cpy,124066.0,4,False
autoconversion_snow_libmvec_size_8388608,dace_vec_4_no_cpy,123445.0,4,False
autoconversion_snow_libmvec_size_8388608,dace_vec_4_no_cpy,122777.0,4,False
autoconversion_snow_libmvec_size_8388608,dace_vec_4_no_cpy,122376.0,4,False
autoconversion_snow_libmvec_size_8388608,dace_vec_4_no_cpy,122129.0,4,False
autoconversion_snow_libmvec_size_8388608,dace_vec_4_no_cpy,122890.0,4,False
autoconversion_snow_libmvec_size_8388608,dace_vec_4_no_cpy,122574.0,4,False
autoconversion_snow_libmvec_size_8388608,dace_vec_4_no_cpy,122115.0,4,False
