name,variant,runtime_us,vlen,cpy
autoconversion_snow_force_width_512_size_8388608,dace,484199.0,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,639788.142,None,None
autoconversion_snow_force_width_512_size_8388608,dace,489065.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,486486.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,484445.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,483416.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,482551.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,482332.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,482187.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,482179.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,483654.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,483472.0,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,643243.047,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,641644.405,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,639450.35,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,639582.581,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,639421.2999999999,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,639532.2810000001,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,640094.285,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,643142.9349999999,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,640703.25,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,639273.48,None,None
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,496936.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,498840.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,497829.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,496497.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,496543.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,496662.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,496423.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,496549.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,496841.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,496516.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,496642.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,503038.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,513538.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,513305.0,4,True
