name,variant,runtime_us,vlen,cpy
rain_evaporation_libmvec_size_4194304,dace,138014.0,None,None
rain_evaporation_libmvec_size_4194304,fortran,94468.63399999999,None,None
rain_evaporation_libmvec_size_4194304,dace,134156.0,None,None
rain_evaporation_libmvec_size_4194304,dace,126762.0,None,None
rain_evaporation_libmvec_size_4194304,dace,120229.0,None,None
rain_evaporation_libmvec_size_4194304,dace,114275.0,None,None
rain_evaporation_libmvec_size_4194304,dace,109684.0,None,None
rain_evaporation_libmvec_size_4194304,dace,105398.0,None,None
rain_evaporation_libmvec_size_4194304,dace,102309.0,None,None
rain_evaporation_libmvec_size_4194304,dace,99199.0,None,None
rain_evaporation_libmvec_size_4194304,dace,96693.0,None,None
rain_evaporation_libmvec_size_4194304,dace,94532.0,None,None
rain_evaporation_libmvec_size_4194304,fortran,97602.885,None,None
rain_evaporation_libmvec_size_4194304,fortran,93264.395,None,None
rain_evaporation_libmvec_size_4194304,fortran,85750.97499999999,None,None
rain_evaporation_libmvec_size_4194304,fortran,79640.103,None,None
rain_evaporation_libmvec_size_4194304,fortran,74004.374,None,None
rain_evaporation_libmvec_size_4194304,fortran,69420.143,None,None
rain_evaporation_libmvec_size_4194304,fortran,65882.829,None,None
rain_evaporation_libmvec_size_4194304,fortran,62761.148,None,None
rain_evaporation_libmvec_size_4194304,fortran,60063.899,None,None
rain_evaporation_libmvec_size_4194304,fortran,57777.373,None,None
rain_evaporation_libmvec_size_4194304,dace_vec_4_no_cpy,246725.0,4,False
rain_evaporation_libmvec_size_4194304,dace_vec_4_no_cpy,1800512.0,4,False
rain_evaporation_libmvec_size_4194304,dace_vec_4_no_cpy,247776.0,4,False
rain_evaporation_libmvec_size_4194304,dace_vec_4_no_cpy,247571.0,4,False
rain_evaporation_libmvec_size_4194304,dace_vec_4_no_cpy,246193.0,4,False
rain_evaporation_libmvec_size_4194304,dace_vec_4_no_cpy,245433.0,4,False
rain_evaporation_libmvec_size_4194304,dace_vec_4_no_cpy,246024.0,4,False
rain_evaporation_libmvec_size_4194304,dace_vec_4_no_cpy,245046.0,4,False
rain_evaporation_libmvec_size_4194304,dace_vec_4_no_cpy,245054.0,4,False
rain_evaporation_libmvec_size_4194304,dace_vec_4_no_cpy,244976.0,4,False
rain_evaporation_libmvec_size_4194304,dace_vec_4_no_cpy,244992.0,4,False
rain_evaporation_libmvec_size_4194304,dace_vec_4_w_cpy,255583.0,4,True
rain_evaporation_libmvec_size_4194304,dace_vec_4_w_cpy,256218.0,4,True
rain_evaporation_libmvec_size_4194304,dace_vec_4_w_cpy,256158.0,4,True
rain_evaporation_libmvec_size_4194304,dace_vec_4_w_cpy,255377.0,4,True
rain_evaporation_libmvec_size_4194304,dace_vec_4_w_cpy,254553.0,4,True
rain_evaporation_libmvec_size_4194304,dace_vec_4_w_cpy,253712.0,4,True
rain_evaporation_libmvec_size_4194304,dace_vec_4_w_cpy,254432.0,4,True
