name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_libmvec_size_4194304,dace,582596.0,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,246143.94700000001,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,247886.22900000002,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,246871.062,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,246401.98799999998,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,248975.157,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,247730.867,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,246034.166,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,245967.886,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,246270.987,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,246388.938,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,247708.25799999997,None,None
lu_solver_microphysics_libmvec_size_4194304,dace,582708.0,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,245442.838,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,247540.552,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,247126.47,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,248467.019,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,247526.39200000002,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,247301.90099999998,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,247579.42299999998,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,247733.693,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,247095.05000000002,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,247705.093,None,None
lu_solver_microphysics_libmvec_size_4194304,fortran,247201.72100000002,None,None
