name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_force_width_256_size_2097152,dace,283655.0,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118603.935,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118281.923,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118306.863,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118107.821,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118233.47200000001,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118528.765,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,117976.38,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118041.841,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118233.033,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,117965.14099999999,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118245.632,None,None
lu_solver_microphysics_force_width_256_size_2097152,dace,283328.0,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,119177.007,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118381.943,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118618.344,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118102.66,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118388.343,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118382.853,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118235.16200000001,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118591.144,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118462.103,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118131.261,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118379.162,None,None
lu_solver_microphysics_force_width_256_size_2097152,dace,283834.0,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118548.587,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118506.687,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118332.395,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118081.404,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118021.413,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118102.57400000001,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118222.325,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118270.56499999999,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118376.786,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118389.68599999999,None,None
lu_solver_microphysics_force_width_256_size_2097152,fortran,118297.025,None,None
