name,variant,runtime_us,vlen,cpy
rain_evaporation_force_width_512_size_4194304_v2,dace,143734.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,90481.57200000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,141241.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,131303.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,123967.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,117139.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,111957.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,107974.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,105015.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,101374.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,98684.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,96143.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,90838.924,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,86588.96500000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,80109.812,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,74199.321,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,69216.038,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,64802.39900000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,61180.294,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,57916.52100000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,55063.233,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,52559.69500000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,144333.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,91454.24100000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,140326.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,130225.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,122920.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,116355.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,111211.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,106964.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,103091.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,100525.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,97598.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,95305.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,90859.958,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,86939.61,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,79985.27200000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,73827.92,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,68910.88500000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,64534.92600000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,60994.91100000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,57719.56800000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,54712.738000000005,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,52373.171,None,None
