name,variant,runtime_us,vlen,cpy
ice_supersaturation_no_vectorize_size_4194304_v2,dace,43569.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,fortran,52055.82800000001,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,dace,1385001.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,dace,44331.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,dace,44410.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,dace,44045.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,dace,44176.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,dace,44217.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,dace,44177.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,dace,44723.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,dace,43960.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,dace,44389.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,fortran,57028.691000000006,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,fortran,56135.045,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,fortran,56113.086,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,fortran,56488.308000000005,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,fortran,56439.027,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,fortran,56694.060000000005,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,fortran,56880.831000000006,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,fortran,56761.211,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,fortran,56845.971000000005,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,fortran,56417.738000000005,None,None
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_w_cpy,61673.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_w_cpy,62772.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_w_cpy,62065.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_w_cpy,62086.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_w_cpy,61946.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_w_cpy,62172.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_w_cpy,62187.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_w_cpy,62471.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_w_cpy,62032.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_w_cpy,62029.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_w_cpy,62403.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_no_cpy,66052.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_no_cpy,67334.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_no_cpy,66255.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_no_cpy,66586.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_no_cpy,67020.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_no_cpy,66972.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_no_cpy,66449.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_no_cpy,66480.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_no_cpy,66312.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_no_cpy,66388.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_4_no_cpy,66567.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,40255.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,342602.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,40339.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,40225.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,40578.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,40270.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,40401.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,40156.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,40187.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,40132.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_w_cpy,40321.0,8,True
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,38512.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,337829.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,38183.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,38169.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,38535.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,38162.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,38378.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,38049.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,38475.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,38173.0,8,False
ice_supersaturation_no_vectorize_size_4194304_v2,dace_vec_8_no_cpy,38448.0,8,False
