name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_4194304,dace,239504.0,None,None
autoconversion_snow_size_4194304,fortran,316634.89,None,None
autoconversion_snow_size_4194304,dace,241714.0,None,None
autoconversion_snow_size_4194304,dace,241942.0,None,None
autoconversion_snow_size_4194304,dace,240836.0,None,None
autoconversion_snow_size_4194304,dace,240647.0,None,None
autoconversion_snow_size_4194304,dace,239348.0,None,None
autoconversion_snow_size_4194304,dace,238373.0,None,None
autoconversion_snow_size_4194304,dace,238340.0,None,None
autoconversion_snow_size_4194304,dace,243755.0,None,None
autoconversion_snow_size_4194304,dace,241153.0,None,None
autoconversion_snow_size_4194304,dace,239836.0,None,None
autoconversion_snow_size_4194304,fortran,319765.352,None,None
autoconversion_snow_size_4194304,fortran,317502.696,None,None
autoconversion_snow_size_4194304,fortran,316693.53099999996,None,None
autoconversion_snow_size_4194304,fortran,316886.043,None,None
autoconversion_snow_size_4194304,fortran,316554.62,None,None
autoconversion_snow_size_4194304,fortran,316249.108,None,None
autoconversion_snow_size_4194304,fortran,316526.82999999996,None,None
autoconversion_snow_size_4194304,fortran,316534.51999999996,None,None
autoconversion_snow_size_4194304,fortran,316573.38,None,None
autoconversion_snow_size_4194304,fortran,316317.188,None,None
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,247130.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,247214.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,247492.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,247095.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,247333.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,247527.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,247122.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,247340.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,247014.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,247273.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,247506.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,252364.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,255090.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,253568.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,253798.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,253396.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,252643.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,251400.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,251942.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,251758.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,251647.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,250731.0,4,True
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,243906.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,246912.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,247756.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,247005.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,246062.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,246151.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,245629.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,244695.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,243792.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,242937.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,243026.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,248402.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,251534.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,251553.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,250560.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,249939.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,248933.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,247806.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,246803.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,246402.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,246938.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,246601.0,8,True
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,237807.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,243031.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,242275.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,240941.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,240358.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,238527.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,237436.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,237492.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,237391.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,237775.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,237444.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,241375.0,16,True
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,244502.0,16,True
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,244676.0,16,True
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,242585.0,16,True
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,242474.0,16,True
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,240780.0,16,True
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,240841.0,16,True
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,240242.0,16,True
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,240130.0,16,True
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,240010.0,16,True
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,239852.0,16,True
autoconversion_snow_size_4194304,dace_vec_32_no_cpy,243567.0,32,False
autoconversion_snow_size_4194304,dace_vec_32_no_cpy,247129.0,32,False
