name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_force_width_512_size_2097152,dace,284762.0,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118287.581,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117928.878,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118523.403,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118490.092,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118673.623,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118288.74100000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118781.704,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118706.013,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118420.811,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118557.723,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118531.33200000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,dace,283793.0,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,119077.97,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118663.507,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118349.815,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118274.07500000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118278.535,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118672.61799999999,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118465.28600000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,119257.872,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118398.746,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118422.595,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118427.996,None,None
lu_solver_microphysics_force_width_512_size_2097152,dace,284122.0,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118005.087,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118214.819,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117738.276,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117705.415,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117764.505,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117784.656,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117769.685,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117770.72600000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117743.706,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117785.83600000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117885.767,None,None
