name,variant,runtime_us,vlen,cpy
autoconversion_snow_force_width_512_size_4194304_v2,dace,48199.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,96319.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,47869.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,48039.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,47904.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,48188.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,48005.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,47871.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,47837.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,47922.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,47942.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,47944.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,95735.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,95957.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,95914.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,96048.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,95991.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,96061.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,95988.99999999999,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,95875.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,95883.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,95854.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_no_cpy,53947.0,4,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_no_cpy,54002.0,4,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_no_cpy,54130.0,4,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_no_cpy,54087.0,4,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_no_cpy,54080.0,4,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_no_cpy,54112.0,4,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_no_cpy,54070.0,4,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_no_cpy,54191.0,4,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_no_cpy,54128.0,4,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_no_cpy,54076.0,4,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_no_cpy,53938.0,4,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_w_cpy,59635.0,4,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_w_cpy,60367.0,4,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_w_cpy,59803.0,4,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_w_cpy,59862.0,4,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_w_cpy,59886.0,4,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_w_cpy,59969.0,4,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_w_cpy,59889.0,4,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_w_cpy,59980.0,4,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_w_cpy,59745.0,4,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_w_cpy,59732.0,4,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_4_w_cpy,59649.0,4,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,43666.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,43661.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,43606.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,43460.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,43594.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,43576.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,43531.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,43871.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,43405.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,43495.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,43691.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45483.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45820.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45686.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45551.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45314.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45630.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45390.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45509.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45647.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45603.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,45651.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,36595.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,37089.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,36699.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,36632.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,36518.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,36693.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,36655.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,36541.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,36412.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,36699.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,36695.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,38853.0,16,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,39117.0,16,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,38944.0,16,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,38961.0,16,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,39060.0,16,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,38833.0,16,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,38906.0,16,True
