name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_4194304_v3,dace,48482.0,None,None
autoconversion_snow_size_4194304_v3,fortran,97041.0,None,None
autoconversion_snow_size_4194304_v3,dace,48495.0,None,None
autoconversion_snow_size_4194304_v3,dace,48614.0,None,None
autoconversion_snow_size_4194304_v3,dace,48535.0,None,None
autoconversion_snow_size_4194304_v3,dace,48404.0,None,None
autoconversion_snow_size_4194304_v3,dace,48700.0,None,None
autoconversion_snow_size_4194304_v3,dace,48546.0,None,None
autoconversion_snow_size_4194304_v3,dace,48550.0,None,None
autoconversion_snow_size_4194304_v3,dace,48428.0,None,None
autoconversion_snow_size_4194304_v3,dace,48891.0,None,None
autoconversion_snow_size_4194304_v3,dace,48452.0,None,None
autoconversion_snow_size_4194304_v3,fortran,97506.0,None,None
autoconversion_snow_size_4194304_v3,fortran,96848.99999999999,None,None
autoconversion_snow_size_4194304_v3,fortran,96679.0,None,None
autoconversion_snow_size_4194304_v3,fortran,96639.99999999999,None,None
autoconversion_snow_size_4194304_v3,fortran,96634.0,None,None
autoconversion_snow_size_4194304_v3,fortran,96722.99999999999,None,None
autoconversion_snow_size_4194304_v3,fortran,96765.99999999999,None,None
autoconversion_snow_size_4194304_v3,fortran,96817.0,None,None
autoconversion_snow_size_4194304_v3,fortran,97064.0,None,None
autoconversion_snow_size_4194304_v3,fortran,97139.99999999999,None,None
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,49803.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,49941.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,49883.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,49935.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,49887.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,49884.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,50074.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,49915.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,49889.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,49942.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_no_cpy,49827.0,4,False
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,54840.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,54712.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,54515.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,54682.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,54523.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,54520.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,54749.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,55261.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,54672.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,54485.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_4_w_cpy,54519.0,4,True
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,39589.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,40087.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,39543.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,39511.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,39786.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,39628.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,39834.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,39657.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,39646.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,39877.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_no_cpy,39598.0,8,False
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,41673.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,41220.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,41355.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,41411.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,41586.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,41209.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,41383.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,41564.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,41871.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,41507.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_8_w_cpy,41508.0,8,True
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,34325.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,34264.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,34470.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,34705.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,34861.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,34311.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,34398.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,34746.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,34494.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,34306.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_no_cpy,34594.0,16,False
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,37069.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,37812.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,37696.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,37423.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,37282.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,37317.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,37260.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,37171.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,37387.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,37555.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_16_w_cpy,37231.0,16,True
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,46278.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,45986.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,46215.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,46545.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,46246.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,46250.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,46140.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,45942.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,46262.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,45817.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_no_cpy,45918.0,32,False
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,49479.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,49251.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,49014.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,48982.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,49196.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,48978.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,48874.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,48994.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,48983.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,48907.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_32_w_cpy,48927.0,32,True
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,59346.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,58277.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,60485.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,60285.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,59517.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,59800.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,60646.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,60206.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,59915.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,59312.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_no_cpy,59602.0,64,False
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,54882.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,54900.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,54562.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,54423.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,54496.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,54631.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,54617.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,54730.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,54452.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,54593.0,64,True
autoconversion_snow_size_4194304_v3,dace_vec_64_w_cpy,54444.0,64,True
