name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_no_vectorize_size_2097152,dace,316252.0,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,118439.09599999999,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117970.703,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,118007.614,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117790.402,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117802.042,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117982.033,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117968.723,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,118158.43400000001,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,118092.70400000001,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,118106.57500000001,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,118448.117,None,None
lu_solver_microphysics_no_vectorize_size_2097152,dace,315209.0,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,118318.45300000001,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117514.55900000001,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117633.049,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117758.66,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117074.015,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117776.18,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117574.849,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,118009.63100000001,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117462.43800000001,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117329.687,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117927.421,None,None
lu_solver_microphysics_no_vectorize_size_2097152,dace,314583.0,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117825.55799999999,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117182.045,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,116864.132,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,116873.772,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,116985.523,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117021.693,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117126.624,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,116837.72200000001,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,116704.961,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,116847.50200000001,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,116770.80099999999,None,None
lu_solver_microphysics_no_vectorize_size_2097152,dace,313829.0,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117347.94399999999,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117804.787,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117510.404,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117444.194,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117461.44499999999,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117715.92599999999,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117597.626,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117493.374,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117528.255,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117582.065,None,None
lu_solver_microphysics_no_vectorize_size_2097152,fortran,117642.655,None,None
