name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_4194304,dace,44740.0,None,None
ice_supersaturation_size_4194304,fortran,46064.717,None,None
ice_supersaturation_size_4194304,dace,45058.0,None,None
ice_supersaturation_size_4194304,dace,44640.0,None,None
ice_supersaturation_size_4194304,dace,44626.0,None,None
ice_supersaturation_size_4194304,dace,44823.0,None,None
ice_supersaturation_size_4194304,dace,45076.0,None,None
ice_supersaturation_size_4194304,dace,44945.0,None,None
ice_supersaturation_size_4194304,dace,45035.0,None,None
ice_supersaturation_size_4194304,dace,44915.0,None,None
ice_supersaturation_size_4194304,dace,44776.0,None,None
ice_supersaturation_size_4194304,dace,44853.0,None,None
ice_supersaturation_size_4194304,fortran,42326.901,None,None
ice_supersaturation_size_4194304,fortran,42344.762,None,None
ice_supersaturation_size_4194304,fortran,42352.382,None,None
ice_supersaturation_size_4194304,fortran,42705.454,None,None
ice_supersaturation_size_4194304,fortran,42470.642,None,None
ice_supersaturation_size_4194304,fortran,42203.621,None,None
ice_supersaturation_size_4194304,fortran,42182.51,None,None
ice_supersaturation_size_4194304,fortran,42454.243,None,None
ice_supersaturation_size_4194304,fortran,42195.09,None,None
ice_supersaturation_size_4194304,fortran,42397.822,None,None
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,57826.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,817887.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,57897.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,57828.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,57955.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,57875.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,58108.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,57845.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,58027.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,57625.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,57846.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60113.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,184901.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60011.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60367.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60003.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60073.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60024.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60119.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,59927.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60024.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60033.0,4,False
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41629.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,42492.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41647.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41919.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41660.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,42063.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41652.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41966.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41703.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,42109.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41567.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,36795.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,37178.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,36451.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,36527.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,36455.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,36917.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,36337.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,36815.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,36317.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,36776.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,36387.0,8,False
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37226.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38036.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37287.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37845.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37532.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37212.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37450.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37084.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37761.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37280.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37442.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,34069.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,34855.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,34006.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,34259.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,34108.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,34438.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,34202.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,33947.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,34310.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,34118.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,33885.0,16,False
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,53995.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,54615.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,53589.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,54562.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,53748.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,54607.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,53936.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,54251.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,53959.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,54574.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,52792.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,35624.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,36027.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,35507.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,35742.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,35558.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,35682.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,35468.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,35878.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,35855.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,35361.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,36095.0,32,False
ice_supersaturation_size_4194304,dace_vec_64_w_cpy,56433.0,64,True
ice_supersaturation_size_4194304,dace_vec_64_w_cpy,49654.0,64,True
ice_supersaturation_size_4194304,dace_vec_64_w_cpy,48897.0,64,True
ice_supersaturation_size_4194304,dace_vec_64_w_cpy,49528.0,64,True
ice_supersaturation_size_4194304,dace_vec_64_w_cpy,49030.0,64,True
ice_supersaturation_size_4194304,dace_vec_64_w_cpy,49350.0,64,True
ice_supersaturation_size_4194304,dace_vec_64_w_cpy,48871.0,64,True
ice_supersaturation_size_4194304,dace_vec_64_w_cpy,49543.0,64,True
ice_supersaturation_size_4194304,dace_vec_64_w_cpy,48995.0,64,True
ice_supersaturation_size_4194304,dace_vec_64_w_cpy,49134.0,64,True
ice_supersaturation_size_4194304,dace_vec_64_w_cpy,49006.0,64,True
ice_supersaturation_size_4194304,dace_vec_64_no_cpy,50327.0,64,False
ice_supersaturation_size_4194304,dace_vec_64_no_cpy,66626.0,64,False
ice_supersaturation_size_4194304,dace_vec_64_no_cpy,50857.0,64,False
ice_supersaturation_size_4194304,dace_vec_64_no_cpy,50529.0,64,False
ice_supersaturation_size_4194304,dace_vec_64_no_cpy,51139.0,64,False
ice_supersaturation_size_4194304,dace_vec_64_no_cpy,50124.0,64,False
ice_supersaturation_size_4194304,dace_vec_64_no_cpy,50670.0,64,False
ice_supersaturation_size_4194304,dace_vec_64_no_cpy,50396.0,64,False
ice_supersaturation_size_4194304,dace_vec_64_no_cpy,50365.0,64,False
ice_supersaturation_size_4194304,dace_vec_64_no_cpy,50490.0,64,False
ice_supersaturation_size_4194304,dace_vec_64_no_cpy,50503.0,64,False
ice_supersaturation_size_4194304,dace,44930.0,None,None
ice_supersaturation_size_4194304,fortran,46101.356,None,None
ice_supersaturation_size_4194304,dace,45237.0,None,None
ice_supersaturation_size_4194304,dace,45097.0,None,None
ice_supersaturation_size_4194304,dace,44888.0,None,None
ice_supersaturation_size_4194304,dace,45009.0,None,None
ice_supersaturation_size_4194304,dace,45027.0,None,None
ice_supersaturation_size_4194304,dace,44966.0,None,None
ice_supersaturation_size_4194304,dace,44778.0,None,None
ice_supersaturation_size_4194304,dace,45018.0,None,None
ice_supersaturation_size_4194304,dace,44993.0,None,None
ice_supersaturation_size_4194304,dace,45007.0,None,None
ice_supersaturation_size_4194304,fortran,42354.411,None,None
ice_supersaturation_size_4194304,fortran,42415.912,None,None
ice_supersaturation_size_4194304,fortran,42337.151000000005,None,None
ice_supersaturation_size_4194304,fortran,42474.282,None,None
ice_supersaturation_size_4194304,fortran,42234.070999999996,None,None
ice_supersaturation_size_4194304,fortran,42386.302,None,None
ice_supersaturation_size_4194304,fortran,42229.49,None,None
ice_supersaturation_size_4194304,fortran,42277.661,None,None
ice_supersaturation_size_4194304,fortran,42700.333,None,None
ice_supersaturation_size_4194304,fortran,42340.031,None,None
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,58964.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,961594.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59482.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59113.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59358.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59187.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59493.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59267.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59028.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,58993.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59140.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60906.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,288911.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60865.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60760.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60704.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60385.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,61077.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,61333.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,61198.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60712.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,60892.0,4,False
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41796.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,248459.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41568.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41269.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41893.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41377.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41605.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41398.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41729.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41654.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,41298.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,37544.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,37939.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,37671.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,37702.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,37662.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,37705.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,37316.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,37365.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,37493.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,37293.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,37342.0,8,False
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37997.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38609.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38327.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38101.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38604.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38105.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38457.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38258.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38377.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38217.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38572.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,37515.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,37895.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,37407.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,38222.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,37324.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,37376.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,37350.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,37909.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,37416.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,37545.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,37715.0,16,False
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,46584.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,46904.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,46778.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,46187.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,46587.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,46711.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,46420.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,46132.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,46577.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,46451.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,46404.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,34042.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,247624.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,34262.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,33772.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,34105.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,33804.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,34131.0,32,False
