name,variant,runtime_us,vlen,cpy
rain_evaporation_force_width_512_size_2097152,dace,34965.0,None,None
rain_evaporation_force_width_512_size_2097152,fortran,43871.878000000004,None,None
rain_evaporation_force_width_512_size_2097152,dace,33149.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,30885.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,28452.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,26720.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,24956.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,23659.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,22254.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,21032.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,20178.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,19379.0,None,None
rain_evaporation_force_width_512_size_2097152,fortran,43769.787,None,None
rain_evaporation_force_width_512_size_2097152,fortran,41692.073000000004,None,None
rain_evaporation_force_width_512_size_2097152,fortran,37823.387,None,None
rain_evaporation_force_width_512_size_2097152,fortran,34883.337,None,None
rain_evaporation_force_width_512_size_2097152,fortran,32768.543,None,None
rain_evaporation_force_width_512_size_2097152,fortran,30617.216999999997,None,None
rain_evaporation_force_width_512_size_2097152,fortran,29265.429,None,None
rain_evaporation_force_width_512_size_2097152,fortran,27637.388,None,None
rain_evaporation_force_width_512_size_2097152,fortran,26517.211,None,None
rain_evaporation_force_width_512_size_2097152,fortran,25519.514,None,None
rain_evaporation_force_width_512_size_2097152,dace,34700.0,None,None
rain_evaporation_force_width_512_size_2097152,fortran,43274.658,None,None
rain_evaporation_force_width_512_size_2097152,dace,32874.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,30454.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,28179.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,26385.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,24705.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,23379.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,22178.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,21096.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,20109.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,19261.0,None,None
rain_evaporation_force_width_512_size_2097152,fortran,43284.878,None,None
rain_evaporation_force_width_512_size_2097152,fortran,40849.851,None,None
rain_evaporation_force_width_512_size_2097152,fortran,37647.579,None,None
rain_evaporation_force_width_512_size_2097152,fortran,34755.81,None,None
rain_evaporation_force_width_512_size_2097152,fortran,32543.314,None,None
rain_evaporation_force_width_512_size_2097152,fortran,30791.712,None,None
rain_evaporation_force_width_512_size_2097152,fortran,29208.851000000002,None,None
rain_evaporation_force_width_512_size_2097152,fortran,27622.379999999997,None,None
rain_evaporation_force_width_512_size_2097152,fortran,26464.782,None,None
rain_evaporation_force_width_512_size_2097152,fortran,25357.174,None,None
rain_evaporation_force_width_512_size_2097152,dace,34380.0,None,None
rain_evaporation_force_width_512_size_2097152,fortran,43168.079999999994,None,None
rain_evaporation_force_width_512_size_2097152,dace,32867.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,30431.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,28001.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,26185.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,24584.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,23189.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,21960.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,20978.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,20064.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,19170.0,None,None
rain_evaporation_force_width_512_size_2097152,fortran,43505.592000000004,None,None
rain_evaporation_force_width_512_size_2097152,fortran,41079.515,None,None
rain_evaporation_force_width_512_size_2097152,fortran,37571.452,None,None
rain_evaporation_force_width_512_size_2097152,fortran,34765.793000000005,None,None
rain_evaporation_force_width_512_size_2097152,fortran,32349.227000000003,None,None
rain_evaporation_force_width_512_size_2097152,fortran,30779.947,None,None
rain_evaporation_force_width_512_size_2097152,fortran,28910.064,None,None
rain_evaporation_force_width_512_size_2097152,fortran,27467.714,None,None
rain_evaporation_force_width_512_size_2097152,fortran,26567.868000000002,None,None
rain_evaporation_force_width_512_size_2097152,fortran,25405.27,None,None
rain_evaporation_force_width_512_size_2097152,dace,34325.0,None,None
rain_evaporation_force_width_512_size_2097152,fortran,43241.888999999996,None,None
rain_evaporation_force_width_512_size_2097152,dace,33186.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,30650.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,28288.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,26330.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,24812.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,23448.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,22164.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,20981.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,20106.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,19186.0,None,None
rain_evaporation_force_width_512_size_2097152,fortran,43529.942,None,None
rain_evaporation_force_width_512_size_2097152,fortran,41455.678,None,None
rain_evaporation_force_width_512_size_2097152,fortran,38086.755,None,None
rain_evaporation_force_width_512_size_2097152,fortran,35252.096,None,None
rain_evaporation_force_width_512_size_2097152,fortran,32769.83,None,None
rain_evaporation_force_width_512_size_2097152,fortran,30903.247,None,None
rain_evaporation_force_width_512_size_2097152,fortran,29136.035,None,None
rain_evaporation_force_width_512_size_2097152,fortran,27724.525999999998,None,None
rain_evaporation_force_width_512_size_2097152,fortran,26497.938,None,None
rain_evaporation_force_width_512_size_2097152,fortran,25266.139,None,None
