name,variant,runtime_us,vlen,cpy
saturation_calculation,dace,135196.0,None,None
saturation_calculation,fortran,660321.578,None,None
saturation_calculation,dace,135261.0,None,None
saturation_calculation,dace,135180.0,None,None
saturation_calculation,dace,134842.0,None,None
saturation_calculation,dace,135164.0,None,None
saturation_calculation,dace,135090.0,None,None
saturation_calculation,dace,135275.0,None,None
saturation_calculation,dace,135017.0,None,None
saturation_calculation,dace,135077.0,None,None
saturation_calculation,dace,135992.0,None,None
saturation_calculation,dace,135162.0,None,None
saturation_calculation,fortran,660377.118,None,None
saturation_calculation,fortran,659735.324,None,None
saturation_calculation,fortran,660946.892,None,None
saturation_calculation,fortran,660627.3,None,None
saturation_calculation,fortran,659331.081,None,None
saturation_calculation,fortran,659325.461,None,None
saturation_calculation,fortran,660493.789,None,None
saturation_calculation,fortran,660974.353,None,None
saturation_calculation,fortran,661651.906,None,None
saturation_calculation,fortran,661056.513,None,None
saturation_calculation,dace_vec_4_w_cpy,186193.0,4,True
saturation_calculation,dace_vec_4_w_cpy,185907.0,4,True
saturation_calculation,dace_vec_4_w_cpy,185851.0,4,True
saturation_calculation,dace_vec_4_w_cpy,185711.0,4,True
saturation_calculation,dace_vec_4_w_cpy,186618.0,4,True
saturation_calculation,dace_vec_4_w_cpy,186218.0,4,True
saturation_calculation,dace_vec_4_w_cpy,186170.0,4,True
saturation_calculation,dace_vec_4_w_cpy,185567.0,4,True
saturation_calculation,dace_vec_4_w_cpy,185737.0,4,True
saturation_calculation,dace_vec_4_w_cpy,186340.0,4,True
saturation_calculation,dace_vec_4_w_cpy,186394.0,4,True
saturation_calculation,dace_vec_4_no_cpy,185354.0,4,False
saturation_calculation,dace_vec_4_no_cpy,184806.0,4,False
saturation_calculation,dace_vec_4_no_cpy,184363.0,4,False
saturation_calculation,dace_vec_4_no_cpy,184909.0,4,False
saturation_calculation,dace_vec_4_no_cpy,184852.0,4,False
saturation_calculation,dace_vec_4_no_cpy,184218.0,4,False
saturation_calculation,dace_vec_4_no_cpy,185180.0,4,False
saturation_calculation,dace_vec_4_no_cpy,184083.0,4,False
saturation_calculation,dace_vec_4_no_cpy,184808.0,4,False
saturation_calculation,dace_vec_4_no_cpy,184533.0,4,False
saturation_calculation,dace_vec_4_no_cpy,184191.0,4,False
saturation_calculation,dace_vec_8_w_cpy,166055.0,8,True
saturation_calculation,dace_vec_8_w_cpy,165697.0,8,True
saturation_calculation,dace_vec_8_w_cpy,166220.0,8,True
saturation_calculation,dace_vec_8_w_cpy,165833.0,8,True
saturation_calculation,dace_vec_8_w_cpy,165833.0,8,True
saturation_calculation,dace_vec_8_w_cpy,165356.0,8,True
saturation_calculation,dace_vec_8_w_cpy,165613.0,8,True
saturation_calculation,dace_vec_8_w_cpy,165520.0,8,True
saturation_calculation,dace_vec_8_w_cpy,165890.0,8,True
saturation_calculation,dace_vec_8_w_cpy,165248.0,8,True
saturation_calculation,dace_vec_8_w_cpy,165423.0,8,True
saturation_calculation,dace_vec_8_no_cpy,128035.0,8,False
saturation_calculation,dace_vec_8_no_cpy,128316.0,8,False
saturation_calculation,dace_vec_8_no_cpy,128431.0,8,False
saturation_calculation,dace_vec_8_no_cpy,128780.0,8,False
