name,variant,runtime_us,vlen,cpy
saturation_calculation_no_vectorize_v3,dace,575238.0,None,None
saturation_calculation_no_vectorize_v3,fortran,414151.99999999994,None,None
saturation_calculation_no_vectorize_v3,dace,585630.0,None,None
saturation_calculation_no_vectorize_v3,dace,582805.0,None,None
saturation_calculation_no_vectorize_v3,dace,582791.0,None,None
saturation_calculation_no_vectorize_v3,dace,583206.0,None,None
saturation_calculation_no_vectorize_v3,dace,583657.0,None,None
saturation_calculation_no_vectorize_v3,dace,584125.0,None,None
saturation_calculation_no_vectorize_v3,dace,584115.0,None,None
saturation_calculation_no_vectorize_v3,dace,584577.0,None,None
saturation_calculation_no_vectorize_v3,dace,584753.0,None,None
saturation_calculation_no_vectorize_v3,dace,584598.0,None,None
saturation_calculation_no_vectorize_v3,fortran,413454.99999999994,None,None
saturation_calculation_no_vectorize_v3,fortran,413456.0,None,None
saturation_calculation_no_vectorize_v3,fortran,412732.99999999994,None,None
saturation_calculation_no_vectorize_v3,fortran,412774.0,None,None
saturation_calculation_no_vectorize_v3,fortran,412527.0,None,None
saturation_calculation_no_vectorize_v3,fortran,413763.0,None,None
saturation_calculation_no_vectorize_v3,fortran,412825.99999999994,None,None
saturation_calculation_no_vectorize_v3,fortran,412686.99999999994,None,None
saturation_calculation_no_vectorize_v3,fortran,413219.0,None,None
saturation_calculation_no_vectorize_v3,fortran,412435.99999999994,None,None
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,363895.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,348401.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,348582.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,348695.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,348394.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,348783.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,348525.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,348313.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,348437.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,348460.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,347857.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,325629.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,327294.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,327272.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,327765.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,326925.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,326498.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,327149.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,326640.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,326861.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,326923.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,326816.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_8_w_cpy,339098.0,8,True
saturation_calculation_no_vectorize_v3,dace_vec_8_w_cpy,341703.0,8,True
saturation_calculation_no_vectorize_v3,dace_vec_8_w_cpy,340934.0,8,True
saturation_calculation_no_vectorize_v3,dace_vec_8_w_cpy,340200.0,8,True
saturation_calculation_no_vectorize_v3,dace_vec_8_w_cpy,340442.0,8,True
saturation_calculation_no_vectorize_v3,dace_vec_8_w_cpy,339827.0,8,True
saturation_calculation_no_vectorize_v3,dace_vec_8_w_cpy,339794.0,8,True
saturation_calculation_no_vectorize_v3,dace_vec_8_w_cpy,339600.0,8,True
saturation_calculation_no_vectorize_v3,dace_vec_8_w_cpy,339864.0,8,True
saturation_calculation_no_vectorize_v3,dace_vec_8_w_cpy,340076.0,8,True
saturation_calculation_no_vectorize_v3,dace_vec_8_w_cpy,340063.0,8,True
saturation_calculation_no_vectorize_v3,dace_vec_8_no_cpy,255305.0,8,False
saturation_calculation_no_vectorize_v3,dace_vec_8_no_cpy,257505.0,8,False
saturation_calculation_no_vectorize_v3,dace_vec_8_no_cpy,257508.0,8,False
saturation_calculation_no_vectorize_v3,dace_vec_8_no_cpy,258617.0,8,False
saturation_calculation_no_vectorize_v3,dace_vec_8_no_cpy,257665.0,8,False
saturation_calculation_no_vectorize_v3,dace_vec_8_no_cpy,258051.0,8,False
saturation_calculation_no_vectorize_v3,dace_vec_8_no_cpy,258113.0,8,False
