name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_force_width_512_size_2097152,dace,308412.0,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117588.556,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117297.633,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117816.597,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117432.004,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117582.915,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117614.03600000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117977.00799999999,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117524.865,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117545.715,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117547.40599999999,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117497.625,None,None
lu_solver_microphysics_force_width_512_size_2097152,dace,311860.0,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,119077.499,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,119087.119,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118790.727,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118669.84599999999,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118698.45599999999,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118601.69600000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118699.486,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,119002.178,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118726.416,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118780.277,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118912.168,None,None
lu_solver_microphysics_force_width_512_size_2097152,dace,309922.0,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117964.931,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118314.504,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118388.394,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118340.405,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118264.193,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118162.873,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118466.705,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118263.48300000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118291.87400000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118316.774,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118279.663,None,None
lu_solver_microphysics_force_width_512_size_2097152,dace,308933.0,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117284.50899999999,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117503.33,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117786.511,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117624.66100000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117512.03,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117715.612,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117607.871,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117534.54000000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117779.72200000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117851.542,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117852.612,None,None
