name,variant,runtime_us,vlen,cpy
rain_evaporation_no_vectorize_size_4194304_v3,dace,75207.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,131898.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,73420.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,68574.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,64319.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,60448.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,56662.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,53641.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,51060.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,48687.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,46391.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,44628.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,134929.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,134167.99999999997,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,131749.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,128939.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,126230.99999999999,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,123122.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,121387.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,119411.99999999999,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,118074.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,116218.99999999999,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,75669.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,132490.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,73809.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,69030.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,64506.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,60549.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,57361.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,54041.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,51068.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,48908.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,46749.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,dace,44703.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,134715.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,135290.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,132489.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,129174.99999999999,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,126678.99999999999,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,123858.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,121760.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,120041.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,117820.0,None,None
rain_evaporation_no_vectorize_size_4194304_v3,fortran,116365.0,None,None
