name,variant,runtime_us,vlen,cpy
autoconversion_snow_no_vectorize_size_2097152,dace,147479.0,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158067.589,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,143698.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142951.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142621.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,143445.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142831.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142572.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142719.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142669.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142928.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,143074.0,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158354.411,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158884.324,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,157852.53699999998,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158493.391,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158786.763,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158740.623,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158181.959,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158347.25,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158311.59,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158374.78999999998,None,None
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,34305.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25444.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25571.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25480.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25523.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25275.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25368.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25467.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25511.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25447.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25269.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,27274.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,26610.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,26272.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,26204.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,26300.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,26295.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,26409.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,26280.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,26215.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,26454.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,26299.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_no_cpy,23902.0,8,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_no_cpy,24241.0,8,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_no_cpy,23858.0,8,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_no_cpy,23814.0,8,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_no_cpy,23974.0,8,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_no_cpy,23727.0,8,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_no_cpy,24076.0,8,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_no_cpy,23837.0,8,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_no_cpy,23800.0,8,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_no_cpy,23843.0,8,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_no_cpy,23788.0,8,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_w_cpy,25007.0,8,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_w_cpy,24887.0,8,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_w_cpy,24959.0,8,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_w_cpy,24901.0,8,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_w_cpy,24706.0,8,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_w_cpy,24903.0,8,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_w_cpy,24931.0,8,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_w_cpy,24877.0,8,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_w_cpy,25350.0,8,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_w_cpy,24693.0,8,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_8_w_cpy,24750.0,8,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_no_cpy,23960.0,16,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_no_cpy,23943.0,16,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_no_cpy,23941.0,16,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_no_cpy,23919.0,16,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_no_cpy,24270.0,16,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_no_cpy,23975.0,16,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_no_cpy,23924.0,16,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_no_cpy,24087.0,16,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_no_cpy,24041.0,16,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_no_cpy,23977.0,16,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_no_cpy,24162.0,16,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_w_cpy,25212.0,16,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_w_cpy,24979.0,16,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_w_cpy,24836.0,16,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_w_cpy,24792.0,16,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_w_cpy,24833.0,16,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_w_cpy,24784.0,16,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_w_cpy,24821.0,16,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_w_cpy,24659.0,16,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_w_cpy,24796.0,16,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_w_cpy,24639.0,16,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_16_w_cpy,24820.0,16,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_no_cpy,22315.0,32,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_no_cpy,22777.0,32,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_no_cpy,22524.0,32,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_no_cpy,22555.0,32,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_no_cpy,22537.0,32,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_no_cpy,22627.0,32,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_no_cpy,22558.0,32,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_no_cpy,22481.0,32,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_no_cpy,22402.0,32,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_no_cpy,22285.0,32,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_no_cpy,22335.0,32,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_w_cpy,24361.0,32,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_w_cpy,24328.0,32,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_w_cpy,24349.0,32,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_w_cpy,24364.0,32,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_w_cpy,24347.0,32,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_w_cpy,24480.0,32,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_w_cpy,24303.0,32,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_w_cpy,24329.0,32,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_w_cpy,24264.0,32,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_w_cpy,24320.0,32,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_32_w_cpy,24239.0,32,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_no_cpy,45870.0,64,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_no_cpy,46456.0,64,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_no_cpy,46100.0,64,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_no_cpy,46043.0,64,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_no_cpy,46098.0,64,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_no_cpy,45983.0,64,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_no_cpy,46206.0,64,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_no_cpy,46080.0,64,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_no_cpy,45874.0,64,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_no_cpy,46229.0,64,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_no_cpy,45843.0,64,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_w_cpy,45161.0,64,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_w_cpy,45389.0,64,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_w_cpy,45268.0,64,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_w_cpy,45123.0,64,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_w_cpy,45382.0,64,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_w_cpy,45443.0,64,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_w_cpy,45903.0,64,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_w_cpy,45118.0,64,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_w_cpy,45394.0,64,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_w_cpy,45235.0,64,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_64_w_cpy,45920.0,64,True
autoconversion_snow_no_vectorize_size_2097152,dace,154320.0,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,157699.967,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,143163.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142450.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142298.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142464.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142467.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142048.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142572.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142670.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142535.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,142410.0,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158079.619,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,157981.799,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,157902.15899999999,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,157655.296,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158060.15000000002,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158119.78,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,157616.057,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158128.72,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158032.049,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158400.802,None,None
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,32924.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25227.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25148.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25349.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25366.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25257.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25248.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25261.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25266.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25206.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,25237.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,27665.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,27199.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,27027.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,27074.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,27112.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,27084.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,27018.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,26987.0,4,True
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_w_cpy,26815.0,4,True
