name,variant,runtime_us,vlen,cpy
saturation_calculation_force_width_512,dace,133956.0,None,None
saturation_calculation_force_width_512,fortran,657207.369,None,None
saturation_calculation_force_width_512,dace,135252.0,None,None
saturation_calculation_force_width_512,dace,134406.0,None,None
saturation_calculation_force_width_512,dace,135007.0,None,None
saturation_calculation_force_width_512,dace,134636.0,None,None
saturation_calculation_force_width_512,dace,135304.0,None,None
saturation_calculation_force_width_512,dace,134796.0,None,None
saturation_calculation_force_width_512,dace,134800.0,None,None
saturation_calculation_force_width_512,dace,134619.0,None,None
saturation_calculation_force_width_512,dace,134859.0,None,None
saturation_calculation_force_width_512,dace,134479.0,None,None
saturation_calculation_force_width_512,fortran,655374.147,None,None
saturation_calculation_force_width_512,fortran,656852.076,None,None
saturation_calculation_force_width_512,fortran,657086.998,None,None
saturation_calculation_force_width_512,fortran,657653.151,None,None
saturation_calculation_force_width_512,fortran,656985.037,None,None
saturation_calculation_force_width_512,fortran,656422.9929999999,None,None
saturation_calculation_force_width_512,fortran,655534.839,None,None
saturation_calculation_force_width_512,fortran,655582.5480000001,None,None
saturation_calculation_force_width_512,fortran,656650.686,None,None
saturation_calculation_force_width_512,fortran,657743.811,None,None
saturation_calculation_force_width_512,dace_vec_4_w_cpy,186380.0,4,True
saturation_calculation_force_width_512,dace_vec_4_w_cpy,186984.0,4,True
saturation_calculation_force_width_512,dace_vec_4_w_cpy,186849.0,4,True
saturation_calculation_force_width_512,dace_vec_4_w_cpy,185926.0,4,True
saturation_calculation_force_width_512,dace_vec_4_w_cpy,186666.0,4,True
saturation_calculation_force_width_512,dace_vec_4_w_cpy,185890.0,4,True
saturation_calculation_force_width_512,dace_vec_4_w_cpy,185963.0,4,True
saturation_calculation_force_width_512,dace_vec_4_w_cpy,186225.0,4,True
saturation_calculation_force_width_512,dace_vec_4_w_cpy,186494.0,4,True
saturation_calculation_force_width_512,dace_vec_4_w_cpy,186130.0,4,True
saturation_calculation_force_width_512,dace_vec_4_w_cpy,186141.0,4,True
saturation_calculation_force_width_512,dace_vec_4_no_cpy,183314.0,4,False
saturation_calculation_force_width_512,dace_vec_4_no_cpy,184937.0,4,False
saturation_calculation_force_width_512,dace_vec_4_no_cpy,184260.0,4,False
saturation_calculation_force_width_512,dace_vec_4_no_cpy,183749.0,4,False
saturation_calculation_force_width_512,dace_vec_4_no_cpy,184108.0,4,False
saturation_calculation_force_width_512,dace_vec_4_no_cpy,184356.0,4,False
saturation_calculation_force_width_512,dace_vec_4_no_cpy,184290.0,4,False
saturation_calculation_force_width_512,dace_vec_4_no_cpy,184551.0,4,False
saturation_calculation_force_width_512,dace_vec_4_no_cpy,184962.0,4,False
saturation_calculation_force_width_512,dace_vec_4_no_cpy,184258.0,4,False
saturation_calculation_force_width_512,dace_vec_4_no_cpy,184131.0,4,False
saturation_calculation_force_width_512,dace_vec_8_w_cpy,166141.0,8,True
saturation_calculation_force_width_512,dace_vec_8_w_cpy,166703.0,8,True
saturation_calculation_force_width_512,dace_vec_8_w_cpy,166467.0,8,True
saturation_calculation_force_width_512,dace_vec_8_w_cpy,166465.0,8,True
saturation_calculation_force_width_512,dace_vec_8_w_cpy,166568.0,8,True
saturation_calculation_force_width_512,dace_vec_8_w_cpy,166369.0,8,True
saturation_calculation_force_width_512,dace_vec_8_w_cpy,166421.0,8,True
saturation_calculation_force_width_512,dace_vec_8_w_cpy,166629.0,8,True
