name,variant,runtime_us,vlen,cpy
autoconversion_snow_force_width_512_size_2097152,dace,208993.0,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158279.51700000002,None,None
autoconversion_snow_force_width_512_size_2097152,dace,25071.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,24770.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,24813.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,24781.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,24815.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,24875.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,24731.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,24772.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,24734.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,24793.0,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158800.591,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,159503.615,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,159588.886,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158415.818,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,159316.225,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,159465.955,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158385.96899999998,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158482.99800000002,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158634.29,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158497.769,None,None
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_no_cpy,24451.0,4,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_no_cpy,24445.0,4,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_no_cpy,24384.0,4,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_no_cpy,24534.0,4,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_no_cpy,24554.0,4,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_no_cpy,24413.0,4,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_no_cpy,24295.0,4,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_no_cpy,24313.0,4,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_no_cpy,24415.0,4,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_no_cpy,24512.0,4,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_no_cpy,24330.0,4,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_w_cpy,26955.0,4,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_w_cpy,27097.0,4,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_w_cpy,26893.0,4,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_w_cpy,27098.0,4,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_w_cpy,27013.0,4,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_w_cpy,27006.0,4,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_w_cpy,27032.0,4,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_w_cpy,27177.0,4,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_w_cpy,27108.0,4,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_w_cpy,27400.0,4,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_w_cpy,27007.0,4,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_no_cpy,19771.0,8,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_no_cpy,20147.0,8,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_no_cpy,19906.0,8,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_no_cpy,19721.0,8,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_no_cpy,19808.0,8,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_no_cpy,19918.0,8,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_no_cpy,20011.0,8,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_no_cpy,19837.0,8,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_no_cpy,19879.0,8,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_no_cpy,19906.0,8,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_no_cpy,19980.0,8,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_w_cpy,20695.0,8,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_w_cpy,20763.0,8,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_w_cpy,20637.0,8,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_w_cpy,20603.0,8,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_w_cpy,20611.0,8,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_w_cpy,20546.0,8,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_w_cpy,20543.0,8,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_w_cpy,20568.0,8,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_w_cpy,20706.0,8,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_w_cpy,20548.0,8,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_8_w_cpy,21003.0,8,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_no_cpy,16586.0,16,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_no_cpy,16583.0,16,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_no_cpy,16555.0,16,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_no_cpy,16684.0,16,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_no_cpy,16535.0,16,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_no_cpy,16517.0,16,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_no_cpy,16574.0,16,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_no_cpy,16577.0,16,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_no_cpy,16570.0,16,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_no_cpy,16542.0,16,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_no_cpy,16418.0,16,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_w_cpy,17589.0,16,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_w_cpy,18108.0,16,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_w_cpy,17638.0,16,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_w_cpy,17684.0,16,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_w_cpy,17663.0,16,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_w_cpy,17843.0,16,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_w_cpy,17632.0,16,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_w_cpy,17746.0,16,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_w_cpy,17783.0,16,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_w_cpy,17725.0,16,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_16_w_cpy,17777.0,16,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_no_cpy,23163.0,32,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_no_cpy,23314.0,32,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_no_cpy,23319.0,32,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_no_cpy,22963.0,32,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_no_cpy,23217.0,32,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_no_cpy,23042.0,32,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_no_cpy,23402.0,32,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_no_cpy,23063.0,32,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_no_cpy,23376.0,32,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_no_cpy,23044.0,32,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_no_cpy,23121.0,32,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_w_cpy,23904.0,32,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_w_cpy,23891.0,32,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_w_cpy,23678.0,32,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_w_cpy,23758.0,32,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_w_cpy,23606.0,32,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_w_cpy,23360.0,32,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_w_cpy,23628.0,32,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_w_cpy,23434.0,32,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_w_cpy,23736.0,32,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_w_cpy,23525.0,32,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_32_w_cpy,23488.0,32,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_no_cpy,32328.0,64,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_no_cpy,32457.0,64,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_no_cpy,32341.0,64,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_no_cpy,32398.0,64,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_no_cpy,32345.0,64,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_no_cpy,32521.0,64,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_no_cpy,32476.0,64,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_no_cpy,32118.0,64,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_no_cpy,32796.0,64,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_no_cpy,32912.0,64,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_no_cpy,32560.0,64,False
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_w_cpy,26088.0,64,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_w_cpy,25906.0,64,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_w_cpy,26010.0,64,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_w_cpy,26212.0,64,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_w_cpy,25994.0,64,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_w_cpy,26213.0,64,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_w_cpy,26015.0,64,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_w_cpy,25982.0,64,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_w_cpy,26257.0,64,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_w_cpy,26161.0,64,True
autoconversion_snow_force_width_512_size_2097152,dace_vec_64_w_cpy,26080.0,64,True
autoconversion_snow_force_width_512_size_2097152,dace,37852.0,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158010.348,None,None
autoconversion_snow_force_width_512_size_2097152,dace,25722.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,25498.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,25480.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,25371.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,25481.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,25517.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,25367.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,25561.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,25502.0,None,None
autoconversion_snow_force_width_512_size_2097152,dace,25589.0,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,157780.317,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,157880.147,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158157.65000000002,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,157705.666,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158572.682,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158396.131,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,157848.437,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158818.123,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,158699.723,None,None
autoconversion_snow_force_width_512_size_2097152,fortran,157988.628,None,None
autoconversion_snow_force_width_512_size_2097152,dace_vec_4_no_cpy,24421.0,4,False
