name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace,293957.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,245608.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,246318.99999999997,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,246313.99999999997,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,247005.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,246559.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,246097.99999999997,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,246654.99999999997,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,246824.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,247458.99999999997,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,246979.99999999997,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,fortran,247255.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,237760.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,3013194.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,249500.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,248491.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,248699.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,249082.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,248994.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,248094.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,248165.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,248530.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_no_cpy,248480.0,64,False
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,322664.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,3513798.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,340106.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,341719.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,341890.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,341841.0,64,True
lu_solver_microphysics_no_vectorize_size_4194304_v2,dace_vec_64_w_cpy,342661.0,64,True
