name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_size_4194304,dace,633417.0,None,None
lu_solver_microphysics_size_4194304,fortran,245130.998,None,None
lu_solver_microphysics_size_4194304,fortran,246129.57499999998,None,None
lu_solver_microphysics_size_4194304,fortran,245409.149,None,None
lu_solver_microphysics_size_4194304,fortran,245278.91900000002,None,None
lu_solver_microphysics_size_4194304,fortran,245263.019,None,None
lu_solver_microphysics_size_4194304,fortran,245388.709,None,None
lu_solver_microphysics_size_4194304,fortran,245460.29,None,None
lu_solver_microphysics_size_4194304,fortran,245859.77300000002,None,None
lu_solver_microphysics_size_4194304,fortran,245559.161,None,None
lu_solver_microphysics_size_4194304,fortran,245997.343,None,None
lu_solver_microphysics_size_4194304,fortran,246041.84300000002,None,None
lu_solver_microphysics_size_4194304,dace,631126.0,None,None
lu_solver_microphysics_size_4194304,fortran,247567.329,None,None
lu_solver_microphysics_size_4194304,fortran,249850.47499999998,None,None
lu_solver_microphysics_size_4194304,fortran,249767.03399999999,None,None
lu_solver_microphysics_size_4194304,fortran,249181.49000000002,None,None
lu_solver_microphysics_size_4194304,fortran,249897.89500000002,None,None
lu_solver_microphysics_size_4194304,fortran,249713.104,None,None
lu_solver_microphysics_size_4194304,fortran,249251.911,None,None
lu_solver_microphysics_size_4194304,fortran,249512.202,None,None
lu_solver_microphysics_size_4194304,fortran,249297.47999999998,None,None
lu_solver_microphysics_size_4194304,fortran,249069.64,None,None
lu_solver_microphysics_size_4194304,fortran,248521.466,None,None
lu_solver_microphysics_size_4194304,dace,627795.0,None,None
lu_solver_microphysics_size_4194304,fortran,246006.964,None,None
lu_solver_microphysics_size_4194304,fortran,247073.301,None,None
lu_solver_microphysics_size_4194304,fortran,246580.687,None,None
lu_solver_microphysics_size_4194304,fortran,246422.057,None,None
lu_solver_microphysics_size_4194304,fortran,246681.45799999998,None,None
lu_solver_microphysics_size_4194304,fortran,247416.714,None,None
lu_solver_microphysics_size_4194304,fortran,246413.566,None,None
lu_solver_microphysics_size_4194304,fortran,247015.44,None,None
lu_solver_microphysics_size_4194304,fortran,246874.699,None,None
lu_solver_microphysics_size_4194304,fortran,246660.838,None,None
lu_solver_microphysics_size_4194304,fortran,247252.772,None,None
lu_solver_microphysics_size_4194304,dace,630853.0,None,None
lu_solver_microphysics_size_4194304,fortran,246739.308,None,None
lu_solver_microphysics_size_4194304,fortran,247934.817,None,None
lu_solver_microphysics_size_4194304,fortran,247037.38,None,None
lu_solver_microphysics_size_4194304,fortran,246230.72400000002,None,None
lu_solver_microphysics_size_4194304,fortran,246707.498,None,None
lu_solver_microphysics_size_4194304,fortran,247091.38,None,None
lu_solver_microphysics_size_4194304,fortran,247222.071,None,None
lu_solver_microphysics_size_4194304,fortran,247127.28100000002,None,None
lu_solver_microphysics_size_4194304,fortran,247265.181,None,None
lu_solver_microphysics_size_4194304,fortran,246910.05899999998,None,None
lu_solver_microphysics_size_4194304,fortran,247427.053,None,None
