name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_size_4194304_v2,dace,294231.0,None,None
lu_solver_microphysics_size_4194304_v2,fortran,245741.0,None,None
lu_solver_microphysics_size_4194304_v2,fortran,245012.99999999997,None,None
lu_solver_microphysics_size_4194304_v2,fortran,244408.0,None,None
lu_solver_microphysics_size_4194304_v2,fortran,244273.0,None,None
lu_solver_microphysics_size_4194304_v2,fortran,245135.0,None,None
lu_solver_microphysics_size_4194304_v2,fortran,244341.0,None,None
lu_solver_microphysics_size_4194304_v2,fortran,244946.0,None,None
lu_solver_microphysics_size_4194304_v2,fortran,244741.0,None,None
lu_solver_microphysics_size_4194304_v2,fortran,244603.0,None,None
lu_solver_microphysics_size_4194304_v2,fortran,245471.0,None,None
lu_solver_microphysics_size_4194304_v2,fortran,245173.0,None,None
lu_solver_microphysics_size_4194304_v2,dace_vec_4_no_cpy,236467.0,4,False
lu_solver_microphysics_size_4194304_v2,dace_vec_4_no_cpy,833963.0,4,False
lu_solver_microphysics_size_4194304_v2,dace_vec_4_no_cpy,238911.0,4,False
lu_solver_microphysics_size_4194304_v2,dace_vec_4_no_cpy,238895.0,4,False
lu_solver_microphysics_size_4194304_v2,dace_vec_4_no_cpy,238645.0,4,False
lu_solver_microphysics_size_4194304_v2,dace_vec_4_no_cpy,238551.0,4,False
lu_solver_microphysics_size_4194304_v2,dace_vec_4_no_cpy,239001.0,4,False
lu_solver_microphysics_size_4194304_v2,dace_vec_4_no_cpy,238148.0,4,False
lu_solver_microphysics_size_4194304_v2,dace_vec_4_no_cpy,238904.0,4,False
lu_solver_microphysics_size_4194304_v2,dace_vec_4_no_cpy,238716.0,4,False
lu_solver_microphysics_size_4194304_v2,dace_vec_4_no_cpy,237306.0,4,False
lu_solver_microphysics_size_4194304_v2,dace_vec_4_w_cpy,236935.0,4,True
lu_solver_microphysics_size_4194304_v2,dace_vec_4_w_cpy,2439689.0,4,True
lu_solver_microphysics_size_4194304_v2,dace_vec_4_w_cpy,237779.0,4,True
lu_solver_microphysics_size_4194304_v2,dace_vec_4_w_cpy,238124.0,4,True
lu_solver_microphysics_size_4194304_v2,dace_vec_4_w_cpy,237651.0,4,True
lu_solver_microphysics_size_4194304_v2,dace_vec_4_w_cpy,238086.0,4,True
lu_solver_microphysics_size_4194304_v2,dace_vec_4_w_cpy,237845.0,4,True
lu_solver_microphysics_size_4194304_v2,dace_vec_4_w_cpy,238002.0,4,True
lu_solver_microphysics_size_4194304_v2,dace_vec_4_w_cpy,237914.0,4,True
lu_solver_microphysics_size_4194304_v2,dace_vec_4_w_cpy,238296.0,4,True
lu_solver_microphysics_size_4194304_v2,dace_vec_4_w_cpy,238148.0,4,True
lu_solver_microphysics_size_4194304_v2,dace_vec_8_no_cpy,235680.0,8,False
lu_solver_microphysics_size_4194304_v2,dace_vec_8_no_cpy,2509214.0,8,False
lu_solver_microphysics_size_4194304_v2,dace_vec_8_no_cpy,239373.0,8,False
lu_solver_microphysics_size_4194304_v2,dace_vec_8_no_cpy,239560.0,8,False
lu_solver_microphysics_size_4194304_v2,dace_vec_8_no_cpy,239340.0,8,False
lu_solver_microphysics_size_4194304_v2,dace_vec_8_no_cpy,239732.0,8,False
lu_solver_microphysics_size_4194304_v2,dace_vec_8_no_cpy,239796.0,8,False
lu_solver_microphysics_size_4194304_v2,dace_vec_8_no_cpy,239967.0,8,False
lu_solver_microphysics_size_4194304_v2,dace_vec_8_no_cpy,241576.0,8,False
lu_solver_microphysics_size_4194304_v2,dace_vec_8_no_cpy,239685.0,8,False
lu_solver_microphysics_size_4194304_v2,dace_vec_8_no_cpy,239113.0,8,False
lu_solver_microphysics_size_4194304_v2,dace_vec_8_w_cpy,235495.0,8,True
lu_solver_microphysics_size_4194304_v2,dace_vec_8_w_cpy,2604986.0,8,True
lu_solver_microphysics_size_4194304_v2,dace_vec_8_w_cpy,239877.0,8,True
lu_solver_microphysics_size_4194304_v2,dace_vec_8_w_cpy,240759.0,8,True
lu_solver_microphysics_size_4194304_v2,dace_vec_8_w_cpy,239762.0,8,True
lu_solver_microphysics_size_4194304_v2,dace_vec_8_w_cpy,239691.0,8,True
lu_solver_microphysics_size_4194304_v2,dace_vec_8_w_cpy,240002.0,8,True
lu_solver_microphysics_size_4194304_v2,dace_vec_8_w_cpy,240551.0,8,True
lu_solver_microphysics_size_4194304_v2,dace_vec_8_w_cpy,239568.0,8,True
lu_solver_microphysics_size_4194304_v2,dace_vec_8_w_cpy,240318.0,8,True
lu_solver_microphysics_size_4194304_v2,dace_vec_8_w_cpy,239789.0,8,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,233597.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,834924.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,236223.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,234407.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,234585.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,234451.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,234565.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,234014.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,233762.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,234347.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,234244.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,233964.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,3240628.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,243720.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,242805.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,242899.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,242749.0,16,True
