name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_size_4194304_v3,dace,294786.0,None,None
lu_solver_microphysics_size_4194304_v3,fortran,244383.0,None,None
lu_solver_microphysics_size_4194304_v3,fortran,246902.99999999997,None,None
lu_solver_microphysics_size_4194304_v3,fortran,243384.0,None,None
lu_solver_microphysics_size_4194304_v3,fortran,242688.0,None,None
lu_solver_microphysics_size_4194304_v3,fortran,243107.0,None,None
lu_solver_microphysics_size_4194304_v3,fortran,243048.0,None,None
lu_solver_microphysics_size_4194304_v3,fortran,243524.0,None,None
lu_solver_microphysics_size_4194304_v3,fortran,243738.99999999997,None,None
lu_solver_microphysics_size_4194304_v3,fortran,243525.0,None,None
lu_solver_microphysics_size_4194304_v3,fortran,243473.0,None,None
lu_solver_microphysics_size_4194304_v3,fortran,244169.0,None,None
lu_solver_microphysics_size_4194304_v3,dace_vec_4_no_cpy,238172.0,4,False
lu_solver_microphysics_size_4194304_v3,dace_vec_4_no_cpy,552452.0,4,False
lu_solver_microphysics_size_4194304_v3,dace_vec_4_no_cpy,239174.0,4,False
lu_solver_microphysics_size_4194304_v3,dace_vec_4_no_cpy,239774.0,4,False
lu_solver_microphysics_size_4194304_v3,dace_vec_4_no_cpy,239263.0,4,False
lu_solver_microphysics_size_4194304_v3,dace_vec_4_no_cpy,239359.0,4,False
lu_solver_microphysics_size_4194304_v3,dace_vec_4_no_cpy,238793.0,4,False
lu_solver_microphysics_size_4194304_v3,dace_vec_4_no_cpy,238317.0,4,False
lu_solver_microphysics_size_4194304_v3,dace_vec_4_no_cpy,239085.0,4,False
lu_solver_microphysics_size_4194304_v3,dace_vec_4_no_cpy,238687.0,4,False
lu_solver_microphysics_size_4194304_v3,dace_vec_4_no_cpy,238983.0,4,False
lu_solver_microphysics_size_4194304_v3,dace_vec_4_w_cpy,235013.0,4,True
lu_solver_microphysics_size_4194304_v3,dace_vec_4_w_cpy,278628.0,4,True
lu_solver_microphysics_size_4194304_v3,dace_vec_4_w_cpy,235665.0,4,True
lu_solver_microphysics_size_4194304_v3,dace_vec_4_w_cpy,235941.0,4,True
lu_solver_microphysics_size_4194304_v3,dace_vec_4_w_cpy,236437.0,4,True
lu_solver_microphysics_size_4194304_v3,dace_vec_4_w_cpy,236059.0,4,True
lu_solver_microphysics_size_4194304_v3,dace_vec_4_w_cpy,235494.0,4,True
lu_solver_microphysics_size_4194304_v3,dace_vec_4_w_cpy,235964.0,4,True
lu_solver_microphysics_size_4194304_v3,dace_vec_4_w_cpy,235708.0,4,True
lu_solver_microphysics_size_4194304_v3,dace_vec_4_w_cpy,235928.0,4,True
lu_solver_microphysics_size_4194304_v3,dace_vec_4_w_cpy,235577.0,4,True
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,237688.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,3525101.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,240825.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,240715.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,240670.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,240751.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,240914.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,240909.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,241110.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,240712.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_no_cpy,241036.0,8,False
lu_solver_microphysics_size_4194304_v3,dace_vec_8_w_cpy,236582.0,8,True
