name,variant,runtime_us,vlen,cpy
autoconversion_snow_force_width_512_size_8388608,dace,107264.0,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,641787.5499999999,None,None
autoconversion_snow_force_width_512_size_8388608,dace,95977.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,95783.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,95942.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,95963.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,96205.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,96289.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,96065.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,96143.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,96062.0,None,None
autoconversion_snow_force_width_512_size_8388608,dace,96019.0,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,641995.821,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,642078.832,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,643069.2,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,642365.914,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,640969.524,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,642578.626,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,640811.084,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,640350.1499999999,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,640580.23,None,None
autoconversion_snow_force_width_512_size_8388608,fortran,641025.3019999999,None,None
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,99429.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,99752.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,99930.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,99754.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,99994.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,99760.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,100221.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,99602.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,99548.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,100093.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_no_cpy,99812.0,4,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,109221.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,109668.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,109315.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,109450.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,109700.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,109779.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,109032.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,109659.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,109180.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,108856.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_4_w_cpy,109132.0,4,True
autoconversion_snow_force_width_512_size_8388608,dace_vec_8_no_cpy,79999.0,8,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_8_no_cpy,80383.0,8,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_8_no_cpy,80097.0,8,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_8_no_cpy,80030.0,8,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_8_no_cpy,79934.0,8,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_8_no_cpy,80037.0,8,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_8_no_cpy,80333.0,8,False
autoconversion_snow_force_width_512_size_8388608,dace_vec_8_no_cpy,80314.0,8,False
