name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_force_width_512_size_4194304_v3,dace,293429.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,242515.99999999997,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,242728.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,243769.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,243309.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,243689.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,244491.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,244306.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,244118.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,244726.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,244329.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,245080.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,238013.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,2035566.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,237857.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,238327.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,238048.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,238198.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,237942.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,237944.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,237891.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,237912.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,238058.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,235475.0,4,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,1218609.0,4,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,237744.0,4,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,237744.0,4,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,237741.0,4,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,237681.0,4,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,238226.0,4,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,237449.0,4,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,237523.0,4,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,237590.0,4,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,237894.0,4,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,235857.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,2277578.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,240236.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,240068.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,239840.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,240148.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,240163.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,239965.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,240100.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,240071.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,239842.0,8,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,234908.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,1397755.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,236812.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,237860.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,236803.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,236992.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,236899.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,236795.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,237101.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,236559.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_8_w_cpy,236999.0,8,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,235448.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,233418.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,234439.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,233269.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,233662.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,233289.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,233913.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,233327.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,233411.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,233160.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_no_cpy,233703.0,16,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,232692.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,1801589.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,236867.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,237002.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,237338.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,237732.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,237671.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,237543.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,237179.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,236946.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_16_w_cpy,237439.0,16,True
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_64_no_cpy,247108.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_64_no_cpy,3235248.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_64_no_cpy,264053.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_64_no_cpy,261078.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_64_no_cpy,261355.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_64_no_cpy,260691.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_64_no_cpy,260736.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_64_no_cpy,261358.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_64_no_cpy,260613.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_64_no_cpy,260862.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_64_no_cpy,260609.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace,294836.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,244789.99999999997,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,245013.99999999997,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,246506.99999999997,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,245494.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,245837.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,246059.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,245347.99999999997,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,245859.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,246280.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,246340.99999999997,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,fortran,245567.99999999997,None,None
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,236490.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,237973.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,236508.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,236874.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,235839.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,237190.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,237237.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,237111.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,236179.0,4,False
lu_solver_microphysics_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,237046.0,4,False
