name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_4194304_v2,dace_vec_4_w_cpy,61674.0,4,True
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,58489.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,354762.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,57630.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,58213.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,57821.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,57714.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,57934.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,57856.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,58162.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,57993.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_4_no_cpy,57863.0,4,False
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,38970.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,308079.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,38989.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,38821.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,38823.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,38874.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,39017.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,38739.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,39052.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,38632.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_w_cpy,38972.0,8,True
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,36566.0,8,False
ice_supersaturation_size_4194304_v2,dace_vec_8_no_cpy,328631.0,8,False
