name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_4194304,dace,48513.0,None,None
autoconversion_snow_size_4194304,fortran,315708.022,None,None
autoconversion_snow_size_4194304,dace,47907.0,None,None
autoconversion_snow_size_4194304,dace,48015.0,None,None
autoconversion_snow_size_4194304,dace,48108.0,None,None
autoconversion_snow_size_4194304,dace,47824.0,None,None
autoconversion_snow_size_4194304,dace,47884.0,None,None
autoconversion_snow_size_4194304,dace,47857.0,None,None
autoconversion_snow_size_4194304,dace,48045.0,None,None
autoconversion_snow_size_4194304,dace,47865.0,None,None
autoconversion_snow_size_4194304,dace,48140.0,None,None
autoconversion_snow_size_4194304,dace,48035.0,None,None
autoconversion_snow_size_4194304,fortran,315680.031,None,None
autoconversion_snow_size_4194304,fortran,316315.605,None,None
autoconversion_snow_size_4194304,fortran,316041.604,None,None
autoconversion_snow_size_4194304,fortran,316051.584,None,None
autoconversion_snow_size_4194304,fortran,316100.054,None,None
autoconversion_snow_size_4194304,fortran,315950.704,None,None
autoconversion_snow_size_4194304,fortran,315956.944,None,None
autoconversion_snow_size_4194304,fortran,316403.877,None,None
autoconversion_snow_size_4194304,fortran,315601.85099999997,None,None
autoconversion_snow_size_4194304,fortran,316416.197,None,None
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,49417.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,49584.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,49462.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,49425.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,49224.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,49547.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,49735.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,49324.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,49350.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,49496.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,49481.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,54876.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,55364.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,55164.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,55748.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,55323.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,55150.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,55345.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,55192.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,55285.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,55026.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,55321.0,4,True
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,39961.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,40209.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,40275.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,39944.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,40030.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,40172.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,39808.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,39876.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,39977.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,39760.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,39868.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,42654.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,42564.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,42628.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,42402.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,42608.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,42304.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,42501.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,42548.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,42325.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,42288.0,8,True
autoconversion_snow_size_4194304,dace_vec_8_w_cpy,42594.0,8,True
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,34565.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,34944.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,34862.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,34679.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,34916.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,34551.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,34783.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,36476.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,34569.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,34746.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_no_cpy,34721.0,16,False
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,36502.0,16,True
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,36589.0,16,True
autoconversion_snow_size_4194304,dace_vec_16_w_cpy,36871.0,16,True
