name,time_ns
s125_run_timed,6311538
s125_run_timed,6128887
s125_run_timed,5992572
s125_run_timed,5940221
s125_run_timed,5758212
s125_run_timed,5732101
s125_run_timed,5661351
dace_s125,9699000
dace_s125,8131000
dace_s125,7110000
dace_s125,6751000
dace_s125,6483000
dace_s125,6344000
dace_s125,6147000
dace_s125,5976000
dace_s125,5881000
dace_s125,5865000
dace_s125,5782000
s126_run_timed,363613330
s126_run_timed,362647858
s126_run_timed,354735222
s126_run_timed,356562969
s126_run_timed,355595673
s126_run_timed,356288674
s126_run_timed,355974220
s126_run_timed,355940462
s126_run_timed,356473659
s126_run_timed,358105096
s126_run_timed,357319872
dace_s126,368352000
dace_s126,394461000
dace_s126,369418000
dace_s126,360957000
dace_s126,361786000
dace_s126,359566000
dace_s126,360105000
dace_s126,359911000
dace_s126,363328000
dace_s126,360269000
dace_s126,359584000
s127_run_timed,111340105
s127_run_timed,113028786
s127_run_timed,107943928
s127_run_timed,108202639
s127_run_timed,108188592
s127_run_timed,107997270
s127_run_timed,108161073
s127_run_timed,108005078
s127_run_timed,108336235
s127_run_timed,108386602
s127_run_timed,108252718
dace_s127,232390000
dace_s127,229605000
dace_s127,233237000
dace_s127,230524000
dace_s127,229874000
dace_s127,228048000
dace_s127,229060000
dace_s127,228407000
dace_s127,230443000
dace_s127,229765000
dace_s127,229133000
s128_run_timed,132295451
s128_run_timed,132285372
s128_run_timed,132447831
s128_run_timed,131730190
s128_run_timed,131872490
s128_run_timed,131533812
s128_run_timed,132215326
s128_run_timed,131198463
s128_run_timed,131202112
s128_run_timed,130888457
s128_run_timed,131837035
dace_s128,157241000
dace_s128,131019000
dace_s128,130523000
dace_s128,130656000
dace_s128,130475000
dace_s128,129843000
dace_s128,130186000
dace_s128,129465000
dace_s128,129248000
dace_s128,128943000
dace_s128,129580000
s132_run_timed,39519
s132_run_timed,38623
s132_run_timed,39038
s132_run_timed,38750
s132_run_timed,39039
s132_run_timed,39135
s132_run_timed,39134
s132_run_timed,39166
s132_run_timed,39102
s132_run_timed,39135
s132_run_timed,39103
dace_s132,82000
dace_s132,65000
dace_s132,66000
dace_s132,67000
dace_s132,66000
dace_s132,67000
dace_s132,64000
dace_s132,66000
dace_s132,67000
dace_s132,66000
dace_s132,80000
s151_run_timed,219808088
s151_run_timed,218927189
s151_run_timed,218532578
s151_run_timed,217408614
s151_run_timed,217327530
s151_run_timed,216428550
s151_run_timed,215072339
s151_run_timed,214605154
s151_run_timed,213784157
s151_run_timed,213861691
s151_run_timed,214178609
dace_s151,216983000
dace_s151,214468000
dace_s151,215194000
dace_s151,213737000
dace_s151,212763000
dace_s151,212253000
dace_s151,213301000
dace_s151,211535000
dace_s151,211880000
dace_s151,211033000
dace_s151,212971000
s152_run_timed,100939745
s152_run_timed,99604812
s152_run_timed,98928611
s152_run_timed,98957058
s152_run_timed,98532430
s152_run_timed,98893668
s152_run_timed,98894243
s152_run_timed,98645805
s152_run_timed,98473809
s152_run_timed,98548974
s152_run_timed,107314641
dace_s152,156050000
dace_s152,156014000
dace_s152,157471000
dace_s152,153525000
dace_s152,150938000
dace_s152,153904000
dace_s152,154721000
dace_s152,154525000
dace_s152,150736000
dace_s152,156751000
dace_s152,156156000
s161_run_timed,289993380
s161_run_timed,285248447
s161_run_timed,284981318
s161_run_timed,283321917
s161_run_timed,282262143
s161_run_timed,282361051
s161_run_timed,287041412
s161_run_timed,282653363
s161_run_timed,282562997
s161_run_timed,287977542
s161_run_timed,284933128
dace_s161,105096000
dace_s161,104761000
dace_s161,104538000
dace_s161,105095000
dace_s161,104629000
dace_s161,104595000
dace_s161,104943000
dace_s161,105350000
dace_s161,104523000
dace_s161,104865000
dace_s161,396623000
s1161_run_timed,238115869
s1161_run_timed,237119068
s1161_run_timed,236550063
s1161_run_timed,242189559
s1161_run_timed,237218457
s1161_run_timed,237092221
s1161_run_timed,236577455
s1161_run_timed,236744296
s1161_run_timed,236708810
s1161_run_timed,235849733
s1161_run_timed,647231549
dace_s1161,108949000
dace_s1161,126287000
dace_s1161,124011000
dace_s1161,122093000
dace_s1161,131598000
dace_s1161,122858000
dace_s1161,124901000
dace_s1161,126108000
dace_s1161,121875000
dace_s1161,127296000
dace_s1161,128693000
s162_run_timed,328940050
s162_run_timed,328556990
s162_run_timed,591477820
s162_run_timed,328165931
s162_run_timed,323494436
s162_run_timed,322533347
s162_run_timed,321911960
s162_run_timed,325524802
s162_run_timed,323499747
s162_run_timed,321507205
s162_run_timed,321731133
dace_s162,318305000
dace_s162,314132000
dace_s162,314292000
dace_s162,313011000
dace_s162,310267000
dace_s162,310809000
dace_s162,311204000
dace_s162,309853000
dace_s162,309650000
dace_s162,311504000
dace_s162,309475000
s171_run_timed,44391000
s171_run_timed,43984325
s171_run_timed,43981861
