name,time_ns
dace_s126,353201000
dace_s126,353459000
dace_s126,353447000
dace_s126,352621000
dace_s126,356561000
s127_run_timed,116126595
s127_run_timed,120637260
s127_run_timed,110102381
s127_run_timed,111274343
s127_run_timed,117799787
s127_run_timed,111543742
s127_run_timed,110990480
s127_run_timed,111002639
s127_run_timed,124453964
s127_run_timed,110039791
s127_run_timed,119502578
base_s127,11819000
base_s127,11508000
base_s127,13005000
base_s127,11880000
base_s127,12101000
base_s127,11587000
base_s127,11735000
base_s127,11715000
base_s127,11714000
base_s127,11788000
dace_s127,227893000
dace_s127,228376000
dace_s127,227788000
dace_s127,231369000
dace_s127,227247000
dace_s127,229433000
dace_s127,227827000
dace_s127,227393000
dace_s127,226700000
dace_s127,226749000
dace_s127,228777000
s128_run_timed,132523388
s128_run_timed,131535390
s128_run_timed,132030637
s128_run_timed,137743949
s128_run_timed,131607868
s128_run_timed,131021904
s128_run_timed,130557983
s128_run_timed,130266344
s128_run_timed,129850934
s128_run_timed,130067472
s128_run_timed,130103790
base_s128,134416000
base_s128,152828000
base_s128,142581000
base_s128,129822000
base_s128,128946000
base_s128,129204000
base_s128,128326000
base_s128,128192000
base_s128,128086000
base_s128,128121000
dace_s128,171752000
dace_s128,130440000
dace_s128,130314000
dace_s128,133036000
dace_s128,129865000
dace_s128,130045000
dace_s128,129748000
dace_s128,129128000
dace_s128,128855000
dace_s128,128855000
dace_s128,128963000
s132_run_timed,39198
s132_run_timed,38687
s132_run_timed,38622
s132_run_timed,39871
s132_run_timed,39871
s132_run_timed,39967
s132_run_timed,39871
s132_run_timed,38558
s132_run_timed,39967
s132_run_timed,38431
s132_run_timed,39839
s151_run_timed,217978855
s151_run_timed,217262718
s151_run_timed,217168993
s151_run_timed,215803504
s151_run_timed,217133923
s151_run_timed,214539641
s151_run_timed,215292255
s151_run_timed,215918827
s151_run_timed,215627829
s151_run_timed,214845007
s151_run_timed,217632082
base_s151,215781000
base_s151,214144000
base_s151,213748000
base_s151,213088000
base_s151,211623000
base_s151,210792000
base_s151,209038000
base_s151,208987000
base_s151,208887000
base_s151,208185000
dace_s151,222121000
dace_s151,214102000
dace_s151,214001000
dace_s151,213817000
dace_s151,212804000
dace_s151,211290000
dace_s151,211966000
dace_s151,210388000
dace_s151,209362000
dace_s151,209910000
dace_s151,209273000
s152_run_timed,99838500
s152_run_timed,99329013
s152_run_timed,98972802
s152_run_timed,98486641
s152_run_timed,99194777
s152_run_timed,99120763
s152_run_timed,98804006
s152_run_timed,98746281
s152_run_timed,98645900
s152_run_timed,98806598
s152_run_timed,98431698
base_s152,13857000
base_s152,13137000
base_s152,16826000
base_s152,13161000
base_s152,14801000
base_s152,16145000
base_s152,13675000
base_s152,14043000
base_s152,13436000
base_s152,13637000
dace_s152,146683000
dace_s152,144249000
dace_s152,143752000
dace_s152,143875000
dace_s152,143790000
dace_s152,144070000
dace_s152,144369000
dace_s152,143770000
dace_s152,144108000
dace_s152,143918000
dace_s152,144290000
s161_run_timed,243626929
s161_run_timed,242842986
s161_run_timed,243953735
s161_run_timed,243541940
s161_run_timed,243124098
s161_run_timed,243192063
s161_run_timed,243266396
s161_run_timed,243963973
s161_run_timed,243299131
s161_run_timed,243488373
s161_run_timed,243317371
base_s161,142724000
base_s161,146206000
base_s161,140195000
base_s161,146852000
base_s161,159547000
base_s161,153474000
