name,time_ns
base_s1112,103888392
base_s1112,103975333
base_s1112,103595474
base_s1112,105798473
base_s1112,103736493
base_s1112,103884232
base_s1112,103768812
base_s1112,103788395
base_s1112,103943110
s113_run_timed,142773438
s113_run_timed,142587492
s113_run_timed,141809533
s113_run_timed,140915964
s113_run_timed,139763361
s113_run_timed,138867680
s113_run_timed,138471371
s113_run_timed,138107833
s113_run_timed,137888991
s113_run_timed,137608137
s113_run_timed,137803170
base_s113,139290418
base_s113,138685924
base_s113,138672615
base_s113,138647334
base_s113,139707268
base_s113,138571112
base_s113,137789347
base_s113,138085017
base_s113,137806691
base_s113,138039707
s1113_run_timed,68531198
s1113_run_timed,72499034
s1113_run_timed,68067437
s1113_run_timed,67861459
s1113_run_timed,67586973
s1113_run_timed,67251432
s1113_run_timed,67100940
s1113_run_timed,67111469
s1113_run_timed,66655260
s1113_run_timed,66825559
s1113_run_timed,66403780
base_s1113,66529824
base_s1113,66442435
base_s1113,66106927
base_s1113,66220042
base_s1113,66056399
base_s1113,65882454
base_s1113,65755897
base_s1113,65926741
base_s1113,65799161
base_s1113,65691228
s114_run_timed,3214741
s114_run_timed,2960701
s114_run_timed,2812962
s114_run_timed,2835938
s114_run_timed,2837954
s114_run_timed,2872865
s114_run_timed,2904799
s114_run_timed,2927999
s114_run_timed,2889217
s114_run_timed,2917856
s114_run_timed,2871617
base_s114,2871425
base_s114,2923135
base_s114,2892768
base_s114,2938526
base_s114,2926559
base_s114,2930687
base_s114,2931711
base_s114,2920191
base_s114,2898943
base_s114,2903648
s115_run_timed,2366993
s115_run_timed,1796965
s115_run_timed,2011197
s115_run_timed,1540845
s115_run_timed,1516205
s115_run_timed,1473615
s115_run_timed,1513550
s115_run_timed,1412786
s115_run_timed,1390674
s115_run_timed,1369010
s115_run_timed,1340724
base_s115,1316884
base_s115,1343187
base_s115,1325908
base_s115,1295989
base_s115,1264278
base_s115,1253398
base_s115,1225463
base_s115,1249175
base_s115,1228536
base_s115,1232951
s1115_run_timed,30828385
s1115_run_timed,25211163
s1115_run_timed,29047676
s1115_run_timed,31816800
s1115_run_timed,31783394
s1115_run_timed,31477355
s1115_run_timed,31307441
s1115_run_timed,30943197
s1115_run_timed,31456684
s1115_run_timed,31108120
s1115_run_timed,30971869
base_s1115,31328689
base_s1115,31251858
base_s1115,31080185
base_s1115,30979196
base_s1115,31188629
base_s1115,31090104
base_s1115,31207125
base_s1115,30947134
base_s1115,31066905
base_s1115,31065273
s116_run_timed,256144586
s116_run_timed,255513150
s116_run_timed,255398914
s116_run_timed,254322950
s116_run_timed,253620989
s116_run_timed,253727385
s116_run_timed,253628988
s116_run_timed,252547009
s116_run_timed,252038354
s116_run_timed,252503427
s116_run_timed,251540514
base_s116,255767574
base_s116,251437254
base_s116,251802650
base_s116,251614879
base_s116,251698237
base_s116,357987188
base_s116,252608574
base_s116,251539331
base_s116,250734844
base_s116,250373929
s118_run_timed,17704564
s118_run_timed,15962318
s118_run_timed,14895313
s118_run_timed,14724055
s118_run_timed,14765910
s118_run_timed,14794549
s118_run_timed,14652154
s118_run_timed,14566652
s118_run_timed,14616987
s118_run_timed,14459328
s118_run_timed,14722327
base_s118,14586844
base_s118,14620507
base_s118,14555229
base_s118,14602907
base_s118,14626779
base_s118,14582460
base_s118,14540253
base_s118,14547869
base_s118,14571389
base_s118,14417282
s119_run_timed,327453162
s119_run_timed,317510740
s119_run_timed,317635152
s119_run_timed,316437816
s119_run_timed,317641135
s119_run_timed,317706542
s119_run_timed,317544083
s119_run_timed,318223740
s119_run_timed,321090365
s119_run_timed,317398808
s119_run_timed,317883176
base_s119,317712365
base_s119,317721357
base_s119,317459093
base_s119,318268763
base_s119,318368023
base_s119,320165756
base_s119,317780491
base_s119,317801386
base_s119,317585521
base_s119,317578130
s121_run_timed,131776330
s121_run_timed,163589611
s121_run_timed,134293813
s121_run_timed,131887621
s121_run_timed,131998562
s121_run_timed,131769259
s121_run_timed,233124806
s121_run_timed,325484683
s121_run_timed,135839011
s121_run_timed,130137632
s121_run_timed,128413977
base_s121,128280894
base_s121,127465593
base_s121,127682994
base_s121,127167490
base_s121,126939530
base_s121,126875116
base_s121,126956715
base_s121,127090373
base_s121,127022919
base_s121,127142212
s122_run_timed,30429422
s122_run_timed,30433709
s122_run_timed,30132600
s122_run_timed,30432047
s122_run_timed,29996892
s122_run_timed,29823587
s122_run_timed,29735461
s122_run_timed,29866688
s122_run_timed,29851873
s122_run_timed,29584170
s122_run_timed,29874113
base_s122,29693126
base_s122,29858978
base_s122,29681447
base_s122,29776131
base_s122,29567851
base_s122,29674119
base_s122,29523788
base_s122,29492429
base_s122,29513996
base_s122,29520108
s123_run_timed,143118705
s123_run_timed,143904151
s123_run_timed,145132847
s123_run_timed,144865175
s123_run_timed,145335527
s123_run_timed,146826070
s123_run_timed,143088210
s123_run_timed,154038023
s123_run_timed,146131308
s123_run_timed,145159022
s123_run_timed,144855544
base_s123,145939507
base_s123,145658142
base_s123,143204494
base_s123,142683456
base_s123,145204685
base_s123,144902165
base_s123,144712061
base_s123,142999573
base_s123,147736279
base_s123,143572386
s124_run_timed,248058389
s124_run_timed,247693987
s124_run_timed,248029206
s124_run_timed,248184497
s124_run_timed,248243984
s124_run_timed,248088404
s124_run_timed,248011415
s124_run_timed,248137619
s124_run_timed,248251119
s124_run_timed,248462281
s124_run_timed,247831997
base_s124,249166289
base_s124,251710941
base_s124,263741484
base_s124,248000920
base_s124,248131219
base_s124,247991928
base_s124,247920730
base_s124,247686242
base_s124,248846780
base_s124,247860060
s125_run_timed,9654943
s125_run_timed,7590212
s125_run_timed,6893404
s125_run_timed,6441578
s125_run_timed,6174323
s125_run_timed,6029848
s125_run_timed,5847005
s125_run_timed,5734882
s125_run_timed,5717058
s125_run_timed,5582439
s125_run_timed,5547656
base_s125,5483305
base_s125,5438155
base_s125,5393869
base_s125,5431596
base_s125,5367247
base_s125,5341582
base_s125,5340367
base_s125,5439980
base_s125,5323887
base_s125,5338383
s126_run_timed,374834565
s126_run_timed,369871946
s126_run_timed,368385979
s126_run_timed,369040163
s126_run_timed,367523828
s126_run_timed,368419703
s126_run_timed,368224574
s126_run_timed,367916040
s126_run_timed,367800459
s126_run_timed,367536117
s126_run_timed,370661037
base_s126,367086819
base_s126,369148702
base_s126,366925288
base_s126,367308091
base_s126,365783023
base_s126,365952936
base_s126,366415449
base_s126,365484536
base_s126,364690195
base_s126,365895305
s127_run_timed,111867389
s127_run_timed,112794366
s127_run_timed,107051837
s127_run_timed,107263575
s127_run_timed,107316276
s127_run_timed,112254033
s127_run_timed,107389810
s127_run_timed,107215160
s127_run_timed,107085692
s127_run_timed,107552556
s127_run_timed,107237111
base_s127,107037694
base_s127,107084796
base_s127,106885475
base_s127,107085756
base_s127,109196023
base_s127,107154298
base_s127,107188377
base_s127,106910274
base_s127,107113723
base_s127,107941855
s128_run_timed,131774025
s128_run_timed,130764618
s128_run_timed,130501715
s128_run_timed,130595056
s128_run_timed,132075326
s128_run_timed,130630415
s128_run_timed,130088033
s128_run_timed,129667054
s128_run_timed,129158527
s128_run_timed,128973926
s128_run_timed,128685487
base_s128,230566424
base_s128,130274490
base_s128,404577894
base_s128,130007651
base_s128,129932967
base_s128,129719021
base_s128,129211742
base_s128,129609744
base_s128,128840681
base_s128,128861194
s132_run_timed,39902
s132_run_timed,38974
s132_run_timed,38623
s132_run_timed,38526
s132_run_timed,36831
s132_run_timed,37182
s132_run_timed,38591
s132_run_timed,38463
s132_run_timed,38527
s132_run_timed,38367
s132_run_timed,38463
base_s132,36959
base_s132,38431
base_s132,38463
base_s132,38431
base_s132,38495
base_s132,36991
base_s132,38047
base_s132,37151
base_s132,38463
base_s132,37023
s151_run_timed,220129970
s151_run_timed,218637604
s151_run_timed,219162195
s151_run_timed,218927546
s151_run_timed,217894557
s151_run_timed,216683206
s151_run_timed,474596081
s151_run_timed,216474060
s151_run_timed,215687782
s151_run_timed,213868322
s151_run_timed,212077022
base_s151,210650317
base_s151,210824551
base_s151,210609327
base_s151,210174749
base_s151,220296237
base_s151,211217627
base_s151,210168125
base_s151,210467891
base_s151,213185433
base_s151,210236924
s152_run_timed,100876618
s152_run_timed,98971946
s152_run_timed,98232290
s152_run_timed,98315072
s152_run_timed,103933412
s152_run_timed,98646196
s152_run_timed,99533655
s152_run_timed,484439338
s152_run_timed,98893709
s152_run_timed,98811215
s152_run_timed,98859373
base_s152,99480185
base_s152,98975593
base_s152,100444954
base_s152,98886957
base_s152,98605525
base_s152,98528761
base_s152,98443323
base_s152,98595255
base_s152,99035752
base_s152,98965962
s161_run_timed,261609201
s161_run_timed,262428854
s161_run_timed,262367992
s161_run_timed,262315386
s161_run_timed,357313896
s161_run_timed,261901063
s161_run_timed,262710765
s161_run_timed,262205406
s161_run_timed,261984101
s161_run_timed,261837482
s161_run_timed,262695309
base_s161,262373304
base_s161,263546097
base_s161,262194878
base_s161,262162079
base_s161,265228217
base_s161,261967462
base_s161,262809609
base_s161,262895174
base_s161,261899271
base_s161,263220252
s1161_run_timed,247372390
s1161_run_timed,255656466
s1161_run_timed,258140638
s1161_run_timed,260654924
s1161_run_timed,255736848
s1161_run_timed,260291864
s1161_run_timed,262584940
s1161_run_timed,266474283
s1161_run_timed,259586191
s1161_run_timed,258712300
s1161_run_timed,264020091
base_s1161,260115197
base_s1161,257690927
base_s1161,257862761
base_s1161,259933155
base_s1161,259117727
base_s1161,259766153
base_s1161,261218777
base_s1161,255313085
base_s1161,256801163
base_s1161,257344826
s162_run_timed,331110407
s162_run_timed,335012422
s162_run_timed,345525831
s162_run_timed,332927563
s162_run_timed,328539261
s162_run_timed,327127916
s162_run_timed,326552031
s162_run_timed,325405796
s162_run_timed,325885011
s162_run_timed,324610559
s162_run_timed,326688251
base_s162,323540866
base_s162,323037875
base_s162,322667488
base_s162,322946967
base_s162,322627330
base_s162,322542755
base_s162,322049236
base_s162,322161840
base_s162,321094419
base_s162,321411434
s171_run_timed,44815471
s171_run_timed,44643061
s171_run_timed,44218115
s171_run_timed,43580696
s171_run_timed,43638359
s171_run_timed,43612502
s171_run_timed,43637942
s171_run_timed,43840528
s171_run_timed,43528090
s171_run_timed,43763729
s171_run_timed,43651063
base_s171,43364094
base_s171,43419645
base_s171,43237476
base_s171,43175653
base_s171,42955565
base_s171,43316033
base_s171,43081000
base_s171,42975212
base_s171,43030059
base_s171,42975596
s172_run_timed,48720782
s172_run_timed,44792560
s172_run_timed,44420315
s172_run_timed,44288673
s172_run_timed,44540247
s172_run_timed,44977833
s172_run_timed,44390174
s172_run_timed,44405948
s172_run_timed,44347615
s172_run_timed,44187268
s172_run_timed,44147941
base_s172,44205284
base_s172,43949643
base_s172,44203011
base_s172,43843024
base_s172,43916844
base_s172,43994314
base_s172,43795601
base_s172,43793425
base_s172,44122727
base_s172,43754770
