name,time_ns
dace_s116,250211000
dace_s116,250107000
dace_s116,259649000
dace_s116,249436000
dace_s116,250380000
s118_run_timed,17263049
s118_run_timed,15027310
s118_run_timed,14408736
s118_run_timed,14164201
s118_run_timed,14224935
s118_run_timed,14476767
s118_run_timed,14107338
s118_run_timed,14191016
s118_run_timed,14346275
s118_run_timed,14074060
s118_run_timed,14030540
dace_s118,16993000
dace_s118,14954000
dace_s118,14075000
dace_s118,13859000
dace_s118,13715000
dace_s118,13892000
dace_s118,13750000
dace_s118,13750000
dace_s118,13722000
dace_s118,13693000
dace_s118,13680000
s119_run_timed,321236045
s119_run_timed,311090247
s119_run_timed,309492377
s119_run_timed,308311358
s119_run_timed,313377313
s119_run_timed,309573686
s119_run_timed,309947211
s119_run_timed,309344062
s119_run_timed,308801743
s119_run_timed,309576151
s119_run_timed,308777967
dace_s119,326984000
dace_s119,313490000
dace_s119,311490000
dace_s119,310473000
dace_s119,311029000
dace_s119,310760000
dace_s119,311024000
dace_s119,310270000
dace_s119,311633000
dace_s119,310659000
dace_s119,310399000
s121_run_timed,131778535
s121_run_timed,131952801
s121_run_timed,131042240
s121_run_timed,131408659
s121_run_timed,131087742
s121_run_timed,130507313
s121_run_timed,130699596
s121_run_timed,130709226
s121_run_timed,130974818
s121_run_timed,130670188
s121_run_timed,130449140
dace_s121,192529000
dace_s121,131832000
dace_s121,131060000
dace_s121,130824000
dace_s121,130648000
dace_s121,130653000
dace_s121,130406000
dace_s121,132547000
dace_s121,129966000
dace_s121,129842000
dace_s121,129026000
s122_run_timed,30327497
s122_run_timed,29984245
s122_run_timed,29665119
s122_run_timed,29218094
s122_run_timed,29529155
s122_run_timed,29468934
s122_run_timed,29595266
s122_run_timed,29527300
s122_run_timed,29649343
s122_run_timed,29488134
s122_run_timed,29429704
dace_s122,35239000
dace_s122,30066000
dace_s122,29524000
dace_s122,29078000
dace_s122,29437000
dace_s122,29514000
dace_s122,29549000
dace_s122,29823000
dace_s122,29673000
dace_s122,29542000
dace_s122,29446000
s123_run_timed,128810354
s123_run_timed,227915131
s123_run_timed,128421278
s123_run_timed,518794266
s123_run_timed,143816386
s123_run_timed,142778979
s123_run_timed,142621894
s123_run_timed,143747844
s123_run_timed,136585185
s123_run_timed,136070962
s123_run_timed,135933622
dace_s123,149614000
dace_s123,150996000
dace_s123,150569000
dace_s123,157266000
dace_s123,156849000
dace_s123,153540000
dace_s123,153512000
dace_s123,148483000
dace_s123,149586000
dace_s123,151744000
dace_s123,154534000
s124_run_timed,262166624
s124_run_timed,254261805
s124_run_timed,257600604
s124_run_timed,255747547
s124_run_timed,257271623
s124_run_timed,252723651
s124_run_timed,249257560
s124_run_timed,254588515
s124_run_timed,259658007
s124_run_timed,252976794
s124_run_timed,250701799
dace_s124,97678000
dace_s124,97957000
dace_s124,97809000
dace_s124,96746000
dace_s124,96690000
dace_s124,96629000
dace_s124,96635000
dace_s124,96755000
dace_s124,96646000
dace_s124,96970000
dace_s124,96832000
s125_run_timed,9618035
s125_run_timed,7390520
s125_run_timed,6875497
s125_run_timed,6520820
s125_run_timed,6853289
s125_run_timed,6046499
s125_run_timed,5931814
s125_run_timed,5832425
s125_run_timed,5745100
s125_run_timed,5661583
s125_run_timed,5602800
dace_s125,9578000
dace_s125,7695000
dace_s125,7125000
dace_s125,6757000
dace_s125,6461000
dace_s125,6262000
dace_s125,6176000
dace_s125,6030000
dace_s125,6045000
dace_s125,5898000
dace_s125,5870000
s126_run_timed,365291405
s126_run_timed,365421193
s126_run_timed,359625055
s126_run_timed,358261546
s126_run_timed,358626718
s126_run_timed,358760731
s126_run_timed,357625725
s126_run_timed,356808216
s126_run_timed,356935251
s126_run_timed,358033873
s126_run_timed,366679426
dace_s126,371960000
dace_s126,366473000
dace_s126,363310000
dace_s126,363156000
dace_s126,364082000
dace_s126,362925000
dace_s126,362236000
dace_s126,362832000
dace_s126,362196000
dace_s126,364870000
dace_s126,362029000
s127_run_timed,111894495
s127_run_timed,109446701
s127_run_timed,107134422
s127_run_timed,107506890
s127_run_timed,107256690
s127_run_timed,107706531
s127_run_timed,107514729
s127_run_timed,207546559
s127_run_timed,108561736
s127_run_timed,499951086
s127_run_timed,118118653
dace_s127,589479000
dace_s127,111392000
dace_s127,109913000
dace_s127,110474000
dace_s127,115956000
dace_s127,110799000
dace_s127,112468000
dace_s127,110633000
dace_s127,110149000
dace_s127,112637000
dace_s127,110485000
s128_run_timed,131660978
s128_run_timed,130980264
s128_run_timed,131151810
s128_run_timed,131276990
s128_run_timed,323484990
s128_run_timed,131975784
s128_run_timed,195539800
s128_run_timed,131216767
s128_run_timed,130207232
s128_run_timed,130344507
s128_run_timed,130507222
dace_s128,133726000
dace_s128,129610000
dace_s128,129499000
dace_s128,130071000
dace_s128,129354000
dace_s128,128926000
dace_s128,129148000
dace_s128,128522000
dace_s128,137919000
dace_s128,128029000
dace_s128,128151000
s132_run_timed,39134
s132_run_timed,40959
s132_run_timed,37855
s132_run_timed,39455
s132_run_timed,39551
s132_run_timed,39358
s132_run_timed,39454
s132_run_timed,39486
s132_run_timed,37439
s132_run_timed,37567
s132_run_timed,39455
dace_s132,41000
dace_s132,42000
dace_s132,42000
dace_s132,42000
dace_s132,42000
dace_s132,42000
dace_s132,42000
dace_s132,42000
dace_s132,43000
dace_s132,43000
dace_s132,43000
s151_run_timed,225236201
s151_run_timed,217534108
s151_run_timed,217871762
s151_run_timed,216908144
s151_run_timed,500461453
s151_run_timed,220199049
s151_run_timed,219635513
s151_run_timed,219117100
s151_run_timed,217222470
s151_run_timed,215722261
s151_run_timed,217044300
dace_s151,219740000
dace_s151,218135000
dace_s151,218547000
dace_s151,217556000
dace_s151,218366000
dace_s151,215919000
dace_s151,224878000
dace_s151,214750000
dace_s151,213945000
dace_s151,215041000
dace_s151,213409000
s152_run_timed,100784697
s152_run_timed,98658461
s152_run_timed,98631549
s152_run_timed,98334630
s152_run_timed,97908885
s152_run_timed,98490690
s152_run_timed,98764473
s152_run_timed,98051344
s152_run_timed,487881465
s152_run_timed,105349034
s152_run_timed,103719677
dace_s152,123568000
dace_s152,134846000
dace_s152,126732000
dace_s152,125689000
dace_s152,125156000
dace_s152,124891000
dace_s152,122713000
dace_s152,121386000
dace_s152,120736000
dace_s152,120086000
dace_s152,119928000
s161_run_timed,240387724
s161_run_timed,240661956
s161_run_timed,239977050
s161_run_timed,240603366
s161_run_timed,239656452
s161_run_timed,240398188
s161_run_timed,240161779
s161_run_timed,240079286
s161_run_timed,240475786
s161_run_timed,240003737
s161_run_timed,239615557
dace_s161,255715000
dace_s161,252083000
dace_s161,252710000
dace_s161,251948000
dace_s161,253857000
dace_s161,252853000
dace_s161,253209000
dace_s161,253111000
dace_s161,252545000
dace_s161,252151000
dace_s161,252695000
s1161_run_timed,233707190
s1161_run_timed,231362720
s1161_run_timed,231833489
s1161_run_timed,231174534
s1161_run_timed,231400543
s1161_run_timed,234104938
s1161_run_timed,231146759
s1161_run_timed,231192325
s1161_run_timed,231771060
s1161_run_timed,231785684
s1161_run_timed,231979885
dace_s1161,250874000
dace_s1161,246348000
dace_s1161,245823000
dace_s1161,246684000
dace_s1161,246338000
dace_s1161,245544000
dace_s1161,247942000
dace_s1161,245816000
dace_s1161,246446000
dace_s1161,246079000
dace_s1161,246140000
s162_run_timed,329384475
s162_run_timed,326722414
s162_run_timed,325692751
s162_run_timed,324848041
s162_run_timed,327177343
s162_run_timed,329089700
s162_run_timed,323608048
s162_run_timed,321899430
s162_run_timed,324803243
s162_run_timed,323726669
s162_run_timed,347309415
dace_s162,330123000
dace_s162,327433000
dace_s162,326279000
dace_s162,324982000
dace_s162,322747000
dace_s162,322276000
dace_s162,320735000
dace_s162,320353000
dace_s162,321268000
dace_s162,319366000
dace_s162,318617000
s171_run_timed,67266240
s171_run_timed,43809216
s171_run_timed,43396781
s171_run_timed,43076729
s171_run_timed,43304464
s171_run_timed,44134743
s171_run_timed,43190293
s171_run_timed,43143637
s171_run_timed,43312976
s171_run_timed,43207859
s171_run_timed,42988410
dace_s171,70039000
dace_s171,44622000
dace_s171,44252000
dace_s171,43840000
dace_s171,43986000
dace_s171,44435000
dace_s171,44209000
dace_s171,44063000
dace_s171,44205000
dace_s171,44352000
dace_s171,44102000
s172_run_timed,45717093
s172_run_timed,44470476
s172_run_timed,43896765
s172_run_timed,43835137
s172_run_timed,43879614
s172_run_timed,43949693
s172_run_timed,44012538
s172_run_timed,43943549
s172_run_timed,43973371
s172_run_timed,43876896
s172_run_timed,43944059
dace_s172,45165000
dace_s172,44803000
dace_s172,44223000
dace_s172,44209000
dace_s172,44264000
dace_s172,44197000
dace_s172,44094000
dace_s172,46968000
dace_s172,44266000
dace_s172,44251000
dace_s172,44058000
s173_run_timed,278159844
s173_run_timed,265643054
s173_run_timed,259451087
s173_run_timed,260759238
s173_run_timed,260885602
s173_run_timed,260406321
s173_run_timed,260407473
s173_run_timed,261260183
s173_run_timed,260256693
s173_run_timed,260577931
s173_run_timed,260736327
dace_s173,275184000
dace_s173,268797000
dace_s173,264344000
dace_s173,264216000
dace_s173,264092000
dace_s173,262657000
dace_s173,261747000
dace_s173,261492000
dace_s173,261507000
dace_s173,260711000
dace_s173,260660000
s174_run_timed,26931017328
s174_run_timed,26992966776
s174_run_timed,27039135380
s174_run_timed,27035640854
s174_run_timed,27033919072
s174_run_timed,27041588093
s174_run_timed,27045908526
s174_run_timed,27051756433
s174_run_timed,27040201021
s174_run_timed,27049556301
s174_run_timed,27064433979
dace_s174,26524233000
dace_s174,26544002000
dace_s174,26665658000
dace_s174,26662737000
dace_s174,26657525000
dace_s174,26667016000
dace_s174,26666846000
dace_s174,26665931000
dace_s174,26673981000
dace_s174,26668407000
dace_s174,26677302000
s175_run_timed,45934678
s175_run_timed,44001427
s175_run_timed,44533410
s175_run_timed,43601280
s175_run_timed,43906358
s175_run_timed,43599872
s175_run_timed,43635519
s175_run_timed,43598688
s175_run_timed,43348552
s175_run_timed,43605375
s175_run_timed,43568962
dace_s175,44485000
dace_s175,44167000
dace_s175,43514000
dace_s175,43804000
dace_s175,43800000
dace_s175,44119000
dace_s175,43775000
dace_s175,43932000
dace_s175,43726000
dace_s175,43720000
dace_s175,43842000
s211_run_timed,149049434
s211_run_timed,131190959
s211_run_timed,143949882
s211_run_timed,134494214
s211_run_timed,132775547
s211_run_timed,131905015
s211_run_timed,133849466
s211_run_timed,158432241
s211_run_timed,131024082
s211_run_timed,130844954
s211_run_timed,133459942
dace_s211,129716000
dace_s211,121650000
dace_s211,127196000
dace_s211,128630000
dace_s211,115183000
dace_s211,115953000
dace_s211,113998000
dace_s211,118938000
dace_s211,115634000
dace_s211,122814000
dace_s211,116931000
s212_run_timed,92405975
s212_run_timed,90787883
s212_run_timed,92684847
s212_run_timed,90573489
s212_run_timed,90093153
s212_run_timed,91080097
s212_run_timed,89891463
s212_run_timed,92281787
s212_run_timed,90502227
s212_run_timed,89728044
s212_run_timed,91724045
dace_s212,105181000
dace_s212,93410000
dace_s212,93312000
dace_s212,93588000
dace_s212,93246000
dace_s212,96618000
dace_s212,95559000
dace_s212,93221000
dace_s212,93086000
dace_s212,92925000
dace_s212,93398000
s1213_run_timed,93306171
s1213_run_timed,92604817
s1213_run_timed,92537300
s1213_run_timed,92431830
s1213_run_timed,92428759
s1213_run_timed,92809803
s1213_run_timed,92548851
s1213_run_timed,92330490
s1213_run_timed,92603921
s1213_run_timed,92649360
s1213_run_timed,92383192
dace_s1213,75379000
dace_s1213,75272000
dace_s1213,74695000
dace_s1213,74792000
dace_s1213,74667000
dace_s1213,75366000
dace_s1213,75057000
dace_s1213,74994000
dace_s1213,74638000
dace_s1213,74764000
dace_s1213,74792000
s221_run_timed,212961408
s221_run_timed,213694121
s221_run_timed,213707495
s221_run_timed,213625994
s221_run_timed,213441840
s221_run_timed,213681064
s221_run_timed,213786117
s221_run_timed,214026813
s221_run_timed,213954655
s221_run_timed,213285429
s221_run_timed,213402993
dace_s221,84337000
dace_s221,83836000
dace_s221,85340000
dace_s221,84021000
dace_s221,83843000
dace_s221,83793000
dace_s221,83757000
dace_s221,83825000
dace_s221,84038000
dace_s221,83798000
dace_s221,83952000
s1221_run_timed,34940716
s1221_run_timed,34285825
s1221_run_timed,34209475
s1221_run_timed,34194724
s1221_run_timed,34076743
s1221_run_timed,34008041
s1221_run_timed,34052904
s1221_run_timed,34000842
s1221_run_timed,33972171
s1221_run_timed,33864622
s1221_run_timed,33831503
dace_s1221,43215000
dace_s1221,42778000
dace_s1221,42842000
dace_s1221,42831000
dace_s1221,42686000
dace_s1221,42686000
dace_s1221,42924000
dace_s1221,42571000
dace_s1221,42807000
dace_s1221,42748000
dace_s1221,42655000
s222_run_timed,128354810
s222_run_timed,126497781
s222_run_timed,126571442
s222_run_timed,126307674
s222_run_timed,126083074
s222_run_timed,126403544
s222_run_timed,126257533
s222_run_timed,126126113
s222_run_timed,126658480
s222_run_timed,126326426
s222_run_timed,126193982
dace_s222,61590000
dace_s222,61106000
dace_s222,61096000
dace_s222,61962000
dace_s222,61191000
dace_s222,61066000
dace_s222,61191000
dace_s222,61338000
dace_s222,61366000
dace_s222,61169000
dace_s222,61233000
s231_run_timed,3278224379
s231_run_timed,3306555541
s231_run_timed,3258598925
s231_run_timed,3258482128
s231_run_timed,3290457813
s231_run_timed,3250735846
s231_run_timed,3253757415
s231_run_timed,3256813894
s231_run_timed,3253701639
s231_run_timed,3256931970
s231_run_timed,3266985825
dace_s231,3330381000
dace_s231,3302973000
dace_s231,3302159000
dace_s231,3302360000
dace_s231,3302234000
dace_s231,3311529000
dace_s231,3313549000
dace_s231,3302618000
dace_s231,3300588000
dace_s231,3320668000
dace_s231,3296259000
s1232_run_timed,232257527
s1232_run_timed,229731048
s1232_run_timed,229196569
s1232_run_timed,228231640
s1232_run_timed,229090429
s1232_run_timed,228486639
s1232_run_timed,228517327
s1232_run_timed,229916322
s1232_run_timed,228690217
s1232_run_timed,228686538
s1232_run_timed,228469137
dace_s1232,223092000
dace_s1232,222331000
dace_s1232,219715000
dace_s1232,219832000
dace_s1232,219436000
dace_s1232,220343000
dace_s1232,220304000
dace_s1232,220235000
dace_s1232,222059000
dace_s1232,219708000
dace_s1232,219289000
s233_run_timed,698434738
s233_run_timed,684525197
s233_run_timed,679093850
s233_run_timed,683736231
s233_run_timed,678369777
s233_run_timed,678324819
s233_run_timed,676703910
s233_run_timed,677484686
s233_run_timed,678280212
s233_run_timed,677785987
s233_run_timed,689036510
dace_s233,684211000
dace_s233,678800000
dace_s233,664307000
dace_s233,664004000
dace_s233,663834000
dace_s233,663432000
dace_s233,663210000
dace_s233,664249000
dace_s233,663404000
dace_s233,662481000
dace_s233,661900000
s2233_run_timed,357518840
s2233_run_timed,354757775
s2233_run_timed,353222016
s2233_run_timed,353667859
s2233_run_timed,353755376
s2233_run_timed,353749840
s2233_run_timed,353955626
s2233_run_timed,354307934
s2233_run_timed,354781808
s2233_run_timed,354477913
s2233_run_timed,354601205
dace_s2233,368346000
dace_s2233,365182000
dace_s2233,365036000
dace_s2233,364065000
dace_s2233,365691000
dace_s2233,364745000
dace_s2233,363995000
dace_s2233,366024000
dace_s2233,366069000
dace_s2233,365601000
dace_s2233,366123000
s235_run_timed,6498836558
s235_run_timed,6480294844
s235_run_timed,6490118948
s235_run_timed,6480202847
s235_run_timed,6491892747
s235_run_timed,6462848583
s235_run_timed,6459495151
s235_run_timed,6468961187
s235_run_timed,6485329725
s235_run_timed,6467874310
s235_run_timed,6459511215
dace_s235,6624146000
dace_s235,6627310000
dace_s235,6606543000
dace_s235,6604829000
dace_s235,6618642000
dace_s235,6621782000
dace_s235,6610079000
dace_s235,6603671000
dace_s235,6623405000
dace_s235,6608083000
dace_s235,6618426000
s241_run_timed,174032114
s241_run_timed,177821243
s241_run_timed,179567045
s241_run_timed,176537731
s241_run_timed,175526371
s241_run_timed,176061523
s241_run_timed,177919736
s241_run_timed,175711294
s241_run_timed,177229773
s241_run_timed,174814041
s241_run_timed,173960916
dace_s241,168208000
dace_s241,167727000
dace_s241,167209000
dace_s241,169167000
dace_s241,166982000
dace_s241,167379000
dace_s241,166361000
dace_s241,166236000
dace_s241,167635000
dace_s241,167017000
dace_s241,167089000
s243_run_timed,112061016
s243_run_timed,107526528
s243_run_timed,107075373
s243_run_timed,107049197
s243_run_timed,107161322
s243_run_timed,107006799
s243_run_timed,106963665
s243_run_timed,107404004
s243_run_timed,106942193
s243_run_timed,107054254
s243_run_timed,106847988
dace_s243,108535000
dace_s243,108747000
dace_s243,108459000
dace_s243,108648000
dace_s243,108598000
dace_s243,108640000
dace_s243,108573000
dace_s243,108289000
dace_s243,108137000
dace_s243,108083000
dace_s243,108328000
s244_run_timed,104308737
s244_run_timed,99593550
s244_run_timed,99055645
s244_run_timed,98754727
s244_run_timed,99150940
s244_run_timed,102008805
s244_run_timed,98600172
s244_run_timed,98323412
s244_run_timed,98470736
s244_run_timed,98216823
s244_run_timed,98780134
dace_s244,126740000
dace_s244,112012000
dace_s244,123517000
dace_s244,115168000
dace_s244,120675000
dace_s244,114302000
dace_s244,115309000
dace_s244,117091000
dace_s244,113177000
dace_s244,114031000
dace_s244,113610000
s2244_run_timed,84412614
s2244_run_timed,83147374
s2244_run_timed,82503236
s2244_run_timed,84016955
s2244_run_timed,82466891
s2244_run_timed,82441643
s2244_run_timed,82444844
s2244_run_timed,82455594
s2244_run_timed,82697668
s2244_run_timed,83079704
s2244_run_timed,82670820
dace_s2244,58071000
dace_s2244,56836000
dace_s2244,56590000
dace_s2244,55793000
dace_s2244,55371000
dace_s2244,55457000
dace_s2244,55362000
dace_s2244,55360000
dace_s2244,55322000
dace_s2244,55522000
dace_s2244,55643000
s251_run_timed,339427167
s251_run_timed,306301837
s251_run_timed,305320107
s251_run_timed,304784060
s251_run_timed,304736094
s251_run_timed,304953975
s251_run_timed,303477637
s251_run_timed,304178128
s251_run_timed,307224847
s251_run_timed,304195311
s251_run_timed,303864984
dace_s251,307389000
dace_s251,303830000
dace_s251,301653000
dace_s251,299930000
dace_s251,299438000
dace_s251,299396000
dace_s251,298523000
dace_s251,298542000
dace_s251,298325000
dace_s251,298968000
dace_s251,298164000
s3251_run_timed,111359650
s3251_run_timed,110183879
s3251_run_timed,111216807
s3251_run_timed,110164296
s3251_run_timed,110916240
s3251_run_timed,110507710
s3251_run_timed,110535516
s3251_run_timed,109996301
s3251_run_timed,110363681
s3251_run_timed,110330339
s3251_run_timed,109552475
dace_s3251,162764000
dace_s3251,163933000
dace_s3251,162746000
dace_s3251,163891000
dace_s3251,162490000
dace_s3251,162162000
dace_s3251,163792000
dace_s3251,162560000
dace_s3251,162719000
dace_s3251,163087000
dace_s3251,161560000
s253_run_timed,265002266
s253_run_timed,189731831
s253_run_timed,160309939
s253_run_timed,140893238
s253_run_timed,130926959
s253_run_timed,122237697
s253_run_timed,115115392
s253_run_timed,108425554
s253_run_timed,102058169
s253_run_timed,97388813
s253_run_timed,93490407
dace_s253,88986000
dace_s253,85313000
dace_s253,87693000
dace_s253,91612000
dace_s253,92146000
dace_s253,91561000
dace_s253,89599000
dace_s253,90222000
dace_s253,88306000
dace_s253,87399000
dace_s253,87381000
s254_run_timed,136066670
s254_run_timed,136886868
s254_run_timed,135812981
s254_run_timed,134309892
s254_run_timed,133883251
s254_run_timed,133176424
s254_run_timed,132510301
s254_run_timed,132358753
s254_run_timed,131146568
s254_run_timed,130924558
s254_run_timed,130936462
dace_s254,139624000
dace_s254,139629000
dace_s254,138378000
dace_s254,137475000
dace_s254,136232000
dace_s254,135851000
dace_s254,135176000
dace_s254,135233000
dace_s254,135213000
dace_s254,135418000
dace_s254,135123000
s242_run_timed,32
s242_run_timed,32
s242_run_timed,448
s242_run_timed,320
s242_run_timed,320
s242_run_timed,384
s242_run_timed,384
s242_run_timed,448
s242_run_timed,384
s242_run_timed,416
s242_run_timed,384
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,1000
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
s1251_run_timed,487426095
s1251_run_timed,478122173
s1251_run_timed,472528912
s1251_run_timed,484168317
s1251_run_timed,481102398
s1251_run_timed,480158077
s1251_run_timed,465016736
s1251_run_timed,478660876
s1251_run_timed,473830311
s1251_run_timed,479615310
s1251_run_timed,472378260
dace_s1251,573896000
dace_s1251,573995000
dace_s1251,576526000
dace_s1251,586135000
dace_s1251,573880000
dace_s1251,557087000
dace_s1251,570848000
dace_s1251,556359000
dace_s1251,573760000
dace_s1251,554584000
dace_s1251,580374000
s2251_run_timed,97594004
s2251_run_timed,95104771
s2251_run_timed,94916330
s2251_run_timed,94943272
s2251_run_timed,95257567
s2251_run_timed,95000038
s2251_run_timed,95045926
s2251_run_timed,95017766
s2251_run_timed,94914185
s2251_run_timed,94994280
s2251_run_timed,94735023
dace_s2251,130464000
dace_s2251,120494000
dace_s2251,117490000
dace_s2251,132906000
dace_s2251,118634000
dace_s2251,117486000
dace_s2251,116519000
dace_s2251,122079000
dace_s2251,117914000
dace_s2251,124832000
dace_s2251,117203000
s252_run_timed,55933542
s252_run_timed,54817578
s252_run_timed,54559794
s252_run_timed,53872680
s252_run_timed,53694830
s252_run_timed,53870536
s252_run_timed,53498803
s252_run_timed,53543603
s252_run_timed,53419030
s252_run_timed,53762155
s252_run_timed,53446806
dace_s252,54237000
dace_s252,53832000
dace_s252,53828000
dace_s252,53543000
dace_s252,53584000
dace_s252,53666000
dace_s252,53531000
dace_s252,53236000
dace_s252,53292000
dace_s252,52877000
dace_s252,52864000
s255_run_timed,41158336
s255_run_timed,40844970
s255_run_timed,40865161
s255_run_timed,40790892
s255_run_timed,40825451
s255_run_timed,40758157
s255_run_timed,41105058
s255_run_timed,40782925
s255_run_timed,40801419
s255_run_timed,40874250
s255_run_timed,40802700
dace_s255,34898000
dace_s255,34772000
dace_s255,33980000
dace_s255,33875000
dace_s255,33789000
dace_s255,33959000
dace_s255,33959000
dace_s255,34977000
dace_s255,33960000
dace_s255,33780000
dace_s255,33831000
s256_run_timed,249426771
s256_run_timed,244075453
s256_run_timed,241610987
s256_run_timed,241291446
s256_run_timed,241387922
s256_run_timed,241090140
s256_run_timed,242909538
s256_run_timed,241398258
s256_run_timed,241385874
s256_run_timed,241178681
s256_run_timed,240472527
dace_s256,249467000
