name,time_ns
base_s1115,30539038
base_s1115,31244741
s116_run_timed,252923872
s116_run_timed,252487118
s116_run_timed,250982789
s116_run_timed,250594162
s116_run_timed,249741393
s116_run_timed,249401661
s116_run_timed,248938350
s116_run_timed,248758421
s116_run_timed,248617593
s116_run_timed,248194376
s116_run_timed,247863060
base_s116,248016142
base_s116,251911876
base_s116,248326979
base_s116,248599321
base_s116,248577050
base_s116,271328910
base_s116,249526808
base_s116,249398782
base_s116,248967629
base_s116,248838705
s118_run_timed,17049057
s118_run_timed,15821836
s118_run_timed,14347552
s118_run_timed,14474043
s118_run_timed,13860433
s118_run_timed,13870417
s118_run_timed,13927599
s118_run_timed,13782132
s118_run_timed,13777717
s118_run_timed,13756246
s118_run_timed,13796595
base_s118,13756054
base_s118,13768116
base_s118,13766453
base_s118,13803379
base_s118,13769621
base_s118,13805939
base_s118,13773365
base_s118,13779028
base_s118,13747926
base_s118,13746358
s119_run_timed,317336836
s119_run_timed,309090411
s119_run_timed,307936981
s119_run_timed,308077744
s119_run_timed,307861142
s119_run_timed,307852471
s119_run_timed,307249069
s119_run_timed,306515143
s119_run_timed,307193455
s119_run_timed,308915666
s119_run_timed,305155447
base_s119,305771553
base_s119,306395084
base_s119,306239281
base_s119,306922968
base_s119,306316591
base_s119,305529929
base_s119,305832160
base_s119,306115573
base_s119,305977306
base_s119,306081814
s121_run_timed,131210806
s121_run_timed,131380208
s121_run_timed,130854851
s121_run_timed,131693093
s121_run_timed,130923104
s121_run_timed,130730919
s121_run_timed,129969090
s121_run_timed,129803144
s121_run_timed,129641038
s121_run_timed,129339449
s121_run_timed,206722160
base_s121,131807585
base_s121,130785189
base_s121,130435761
base_s121,130036896
base_s121,129462964
base_s121,128831212
base_s121,128456312
base_s121,128091365
base_s121,128061287
base_s121,127995465
s122_run_timed,30585021
s122_run_timed,30065295
s122_run_timed,29871734
s122_run_timed,29392584
s122_run_timed,29696189
s122_run_timed,29620351
s122_run_timed,29714748
s122_run_timed,29470596
s122_run_timed,29448997
s122_run_timed,29400008
s122_run_timed,29411014
base_s122,29294731
base_s122,29412934
base_s122,29295946
base_s122,29200719
base_s122,29239981
base_s122,29226445
base_s122,29111569
base_s122,29243820
base_s122,29134032
base_s122,28969142
s123_run_timed,138268827
s123_run_timed,138158334
s123_run_timed,137416792
s123_run_timed,138508242
s123_run_timed,137731437
s123_run_timed,139414161
s123_run_timed,136208388
s123_run_timed,137296476
s123_run_timed,135492798
s123_run_timed,134987280
s123_run_timed,136230755
base_s123,137044550
base_s123,137472311
base_s123,137751500
base_s123,137488215
base_s123,136583478
base_s123,137766637
base_s123,137379994
base_s123,134522208
base_s123,134622300
base_s123,138310393
s124_run_timed,237532524
s124_run_timed,242177959
s124_run_timed,237623145
s124_run_timed,237326642
s124_run_timed,237005439
s124_run_timed,237465999
s124_run_timed,237375441
s124_run_timed,237307956
s124_run_timed,237785475
s124_run_timed,238901947
s124_run_timed,237065245
base_s124,237212024
base_s124,237662950
base_s124,237600809
base_s124,237051038
base_s124,237277557
base_s124,237723333
base_s124,237102682
base_s124,237147002
base_s124,338129961
base_s124,295612310
s125_run_timed,9539020
s125_run_timed,7518132
s125_run_timed,6853068
s125_run_timed,6452602
s125_run_timed,6212515
s125_run_timed,6060072
s125_run_timed,6035369
s125_run_timed,5802513
s125_run_timed,6022697
s125_run_timed,5642455
s125_run_timed,5561017
base_s125,5576794
base_s125,5650742
base_s125,5613015
base_s125,5484861
base_s125,5465021
base_s125,5423967
base_s125,5447710
base_s125,5450654
base_s125,5376704
base_s125,5365057
s126_run_timed,370130164
s126_run_timed,365028874
s126_run_timed,360511755
s126_run_timed,360530538
s126_run_timed,360475053
s126_run_timed,361293551
s126_run_timed,359478672
s126_run_timed,359894273
s126_run_timed,361234993
s126_run_timed,359394899
s126_run_timed,358969220
base_s126,359155228
base_s126,360855743
base_s126,358960771
base_s126,359175803
base_s126,362023157
base_s126,357759022
base_s126,358449366
base_s126,357928295
base_s126,358178558
base_s126,357896361
s127_run_timed,111059400
s127_run_timed,109873907
s127_run_timed,110262052
s127_run_timed,109213930
s127_run_timed,107815933
s127_run_timed,109944976
s127_run_timed,108161808
s127_run_timed,107062870
s127_run_timed,107347757
s127_run_timed,107967254
s127_run_timed,108230190
base_s127,110049804
base_s127,109259176
base_s127,106801890
base_s127,107974422
base_s127,108660607
base_s127,106613479
base_s127,106834496
base_s127,106867326
base_s127,106828065
base_s127,110404415
s128_run_timed,129867722
s128_run_timed,129612819
s128_run_timed,129203203
s128_run_timed,129235552
s128_run_timed,129621523
s128_run_timed,128642902
s128_run_timed,128498074
s128_run_timed,129238976
s128_run_timed,131810052
s128_run_timed,167425359
s128_run_timed,129003114
base_s128,128682932
base_s128,127892816
base_s128,127811412
base_s128,127874161
base_s128,127762676
base_s128,127961743
base_s128,127792819
base_s128,127914256
base_s128,129445977
base_s128,129273151
s132_run_timed,36446
s132_run_timed,35198
s132_run_timed,34847
s132_run_timed,36095
s132_run_timed,36703
s132_run_timed,36446
s132_run_timed,36735
s132_run_timed,36703
s132_run_timed,36639
s132_run_timed,36671
s132_run_timed,36638
base_s132,36671
base_s132,34527
base_s132,36159
base_s132,36671
base_s132,36062
base_s132,36734
base_s132,36639
base_s132,44543
base_s132,36639
base_s132,36670
s151_run_timed,219251575
s151_run_timed,236885346
s151_run_timed,217857578
s151_run_timed,217243935
s151_run_timed,216248899
s151_run_timed,215022414
s151_run_timed,215123242
s151_run_timed,315128029
s151_run_timed,219413458
s151_run_timed,218431445
s151_run_timed,216866477
base_s151,215382434
base_s151,214790679
base_s151,213800313
base_s151,213404360
base_s151,213685022
base_s151,212364333
base_s151,212432395
base_s151,212209683
base_s151,211383504
base_s151,211029053
s152_run_timed,99991124
s152_run_timed,98446187
s152_run_timed,98369484
s152_run_timed,98044153
s152_run_timed,97598760
s152_run_timed,97682887
s152_run_timed,97688197
s152_run_timed,98008698
s152_run_timed,99530083
s152_run_timed,211292948
s152_run_timed,98656164
base_s152,98298447
base_s152,98271761
base_s152,98173491
base_s152,98206323
base_s152,98104918
base_s152,98481033
base_s152,97970107
base_s152,98009498
base_s152,102528920
base_s152,98112790
s161_run_timed,250192041
s161_run_timed,250654041
s161_run_timed,249852757
s161_run_timed,250054510
s161_run_timed,250129963
s161_run_timed,249928306
s161_run_timed,250091532
s161_run_timed,250390050
s161_run_timed,251136615
s161_run_timed,292120008
s161_run_timed,276165881
base_s161,249694010
base_s161,249037873
base_s161,249385094
base_s161,249508736
base_s161,248956532
base_s161,249237386
base_s161,249055473
base_s161,249009586
base_s161,248950581
base_s161,249119918
s1161_run_timed,239517984
s1161_run_timed,237814940
s1161_run_timed,235296660
s1161_run_timed,235237142
s1161_run_timed,393479295
s1161_run_timed,249573982
s1161_run_timed,246480843
s1161_run_timed,249818614
s1161_run_timed,253081763
s1161_run_timed,252047464
s1161_run_timed,246416557
base_s1161,247289871
base_s1161,250302693
base_s1161,252254112
base_s1161,246487051
base_s1161,251736627
base_s1161,250454143
base_s1161,251107049
base_s1161,245718822
base_s1161,245040767
base_s1161,246864413
s162_run_timed,326366676
s162_run_timed,326418195
s162_run_timed,324922246
s162_run_timed,324053735
s162_run_timed,442615487
s162_run_timed,325948004
s162_run_timed,321440001
s162_run_timed,320420133
s162_run_timed,320467845
s162_run_timed,319090292
s162_run_timed,318597701
base_s162,318508329
base_s162,317710564
base_s162,317723364
base_s162,318169620
base_s162,317882015
base_s162,316802180
base_s162,317096378
base_s162,318907258
base_s162,316308855
base_s162,316730599
s171_run_timed,44910620
s171_run_timed,44508683
s171_run_timed,44083737
s171_run_timed,43845314
s171_run_timed,43978238
s171_run_timed,44042427
s171_run_timed,44047578
s171_run_timed,44107289
s171_run_timed,44248147
s171_run_timed,43974877
s171_run_timed,44098809
base_s171,43959933
base_s171,43962014
base_s171,43990237
base_s171,43781763
base_s171,43525646
base_s171,43557740
base_s171,43588650
base_s171,43532013
base_s171,43266998
base_s171,43327700
s172_run_timed,45004216
s172_run_timed,44568648
s172_run_timed,43981342
s172_run_timed,43832866
s172_run_timed,43800963
s172_run_timed,44016412
s172_run_timed,43969340
s172_run_timed,44232692
s172_run_timed,43833667
s172_run_timed,44125399
s172_run_timed,43953951
base_s172,43598059
base_s172,43844706
base_s172,43673545
base_s172,43590923
base_s172,43616906
base_s172,43822723
base_s172,43643977
base_s172,43402450
base_s172,43423857
base_s172,43400209
s173_run_timed,273663665
s173_run_timed,266027681
s173_run_timed,260719839
s173_run_timed,341352734
s173_run_timed,281944713
s173_run_timed,265976036
s173_run_timed,265449973
s173_run_timed,264972200
s173_run_timed,264900969
s173_run_timed,263943340
s173_run_timed,264548918
base_s173,263675221
base_s173,265598129
base_s173,263443901
base_s173,263016493
base_s173,263260997
base_s173,263280514
base_s173,262911665
base_s173,262779701
base_s173,264123974
base_s173,263450621
s174_run_timed,26251626760
s174_run_timed,26166981407
s174_run_timed,26289964820
s174_run_timed,26364567784
s174_run_timed,26388335024
s174_run_timed,26401678698
s174_run_timed,26409723938
s174_run_timed,26451681048
s174_run_timed,26468475257
s174_run_timed,26480167839
s174_run_timed,26492939253
base_s174,26512764364
base_s174,26503673827
base_s174,26526495582
base_s174,26518058191
base_s174,26508172243
base_s174,26522836074
base_s174,26535540398
base_s174,26535048167
base_s174,26539656377
base_s174,26548611097
s175_run_timed,44196151
s175_run_timed,44032093
s175_run_timed,43435506
s175_run_timed,43660651
s175_run_timed,43630347
s175_run_timed,43560430
s175_run_timed,43444369
s175_run_timed,43658377
s175_run_timed,43544333
s175_run_timed,43642571
s175_run_timed,43511727
base_s175,43179419
base_s175,43146716
base_s175,43007200
base_s175,42907332
base_s175,42793961
base_s175,42848230
base_s175,42734540
base_s175,42826727
base_s175,42606447
base_s175,42525362
s211_run_timed,98464453
s211_run_timed,97543463
s211_run_timed,99184876
s211_run_timed,225918114
s211_run_timed,109923468
s211_run_timed,108947056
s211_run_timed,111606161
s211_run_timed,109629943
s211_run_timed,109512252
s211_run_timed,111762188
s211_run_timed,107729852
base_s211,107709437
base_s211,108888593
base_s211,109172616
base_s211,109374401
base_s211,109197575
base_s211,114951385
base_s211,109918669
base_s211,112692746
base_s211,109024526
base_s211,112123870
s212_run_timed,84734768
s212_run_timed,84230818
s212_run_timed,84254593
s212_run_timed,84739216
s212_run_timed,84176611
s212_run_timed,83895214
s212_run_timed,84328638
s212_run_timed,84179555
s212_run_timed,84332894
s212_run_timed,84092231
s212_run_timed,84157029
base_s212,84162820
base_s212,84097350
base_s212,83923372
base_s212,83790130
base_s212,84356637
base_s212,83723156
base_s212,83614584
base_s212,83627511
base_s212,83579321
base_s212,83542075
s1213_run_timed,75574039
s1213_run_timed,74723829
s1213_run_timed,73964849
s1213_run_timed,74120043
s1213_run_timed,74270501
s1213_run_timed,74222471
s1213_run_timed,74770643
s1213_run_timed,74191401
s1213_run_timed,74355171
s1213_run_timed,74054541
s1213_run_timed,73951280
base_s1213,73788727
base_s1213,74079629
base_s1213,73902483
base_s1213,74025198
base_s1213,73912306
base_s1213,73891794
base_s1213,73917586
base_s1213,74028238
base_s1213,73905171
base_s1213,73729816
s221_run_timed,84945064
s221_run_timed,84455482
s221_run_timed,84326206
s221_run_timed,84531991
s221_run_timed,84447449
s221_run_timed,84286784
s221_run_timed,84383388
s221_run_timed,84566390
s221_run_timed,84177763
s221_run_timed,84367357
s221_run_timed,84444026
base_s221,84370333
base_s221,84233570
base_s221,84229825
base_s221,84246497
base_s221,85026118
base_s221,84454970
base_s221,84496345
base_s221,84349310
base_s221,84426619
base_s221,84169893
s1221_run_timed,42972354
s1221_run_timed,42912452
s1221_run_timed,42615856
s1221_run_timed,42506739
s1221_run_timed,42721931
s1221_run_timed,42595248
s1221_run_timed,42619055
s1221_run_timed,42532593
s1221_run_timed,42422198
s1221_run_timed,42461940
s1221_run_timed,42505075
base_s1221,42544817
base_s1221,42449877
base_s1221,42470804
base_s1221,42318970
base_s1221,42415957
base_s1221,42417559
base_s1221,42385655
base_s1221,42480275
base_s1221,42373592
base_s1221,42329529
s222_run_timed,80596707
s222_run_timed,80313742
s222_run_timed,79846110
s222_run_timed,79708131
s222_run_timed,79677220
s222_run_timed,79619622
s222_run_timed,79676324
s222_run_timed,79911164
s222_run_timed,79571112
s222_run_timed,80938775
s222_run_timed,79730723
base_s222,79471819
base_s222,79622630
base_s222,79492523
base_s222,79538857
base_s222,79861950
base_s222,79651589
base_s222,79871837
base_s222,79604551
base_s222,79671461
base_s222,79941371
s231_run_timed,3247368520
s231_run_timed,3240097804
s231_run_timed,3278084001
s231_run_timed,3237245297
s231_run_timed,3233089575
s231_run_timed,3230623311
s231_run_timed,3230103160
s231_run_timed,3230962009
s231_run_timed,3229391280
s231_run_timed,3227475668
s231_run_timed,3229998939
base_s231,3230850269
base_s231,3242459139
base_s231,3228531567
base_s231,3226290910
base_s231,3225745809
base_s231,3224653464
base_s231,3233105229
base_s231,3223217035
base_s231,3222305611
base_s231,3225190086
s1232_run_timed,230664286
s1232_run_timed,227964412
s1232_run_timed,226462866
s1232_run_timed,226140956
s1232_run_timed,226821701
s1232_run_timed,226752743
s1232_run_timed,226776679
s1232_run_timed,227073052
s1232_run_timed,226863619
s1232_run_timed,227052956
s1232_run_timed,226104927
base_s1232,226399443
base_s1232,225909509
base_s1232,226319479
base_s1232,226751879
base_s1232,226674570
base_s1232,226111679
base_s1232,226391987
base_s1232,226115710
base_s1232,231979054
base_s1232,226040993
s233_run_timed,698551695
s233_run_timed,695571406
s233_run_timed,681023662
s233_run_timed,683723152
s233_run_timed,677332273
s233_run_timed,679147569
s233_run_timed,677482060
s233_run_timed,677376560
s233_run_timed,677911614
s233_run_timed,677723971
s233_run_timed,680958481
base_s233,680775415
base_s233,677699077
base_s233,677254900
base_s233,678511815
base_s233,677895613
base_s233,676722055
base_s233,677255669
base_s233,678534950
base_s233,683610098
base_s233,678750271
s2233_run_timed,360717724
s2233_run_timed,370053585
s2233_run_timed,367788930
s2233_run_timed,355600976
s2233_run_timed,356494866
s2233_run_timed,355569073
s2233_run_timed,355181185
s2233_run_timed,356742057
s2233_run_timed,355154272
s2233_run_timed,354927370
s2233_run_timed,356110910
base_s2233,355203520
base_s2233,355770539
base_s2233,356406677
base_s2233,354272192
base_s2233,355961156
base_s2233,357167418
base_s2233,355847815
base_s2233,356015075
base_s2233,355859304
base_s2233,360350152
s235_run_timed,6535966879
s235_run_timed,6512863987
s235_run_timed,6506757769
s235_run_timed,6524452160
s235_run_timed,6501451809
s235_run_timed,6495446554
s235_run_timed,6493754586
s235_run_timed,6505547797
s235_run_timed,6491839743
s235_run_timed,6479786829
s235_run_timed,6485602205
base_s235,6483075704
base_s235,6497383545
base_s235,6492451273
base_s235,6488704334
base_s235,6489322206
base_s235,6492509180
base_s235,6502254368
base_s235,6496677063
base_s235,6493480569
base_s235,6484024299
s241_run_timed,168621339
s241_run_timed,168519263
s241_run_timed,168160075
s241_run_timed,167971570
s241_run_timed,168091821
s241_run_timed,167932212
s241_run_timed,167699324
s241_run_timed,167658302
s241_run_timed,167487459
s241_run_timed,166886809
s241_run_timed,167059795
base_s241,166865336
base_s241,167072370
base_s241,166975925
base_s241,167051058
base_s241,166663777
base_s241,166820219
base_s241,166709151
base_s241,166849113
base_s241,166905336
base_s241,166850235
s243_run_timed,110550133
s243_run_timed,110200097
s243_run_timed,109898540
s243_run_timed,109946954
s243_run_timed,109929835
s243_run_timed,109856397
s243_run_timed,109874476
s243_run_timed,109768176
s243_run_timed,109482331
s243_run_timed,109744049
s243_run_timed,113163767
base_s243,109511642
base_s243,109374942
base_s243,109192069
base_s243,109437180
base_s243,111647053
base_s243,109145126
base_s243,109211428
base_s243,109200069
base_s243,108768436
base_s243,108873008
s244_run_timed,88941688
s244_run_timed,89015125
s244_run_timed,88696833
s244_run_timed,88750719
s244_run_timed,93405976
s244_run_timed,88676673
s244_run_timed,92533400
s244_run_timed,203971340
s244_run_timed,88711840
s244_run_timed,89496678
s244_run_timed,88835740
base_s244,88454857
base_s244,88618019
base_s244,88487945
base_s244,88504072
base_s244,88923576
base_s244,88669729
base_s244,88419307
base_s244,88327565
base_s244,88384236
base_s244,88653922
s2244_run_timed,79435269
s2244_run_timed,78979285
s2244_run_timed,78288430
s2244_run_timed,78377036
s2244_run_timed,78126932
s2244_run_timed,78155410
s2244_run_timed,78063158
s2244_run_timed,78035127
s2244_run_timed,78078294
s2244_run_timed,78022200
s2244_run_timed,78000153
base_s2244,78305485
base_s2244,78174769
base_s2244,82808332
base_s2244,78277422
base_s2244,78027832
base_s2244,78224689
base_s2244,78068949
base_s2244,78068278
base_s2244,78110772
base_s2244,77910171
s251_run_timed,322985337
s251_run_timed,305824286
s251_run_timed,303815237
s251_run_timed,303639597
s251_run_timed,304317141
s251_run_timed,303807493
s251_run_timed,303252699
s251_run_timed,305526697
s251_run_timed,303188412
s251_run_timed,303054370
s251_run_timed,303216123
base_s251,303031298
base_s251,303159485
base_s251,305634597
base_s251,302579731
base_s251,302520596
base_s251,302411544
base_s251,302234367
base_s251,302194880
base_s251,302751692
base_s251,302150465
s3251_run_timed,122333094
s3251_run_timed,122259784
s3251_run_timed,122395171
s3251_run_timed,122387524
s3251_run_timed,122340101
s3251_run_timed,124086215
s3251_run_timed,122218794
s3251_run_timed,122114254
s3251_run_timed,122513823
s3251_run_timed,121986961
s3251_run_timed,121723227
base_s3251,121922773
base_s3251,122177420
base_s3251,121610495
base_s3251,121598208
base_s3251,121411718
base_s3251,121461157
base_s3251,122078511
base_s3251,121543522
base_s3251,121605631
base_s3251,121780569
s253_run_timed,241942444
s253_run_timed,186135322
s253_run_timed,154363755
s253_run_timed,139267687
s253_run_timed,127950780
s253_run_timed,124599572
s253_run_timed,113159565
s253_run_timed,107358878
s253_run_timed,101024960
s253_run_timed,96218316
s253_run_timed,92979264
base_s253,90659156
base_s253,88673722
base_s253,87394760
base_s253,86326575
base_s253,85203190
base_s253,84254969
base_s253,83661677
base_s253,83038723
base_s253,82656785
base_s253,82476984
s254_run_timed,134464243
s254_run_timed,134091968
s254_run_timed,133456472
s254_run_timed,133662288
s254_run_timed,133216384
s254_run_timed,132268993
s254_run_timed,132750449
s254_run_timed,131793267
s254_run_timed,131286309
s254_run_timed,130818550
s254_run_timed,130665564
base_s254,135672937
base_s254,131227719
base_s254,150568787
base_s254,131369794
base_s254,130215211
base_s254,130475906
base_s254,130463300
base_s254,130918514
base_s254,220310994
base_s254,134599278
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,64
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,32
s242_run_timed,0
s242_run_timed,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
base_s242,32
s1251_run_timed,438615822
s1251_run_timed,439695271
s1251_run_timed,433514628
s1251_run_timed,432997750
s1251_run_timed,431352561
s1251_run_timed,434112399
s1251_run_timed,430383827
s1251_run_timed,429680237
s1251_run_timed,430503376
s1251_run_timed,429096579
s1251_run_timed,428981798
base_s1251,429824551
base_s1251,429053411
base_s1251,429231037
base_s1251,429267965
base_s1251,429062468
base_s1251,428556693
base_s1251,428542645
base_s1251,429136032
base_s1251,428343804
base_s1251,556596528
s2251_run_timed,100175391
s2251_run_timed,99973092
s2251_run_timed,100271770
s2251_run_timed,100151261
s2251_run_timed,103398025
s2251_run_timed,99994275
s2251_run_timed,99920774
s2251_run_timed,99643025
s2251_run_timed,99928294
s2251_run_timed,99912678
s2251_run_timed,99932518
base_s2251,100002627
base_s2251,100023395
base_s2251,99758892
base_s2251,99818153
base_s2251,99740941
base_s2251,100092575
base_s2251,99788715
base_s2251,99527701
base_s2251,99645328
base_s2251,99439960
s252_run_timed,54276470
s252_run_timed,53547922
s252_run_timed,53576913
s252_run_timed,53716747
s252_run_timed,53045252
s252_run_timed,52549846
s252_run_timed,54927679
s252_run_timed,52216577
s252_run_timed,52358332
s252_run_timed,52295326
s252_run_timed,52239521
base_s252,52309983
base_s252,52638577
base_s252,53478197
base_s252,52969606
base_s252,53173854
base_s252,52501047
base_s252,52486936
base_s252,52477015
base_s252,52331486
base_s252,52433754
s255_run_timed,33919287
s255_run_timed,33802043
s255_run_timed,33805723
s255_run_timed,35546330
s255_run_timed,33798459
s255_run_timed,33785019
s255_run_timed,33870073
s255_run_timed,33783259
s255_run_timed,33858072
s255_run_timed,33728766
s255_run_timed,33724382
base_s255,33756317
base_s255,33850968
base_s255,33781788
base_s255,33726174
base_s255,33732957
base_s255,33741437
base_s255,33699230
base_s255,33710718
base_s255,33800827
base_s255,33760316
s256_run_timed,244892881
s256_run_timed,240016545
s256_run_timed,236962990
s256_run_timed,236040593
s256_run_timed,240952990
s256_run_timed,236063600
s256_run_timed,235267052
s256_run_timed,236378884
s256_run_timed,236323014
s256_run_timed,235486213
s256_run_timed,235704412
base_s256,235280555
base_s256,235322827
base_s256,235247724
base_s256,234883642
base_s256,234898393
base_s256,234855707
base_s256,235401126
base_s256,236324326
base_s256,235072114
base_s256,234684162
s258_run_timed,11711
s258_run_timed,4672
s258_run_timed,2560
s258_run_timed,4288
s258_run_timed,2240
s258_run_timed,2528
s258_run_timed,3360
s258_run_timed,4863
s258_run_timed,4768
s258_run_timed,3360
s258_run_timed,4768
base_s258,4703
base_s258,4736
base_s258,3520
base_s258,4832
base_s258,4800
base_s258,4736
base_s258,4704
base_s258,3392
base_s258,4831
base_s258,4768
s261_run_timed,83486361
s261_run_timed,82912300
s261_run_timed,82769811
s261_run_timed,82818159
s261_run_timed,82832336
s261_run_timed,82794448
s261_run_timed,82693973
s261_run_timed,83444665
s261_run_timed,82930349
s261_run_timed,82947275
s261_run_timed,82689269
base_s261,82460028
base_s261,82666293
base_s261,82255556
base_s261,82425855
base_s261,82136456
base_s261,82114953
base_s261,81921808
base_s261,82021612
base_s261,81930801
base_s261,82023212
s271_run_timed,251186892
s271_run_timed,244814036
s271_run_timed,243603518
s271_run_timed,243118065
s271_run_timed,367860373
s271_run_timed,268321378
s271_run_timed,262430103
s271_run_timed,261025225
s271_run_timed,254487478
s271_run_timed,259019761
s271_run_timed,254727245
base_s271,261760047
base_s271,255571088
base_s271,257636004
base_s271,258297356
base_s271,257568519
base_s271,252090092
base_s271,259574014
base_s271,256470285
base_s271,262479348
base_s271,257896347
s272_run_timed,34136686
s272_run_timed,33034967
s272_run_timed,33085204
s272_run_timed,33025558
s272_run_timed,33113620
s272_run_timed,33098292
s272_run_timed,33028311
s272_run_timed,33029653
s272_run_timed,85500143
s272_run_timed,33129554
s272_run_timed,33151603
base_s272,33329293
base_s272,33198833
base_s272,33189937
base_s272,33040726
base_s272,32983224
base_s272,33041143
base_s272,32942106
base_s272,32958105
base_s272,33074070
base_s272,32833214
s273_run_timed,87282862
s273_run_timed,86177558
s273_run_timed,86237301
s273_run_timed,86447532
s273_run_timed,86170648
s273_run_timed,86111065
s273_run_timed,86352241
s273_run_timed,86242291
s273_run_timed,86255956
s273_run_timed,86203957
s273_run_timed,86022780
base_s273,88092818
base_s273,85981757
base_s273,85743654
base_s273,86091929
base_s273,85739879
base_s273,85906783
