name,time_ns
s114_run_timed,32
s114_run_timed,32
s114_run_timed,32
s114_run_timed,32
s114_run_timed,32
s114_run_timed,32
s114_run_timed,32
dace_s114,0
dace_s114,0
dace_s114,1000
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
s115_run_timed,32
s115_run_timed,64
s115_run_timed,32
s115_run_timed,64
s115_run_timed,32
s115_run_timed,64
s115_run_timed,32
s115_run_timed,32
s115_run_timed,32
s115_run_timed,64
s115_run_timed,32
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,0
s1115_run_timed,32
s1115_run_timed,64
s1115_run_timed,32
s1115_run_timed,32
s1115_run_timed,64
s1115_run_timed,32
s1115_run_timed,32
s1115_run_timed,32
s1115_run_timed,32
s1115_run_timed,64
s1115_run_timed,32
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
s116_run_timed,57012916
s116_run_timed,55313034
s116_run_timed,54837913
s116_run_timed,55374472
s116_run_timed,54786426
s116_run_timed,54848217
s116_run_timed,54559490
s116_run_timed,54561826
s116_run_timed,54762876
s116_run_timed,54602657
s116_run_timed,54595265
dace_s116,59015000
dace_s116,56949000
dace_s116,56646000
dace_s116,56505000
dace_s116,57086000
dace_s116,56378000
dace_s116,56374000
dace_s116,56603000
dace_s116,56445000
dace_s116,56797000
dace_s116,56367000
s118_run_timed,100991475
s118_run_timed,93142889
s118_run_timed,88588247
s118_run_timed,87917900
s118_run_timed,90931502
s118_run_timed,86684883
s118_run_timed,87686515
s118_run_timed,90456764
s118_run_timed,89740019
s118_run_timed,89693045
s118_run_timed,93693144
dace_s118,104594000
dace_s118,91848000
dace_s118,91167000
dace_s118,87683000
dace_s118,89630000
dace_s118,93359000
dace_s118,89198000
dace_s118,90386000
dace_s118,90347000
dace_s118,90631000
dace_s118,88389000
s119_run_timed,32
s119_run_timed,32
s119_run_timed,672
s119_run_timed,672
s119_run_timed,704
s119_run_timed,32
s119_run_timed,64
s119_run_timed,64
s119_run_timed,32
s119_run_timed,32
s119_run_timed,32
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,1000
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,0
s121_run_timed,32207070
s121_run_timed,31049763
s121_run_timed,31048004
s121_run_timed,30994405
s121_run_timed,30901320
s121_run_timed,31240861
s121_run_timed,30802506
s121_run_timed,30909576
s121_run_timed,30050210
s121_run_timed,29373016
s121_run_timed,28632337
dace_s121,32181000
dace_s121,31215000
dace_s121,31321000
dace_s121,31319000
dace_s121,30990000
dace_s121,30880000
dace_s121,31019000
dace_s121,30111000
dace_s121,29203000
dace_s121,28505000
dace_s121,27740000
s122_run_timed,8056512
s122_run_timed,7242232
s122_run_timed,6617582
s122_run_timed,6661612
s122_run_timed,6649996
s122_run_timed,6644269
s122_run_timed,6584430
s122_run_timed,6644012
s122_run_timed,6581487
s122_run_timed,6630381
s122_run_timed,6555472
dace_s122,7625000
dace_s122,7454000
dace_s122,6511000
dace_s122,6559000
dace_s122,6719000
dace_s122,6601000
dace_s122,6687000
dace_s122,6631000
dace_s122,6793000
dace_s122,6703000
dace_s122,6609000
s123_run_timed,36149793
s123_run_timed,35845066
s123_run_timed,38370073
s123_run_timed,38505238
s123_run_timed,39119489
s123_run_timed,38024101
s123_run_timed,39317787
s123_run_timed,38729871
s123_run_timed,37963335
s123_run_timed,38309435
s123_run_timed,38075011
dace_s123,32548000
dace_s123,32000000
dace_s123,32042000
dace_s123,31908000
dace_s123,32033000
dace_s123,31909000
dace_s123,31825000
dace_s123,32092000
dace_s123,31693000
dace_s123,31741000
dace_s123,31842000
s124_run_timed,60089478
s124_run_timed,59139748
s124_run_timed,59470234
s124_run_timed,59510169
s124_run_timed,59097061
s124_run_timed,59409788
s124_run_timed,59635317
s124_run_timed,59078854
s124_run_timed,59363357
s124_run_timed,59415707
s124_run_timed,59597877
dace_s124,24559000
dace_s124,23420000
dace_s124,23245000
dace_s124,22985000
dace_s124,22905000
dace_s124,23021000
dace_s124,22976000
dace_s124,23016000
dace_s124,23040000
dace_s124,22940000
dace_s124,23041000
s125_run_timed,32
s125_run_timed,32
s125_run_timed,64
s125_run_timed,32
s125_run_timed,32
s125_run_timed,32
s125_run_timed,32
s125_run_timed,32
s125_run_timed,32
s125_run_timed,32
s125_run_timed,32
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
s126_run_timed,32
s126_run_timed,96
s126_run_timed,64
s126_run_timed,32
s126_run_timed,64
s126_run_timed,64
s126_run_timed,0
s126_run_timed,32
s126_run_timed,32
s126_run_timed,32
s126_run_timed,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
s127_run_timed,27360768
s127_run_timed,25841297
s127_run_timed,24521817
s127_run_timed,24329376
s127_run_timed,24609463
s127_run_timed,24372382
s127_run_timed,24598520
s127_run_timed,24721265
s127_run_timed,24546500
s127_run_timed,24478630
s127_run_timed,24641730
dace_s127,28335000
dace_s127,26222000
dace_s127,24637000
dace_s127,24713000
dace_s127,24917000
dace_s127,25223000
dace_s127,25111000
dace_s127,25023000
dace_s127,25394000
dace_s127,25373000
dace_s127,25230000
s128_run_timed,33293097
s128_run_timed,32341223
s128_run_timed,31966803
s128_run_timed,32075344
s128_run_timed,31906645
s128_run_timed,31974708
s128_run_timed,31714011
s128_run_timed,31913877
s128_run_timed,31923862
s128_run_timed,31902678
s128_run_timed,31855159
dace_s128,32736000
dace_s128,32438000
dace_s128,31678000
dace_s128,31714000
dace_s128,31766000
dace_s128,32147000
dace_s128,31636000
dace_s128,31601000
dace_s128,31839000
dace_s128,31655000
dace_s128,31460000
s131_run_timed,52659732
s131_run_timed,51594135
s131_run_timed,54640084
s131_run_timed,51866318
s131_run_timed,51779697
s131_run_timed,50557081
s131_run_timed,49283394
s131_run_timed,46632984
s131_run_timed,44793459
s131_run_timed,42725752
s131_run_timed,42103371
dace_s131,52924000
dace_s131,52059000
dace_s131,51998000
dace_s131,82771000
dace_s131,56138000
dace_s131,48759000
dace_s131,46657000
dace_s131,46079000
dace_s131,45057000
dace_s131,43775000
dace_s131,43258000
s132_run_timed,330581
s132_run_timed,329621
s132_run_timed,304535
s132_run_timed,302934
s132_run_timed,306742
s132_run_timed,304630
s132_run_timed,306198
s132_run_timed,306230
s132_run_timed,306070
s132_run_timed,306166
s132_run_timed,305910
dace_s132,323000
dace_s132,322000
dace_s132,322000
dace_s132,322000
dace_s132,322000
dace_s132,322000
dace_s132,322000
dace_s132,321000
dace_s132,321000
dace_s132,322000
dace_s132,323000
s151_run_timed,53601462
s151_run_timed,51628918
s151_run_timed,51846223
s151_run_timed,51931309
s151_run_timed,50483291
s151_run_timed,49101800
s151_run_timed,48140487
s151_run_timed,46122472
s151_run_timed,44134280
s151_run_timed,43250757
s151_run_timed,42710135
dace_s151,53372000
dace_s151,52214000
dace_s151,51890000
dace_s151,51014000
dace_s151,49843000
dace_s151,48474000
dace_s151,47663000
dace_s151,46669000
dace_s151,44773000
dace_s151,43874000
dace_s151,43107000
s152_run_timed,24795634
s152_run_timed,23744246
s152_run_timed,23661656
s152_run_timed,23516156
s152_run_timed,23799700
s152_run_timed,23539708
s152_run_timed,23515293
s152_run_timed,23760308
s152_run_timed,23873585
s152_run_timed,23696854
s152_run_timed,23743254
dace_s152,25415000
dace_s152,24482000
dace_s152,24847000
dace_s152,24820000
dace_s152,24647000
dace_s152,24668000
dace_s152,24662000
dace_s152,24567000
dace_s152,24602000
dace_s152,25116000
dace_s152,25101000
s161_run_timed,32
s161_run_timed,32
s161_run_timed,64
s161_run_timed,32
s161_run_timed,32
s161_run_timed,64
s161_run_timed,32
s161_run_timed,32
s161_run_timed,32
s161_run_timed,32
s161_run_timed,32
dace_s161,0
dace_s161,0
dace_s161,0
dace_s161,0
dace_s161,0
dace_s161,0
dace_s161,0
dace_s161,0
dace_s161,0
dace_s161,0
dace_s161,0
s1161_run_timed,60540670
s1161_run_timed,59783511
s1161_run_timed,59305574
s1161_run_timed,59498560
s1161_run_timed,59547487
s1161_run_timed,59413283
s1161_run_timed,59242440
s1161_run_timed,59802678
s1161_run_timed,65285731
s1161_run_timed,59394884
s1161_run_timed,59597565
dace_s1161,64917000
dace_s1161,64408000
dace_s1161,63875000
dace_s1161,63953000
dace_s1161,64733000
dace_s1161,64012000
dace_s1161,64128000
dace_s1161,64031000
dace_s1161,64240000
dace_s1161,64298000
dace_s1161,63854000
s162_run_timed,32
s162_run_timed,64
s162_run_timed,0
s162_run_timed,32
s162_run_timed,32
s162_run_timed,32
s162_run_timed,32
s162_run_timed,32
s162_run_timed,32
s162_run_timed,32
s162_run_timed,64
dace_s162,0
dace_s162,1000
dace_s162,1000
dace_s162,1000
dace_s162,0
dace_s162,1000
dace_s162,0
dace_s162,1000
dace_s162,0
dace_s162,1000
dace_s162,1000
s171_run_timed,10774590
s171_run_timed,15357800
s171_run_timed,10527015
s171_run_timed,10511847
s171_run_timed,10691841
s171_run_timed,10499720
s171_run_timed,10586725
s171_run_timed,10573605
s171_run_timed,10639171
s171_run_timed,10691905
s171_run_timed,10613828
dace_s171,11274000
dace_s171,10721000
dace_s171,10331000
dace_s171,10465000
dace_s171,10496000
dace_s171,13736000
dace_s171,10536000
dace_s171,10510000
dace_s171,10558000
dace_s171,10445000
dace_s171,10636000
s172_run_timed,10580363
s172_run_timed,10066556
s172_run_timed,9811204
s172_run_timed,9928161
s172_run_timed,9985342
s172_run_timed,9869986
s172_run_timed,9925697
s172_run_timed,10011838
s172_run_timed,9983871
s172_run_timed,9822852
s172_run_timed,9933793
dace_s172,11376000
dace_s172,10605000
dace_s172,10327000
dace_s172,10467000
dace_s172,10470000
dace_s172,10419000
dace_s172,10570000
dace_s172,10502000
dace_s172,10558000
dace_s172,10448000
dace_s172,10465000
s173_run_timed,65017236
s173_run_timed,56642530
s173_run_timed,48494697
s173_run_timed,46004249
s173_run_timed,45643716
s173_run_timed,45611876
s173_run_timed,46037943
s173_run_timed,46076598
s173_run_timed,46298798
s173_run_timed,46762464
s173_run_timed,47215633
dace_s173,61260000
dace_s173,53540000
dace_s173,46441000
dace_s173,45726000
dace_s173,48022000
dace_s173,46590000
dace_s173,46783000
dace_s173,47070000
dace_s173,47449000
dace_s173,47237000
dace_s173,48053000
s174_run_timed,32
s174_run_timed,64
s174_run_timed,32
s174_run_timed,32
s174_run_timed,32
s174_run_timed,32
s174_run_timed,64
s174_run_timed,32
s174_run_timed,32
s174_run_timed,32
s174_run_timed,32
dace_s174,0
dace_s174,1000
dace_s174,0
dace_s174,1000
dace_s174,0
dace_s174,1000
dace_s174,1000
dace_s174,1000
dace_s174,1000
dace_s174,1000
dace_s174,1000
s175_run_timed,10438192
s175_run_timed,10043293
s175_run_timed,9774694
s175_run_timed,9729223
s175_run_timed,9976735
s175_run_timed,9913185
s175_run_timed,9924609
s175_run_timed,9837476
s175_run_timed,10118491
s175_run_timed,10001471
s175_run_timed,9993662
dace_s175,11249000
dace_s175,10515000
dace_s175,10086000
dace_s175,10265000
dace_s175,10461000
dace_s175,10410000
dace_s175,10444000
dace_s175,10324000
dace_s175,10394000
dace_s175,10378000
dace_s175,10296000
s176_run_timed,32
s176_run_timed,32
s176_run_timed,32
s176_run_timed,32
s176_run_timed,32
s176_run_timed,32
s176_run_timed,32
s176_run_timed,64
s176_run_timed,32
s176_run_timed,32
s176_run_timed,32
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
dace_s176,0
s211_run_timed,32363437
s211_run_timed,34501929
s211_run_timed,33507689
s211_run_timed,32660805
s211_run_timed,32805055
s211_run_timed,36984473
s211_run_timed,33826143
s211_run_timed,32818943
s211_run_timed,33051223
s211_run_timed,40218097
s211_run_timed,33794175
dace_s211,23933000
dace_s211,23178000
dace_s211,22842000
dace_s211,22776000
dace_s211,22867000
dace_s211,22798000
dace_s211,22840000
dace_s211,22829000
dace_s211,30895000
dace_s211,22987000
dace_s211,22980000
s212_run_timed,25572776
s212_run_timed,25127447
s212_run_timed,25785954
s212_run_timed,26501482
s212_run_timed,26363215
s212_run_timed,26564808
s212_run_timed,26239859
s212_run_timed,26126199
s212_run_timed,29122421
s212_run_timed,26835968
s212_run_timed,26592167
dace_s212,21097000
dace_s212,20718000
dace_s212,20531000
dace_s212,20403000
dace_s212,20497000
dace_s212,20499000
dace_s212,20649000
dace_s212,20534000
dace_s212,20635000
dace_s212,20567000
dace_s212,20489000
s1213_run_timed,25700323
s1213_run_timed,25674021
s1213_run_timed,27017370
s1213_run_timed,26861630
s1213_run_timed,26034522
s1213_run_timed,26953083
s1213_run_timed,26805793
s1213_run_timed,26621222
s1213_run_timed,27099670
s1213_run_timed,26239956
s1213_run_timed,26779393
dace_s1213,19270000
dace_s1213,18169000
dace_s1213,17596000
dace_s1213,17492000
dace_s1213,17678000
dace_s1213,17621000
dace_s1213,17588000
dace_s1213,17739000
dace_s1213,17517000
dace_s1213,17865000
dace_s1213,17687000
s221_run_timed,64
s221_run_timed,96
s221_run_timed,64
s221_run_timed,32
s221_run_timed,32
s221_run_timed,0
s221_run_timed,32
s221_run_timed,32
s221_run_timed,32
s221_run_timed,32
s221_run_timed,32
