name,time_ns
s112_run_timed,123174996
s112_run_timed,125088146
s112_run_timed,122103704
s112_run_timed,122027707
base_s112,133590000
base_s112,130424000
base_s112,130031000
base_s112,129605000
base_s112,129151000
base_s112,134082000
base_s112,127919000
base_s112,127801000
base_s112,126955000
base_s112,126750000
dace_s112,132935000
dace_s112,129398000
dace_s112,128481000
dace_s112,129108000
dace_s112,130010000
dace_s112,128727000
dace_s112,128117000
dace_s112,127710000
dace_s112,128252000
dace_s112,127827000
dace_s112,126729000
s1112_run_timed,105546640
s1112_run_timed,104717805
s1112_run_timed,104305466
s1112_run_timed,103771628
s1112_run_timed,103217823
s1112_run_timed,102373021
s1112_run_timed,102167011
s1112_run_timed,101880878
s1112_run_timed,101543353
s1112_run_timed,102409050
s1112_run_timed,101044362
base_s1112,12083000
base_s1112,11154000
base_s1112,12522000
base_s1112,11172000
base_s1112,11037000
base_s1112,11082000
base_s1112,11083000
base_s1112,11020000
base_s1112,12040000
base_s1112,11420000
dace_s1112,108332000
dace_s1112,106989000
dace_s1112,106511000
dace_s1112,106247000
dace_s1112,105710000
dace_s1112,104939000
dace_s1112,103914000
dace_s1112,110941000
dace_s1112,104069000
dace_s1112,103588000
dace_s1112,103517000
s113_run_timed,141149586
s113_run_timed,144783831
s113_run_timed,138809953
s113_run_timed,137835523
s113_run_timed,136405300
s113_run_timed,145084363
s113_run_timed,138808386
s113_run_timed,136724040
s113_run_timed,136669642
s113_run_timed,136483826
s113_run_timed,136696649
base_s113,145688000
base_s113,141442000
base_s113,140773000
base_s113,140519000
base_s113,139163000
base_s113,138553000
base_s113,139186000
base_s113,153734000
base_s113,148617000
base_s113,144818000
dace_s113,145039000
dace_s113,142612000
dace_s113,141593000
dace_s113,141138000
dace_s113,140012000
dace_s113,139540000
dace_s113,139302000
dace_s113,138685000
dace_s113,138140000
dace_s113,138135000
dace_s113,138664000
s1113_run_timed,68463552
s1113_run_timed,68117164
s1113_run_timed,67999952
s1113_run_timed,67739770
s1113_run_timed,67627229
s1113_run_timed,67357222
s1113_run_timed,67502178
s1113_run_timed,67071824
s1113_run_timed,67139054
s1113_run_timed,67153837
s1113_run_timed,66649214
base_s1113,69735000
base_s1113,67825000
base_s1113,67460000
base_s1113,67051000
base_s1113,66929000
base_s1113,66675000
base_s1113,66699000
base_s1113,66517000
base_s1113,66617000
base_s1113,66378000
dace_s1113,68048000
dace_s1113,68316000
dace_s1113,68276000
dace_s1113,68646000
dace_s1113,68946000
dace_s1113,67154000
dace_s1113,67453000
dace_s1113,67166000
dace_s1113,66902000
dace_s1113,67067000
dace_s1113,66571000
s114_run_timed,3178964
s114_run_timed,2814080
s114_run_timed,2786337
s114_run_timed,2757986
s114_run_timed,2983482
s114_run_timed,2779426
s114_run_timed,2806753
s114_run_timed,2883646
s114_run_timed,2883614
s114_run_timed,2836000
s114_run_timed,2810272
base_s114,3039000
base_s114,3035000
base_s114,2726000
base_s114,2742000
base_s114,2731000
base_s114,2743000
base_s114,2762000
base_s114,2784000
base_s114,2767000
base_s114,2781000
dace_s114,3261000
dace_s114,3345000
dace_s114,2790000
dace_s114,2838000
dace_s114,2787000
dace_s114,2803000
dace_s114,2858000
dace_s114,2789000
dace_s114,2812000
dace_s114,2839000
dace_s114,2841000
s115_run_timed,2362768
s115_run_timed,1666055
s115_run_timed,1496205
s115_run_timed,1488109
s115_run_timed,1472718
s115_run_timed,1461775
s115_run_timed,1416304
s115_run_timed,1363634
s115_run_timed,1324435
s115_run_timed,1294068
s115_run_timed,1245878
s1115_run_timed,29043235
s1115_run_timed,24162794
s1115_run_timed,21588898
s1115_run_timed,21168400
s1115_run_timed,22282602
s1115_run_timed,22037522
s1115_run_timed,24971470
s1115_run_timed,29689102
s1115_run_timed,30075584
s1115_run_timed,29787755
s1115_run_timed,29952004
base_s1115,474000
base_s1115,265000
base_s1115,248000
base_s1115,248000
base_s1115,264000
base_s1115,247000
base_s1115,233000
base_s1115,271000
base_s1115,261000
base_s1115,245000
dace_s1115,30131000
dace_s1115,23807000
dace_s1115,29456000
dace_s1115,22091000
dace_s1115,22103000
dace_s1115,28853000
dace_s1115,29326000
dace_s1115,29760000
dace_s1115,29465000
dace_s1115,29482000
dace_s1115,29310000
s116_run_timed,245511356
s116_run_timed,244677561
s116_run_timed,244547197
s116_run_timed,242893878
s116_run_timed,337093359
s116_run_timed,243884373
s116_run_timed,243153389
s116_run_timed,242805400
s116_run_timed,242193741
s116_run_timed,242521954
s116_run_timed,242051891
base_s116,277298000
base_s116,253574000
base_s116,253802000
base_s116,252671000
base_s116,253014000
base_s116,252017000
base_s116,252259000
base_s116,251861000
base_s116,251503000
base_s116,252403000
dace_s116,283097000
dace_s116,257532000
dace_s116,252425000
dace_s116,253323000
dace_s116,251980000
dace_s116,251398000
dace_s116,251909000
dace_s116,251457000
dace_s116,251939000
dace_s116,261501000
dace_s116,251570000
s118_run_timed,17167287
s118_run_timed,15008897
s118_run_timed,15206619
s118_run_timed,14369526
s118_run_timed,14091648
s118_run_timed,14121503
s118_run_timed,14245211
s118_run_timed,14078048
s118_run_timed,13956677
s118_run_timed,14030562
s118_run_timed,14074626
s119_run_timed,325864494
s119_run_timed,309591511
s119_run_timed,308809330
s119_run_timed,308569082
s119_run_timed,308915663
s119_run_timed,308800966
s119_run_timed,309179899
s119_run_timed,308942339
s119_run_timed,309367252
s119_run_timed,309338165
s119_run_timed,313065687
base_s119,324499000
base_s119,309069000
base_s119,310144000
base_s119,310603000
base_s119,310527000
base_s119,311680000
base_s119,311078000
base_s119,311095000
base_s119,311734000
base_s119,311164000
dace_s119,325151000
dace_s119,311364000
dace_s119,308386000
dace_s119,308752000
dace_s119,313613000
dace_s119,308356000
dace_s119,308482000
dace_s119,308870000
dace_s119,308943000
dace_s119,309143000
dace_s119,309556000
s121_run_timed,135776892
s121_run_timed,131278549
s121_run_timed,130194362
s121_run_timed,130982657
s121_run_timed,130494511
s121_run_timed,130202618
s121_run_timed,129823624
s121_run_timed,136247468
s121_run_timed,129136221
s121_run_timed,128590290
s121_run_timed,128516722
base_s121,132632000
base_s121,132480000
base_s121,130935000
base_s121,130329000
base_s121,130351000
base_s121,130374000
base_s121,130111000
base_s121,128954000
base_s121,131238000
base_s121,128856000
dace_s121,136991000
dace_s121,131282000
dace_s121,130426000
dace_s121,130843000
dace_s121,130335000
dace_s121,130117000
dace_s121,129337000
dace_s121,129185000
dace_s121,129156000
dace_s121,129165000
dace_s121,128341000
s122_run_timed,30854920
s122_run_timed,29931911
s122_run_timed,29669457
s122_run_timed,29361307
s122_run_timed,29264158
s122_run_timed,29337372
s122_run_timed,29593554
s122_run_timed,29642865
s122_run_timed,29478488
s122_run_timed,29478231
s122_run_timed,29380058
base_s122,30196000
base_s122,29990000
base_s122,29705000
base_s122,30092000
base_s122,29870000
base_s122,30037000
base_s122,29762000
base_s122,29681000
base_s122,29455000
base_s122,29525000
dace_s122,30672000
dace_s122,29861000
dace_s122,29659000
dace_s122,29390000
dace_s122,29295000
dace_s122,29659000
dace_s122,29465000
dace_s122,29665000
dace_s122,29477000
dace_s122,29455000
dace_s122,29755000
s123_run_timed,131330835
s123_run_timed,132124440
s123_run_timed,132938621
s123_run_timed,155835603
s123_run_timed,136184111
s123_run_timed,130945696
s123_run_timed,130565101
s123_run_timed,141676340
s123_run_timed,131039549
s123_run_timed,130692618
s123_run_timed,130969024
base_s123,126417000
base_s123,125481000
base_s123,126143000
base_s123,125461000
base_s123,125387000
base_s123,125685000
base_s123,125208000
base_s123,125450000
base_s123,124880000
base_s123,125205000
dace_s123,124704000
dace_s123,159231000
dace_s123,156330000
dace_s123,162030000
dace_s123,166359000
dace_s123,154736000
dace_s123,151031000
dace_s123,153519000
dace_s123,146662000
dace_s123,153530000
dace_s123,159991000
s124_run_timed,232082464
s124_run_timed,232244346
s124_run_timed,744060864
s124_run_timed,281593577
s124_run_timed,281628327
s124_run_timed,281920957
s124_run_timed,297424590
s124_run_timed,287767318
s124_run_timed,291877258
s124_run_timed,287394756
s124_run_timed,291851211
base_s124,102428000
base_s124,98386000
base_s124,101624000
base_s124,97586000
base_s124,98015000
base_s124,97915000
base_s124,97917000
base_s124,97740000
base_s124,97784000
base_s124,97967000
dace_s124,98497000
dace_s124,98044000
dace_s124,97858000
dace_s124,98215000
dace_s124,96862000
dace_s124,96884000
dace_s124,97156000
dace_s124,97123000
dace_s124,97035000
dace_s124,97189000
dace_s124,97000000
s125_run_timed,9994891
s125_run_timed,7538495
s125_run_timed,7063503
s125_run_timed,6670845
s125_run_timed,6421413
s125_run_timed,6252011
s125_run_timed,6114607
s125_run_timed,6113647
s125_run_timed,5858073
s125_run_timed,5845593
s125_run_timed,5782843
s126_run_timed,370426392
s126_run_timed,362055092
s126_run_timed,360917690
s126_run_timed,360610662
s126_run_timed,359460428
s126_run_timed,360710755
s126_run_timed,359526218
s126_run_timed,360007610
s126_run_timed,360209202
s126_run_timed,360166069
s126_run_timed,359326769
base_s126,370573000
base_s126,363117000
base_s126,361294000
base_s126,362965000
base_s126,362696000
base_s126,362870000
base_s126,372922000
base_s126,362555000
base_s126,361913000
base_s126,362762000
dace_s126,360383000
dace_s126,352855000
dace_s126,349935000
dace_s126,349772000
dace_s126,351338000
dace_s126,350632000
dace_s126,349397000
dace_s126,350646000
dace_s126,348793000
dace_s126,349419000
dace_s126,349255000
s127_run_timed,109888161
s127_run_timed,108883267
s127_run_timed,113084116
s127_run_timed,108086014
s127_run_timed,107698923
s127_run_timed,107867622
s127_run_timed,107951299
s127_run_timed,107876133
s127_run_timed,107696651
s127_run_timed,107947011
s127_run_timed,107649390
base_s127,10973000
base_s127,10871000
base_s127,10864000
base_s127,10938000
base_s127,10865000
base_s127,10908000
base_s127,10763000
base_s127,10846000
base_s127,12288000
base_s127,10971000
dace_s127,110906000
dace_s127,109504000
dace_s127,108187000
dace_s127,108258000
dace_s127,108198000
dace_s127,108389000
dace_s127,108608000
dace_s127,108353000
dace_s127,108435000
dace_s127,108188000
dace_s127,111320000
s128_run_timed,132214024
s128_run_timed,131251849
s128_run_timed,131261256
s128_run_timed,131323079
s128_run_timed,131480001
s128_run_timed,130947859
s128_run_timed,130736410
s128_run_timed,130390663
s128_run_timed,130476003
s128_run_timed,130080016
s128_run_timed,130097297
base_s128,131536000
base_s128,130889000
base_s128,129190000
base_s128,129252000
base_s128,128951000
base_s128,132635000
base_s128,128392000
base_s128,127883000
base_s128,127828000
base_s128,425028000
dace_s128,130379000
dace_s128,130405000
dace_s128,130057000
dace_s128,129774000
dace_s128,129595000
dace_s128,129282000
dace_s128,128978000
dace_s128,129055000
dace_s128,128745000
dace_s128,129242000
dace_s128,327468000
s132_run_timed,41950
s132_run_timed,35198
s132_run_timed,35039
s132_run_timed,37631
s132_run_timed,36287
s132_run_timed,38015
s132_run_timed,36415
s132_run_timed,37758
s132_run_timed,38047
s132_run_timed,37246
s132_run_timed,37406
s151_run_timed,218780931
s151_run_timed,218198167
s151_run_timed,218476750
s151_run_timed,216996255
s151_run_timed,216716778
s151_run_timed,215164862
s151_run_timed,214457014
s151_run_timed,214173728
s151_run_timed,216389877
s151_run_timed,212701555
s151_run_timed,213464152
base_s151,253250000
base_s151,223614000
base_s151,216723000
base_s151,215091000
base_s151,213017000
base_s151,211608000
base_s151,211494000
base_s151,211617000
base_s151,215372000
base_s151,210274000
dace_s151,242179000
dace_s151,218397000
dace_s151,217586000
dace_s151,217191000
dace_s151,216086000
dace_s151,216405000
dace_s151,213815000
dace_s151,213329000
dace_s151,213126000
dace_s151,212746000
dace_s151,212183000
s152_run_timed,100743007
s152_run_timed,98752290
s152_run_timed,98188949
s152_run_timed,98363951
s152_run_timed,98388559
s152_run_timed,98454029
s152_run_timed,98843102
s152_run_timed,99087543
s152_run_timed,98644774
s152_run_timed,98762114
s152_run_timed,98325328
base_s152,14423000
base_s152,12440000
base_s152,12589000
base_s152,13409000
base_s152,13875000
base_s152,12396000
base_s152,12310000
base_s152,12444000
base_s152,13360000
base_s152,12361000
dace_s152,126329000
dace_s152,122601000
dace_s152,122764000
dace_s152,122128000
dace_s152,121635000
dace_s152,121756000
dace_s152,122148000
dace_s152,121865000
dace_s152,122194000
dace_s152,121795000
dace_s152,121371000
s161_run_timed,243238865
s161_run_timed,243273711
s161_run_timed,242440429
s161_run_timed,242309553
s161_run_timed,242364238
s161_run_timed,243330671
s161_run_timed,242641317
s161_run_timed,242802175
s161_run_timed,242804224
s161_run_timed,242824799
s161_run_timed,242918076
base_s161,298225000
base_s161,296735000
base_s161,297447000
base_s161,297782000
base_s161,296869000
base_s161,294337000
base_s161,294949000
base_s161,294276000
base_s161,293640000
base_s161,301402000
dace_s161,273420000
dace_s161,250207000
dace_s161,249305000
dace_s161,249930000
dace_s161,248743000
dace_s161,249583000
dace_s161,248820000
dace_s161,249425000
dace_s161,249501000
dace_s161,249464000
dace_s161,544217000
s1161_run_timed,235099589
s1161_run_timed,232224936
s1161_run_timed,232792884
s1161_run_timed,232732439
s1161_run_timed,232166697
s1161_run_timed,232281285
s1161_run_timed,232416642
s1161_run_timed,231878674
s1161_run_timed,232410946
s1161_run_timed,642311215
s1161_run_timed,254759945
base_s1161,12915000
base_s1161,11745000
base_s1161,11790000
base_s1161,11861000
base_s1161,11800000
base_s1161,11771000
base_s1161,11753000
base_s1161,11714000
base_s1161,11722000
base_s1161,11946000
dace_s1161,250143000
dace_s1161,247653000
dace_s1161,247500000
dace_s1161,247085000
dace_s1161,247450000
dace_s1161,247680000
dace_s1161,247201000
dace_s1161,247387000
dace_s1161,246921000
dace_s1161,247363000
dace_s1161,248272000
s162_run_timed,308438824
s162_run_timed,308629666
s162_run_timed,310677404
s162_run_timed,604775885
s162_run_timed,304490351
s162_run_timed,306223987
s162_run_timed,302361398
s162_run_timed,302598767
s162_run_timed,300590708
s162_run_timed,301234653
s162_run_timed,299859212
base_s162,332601000
base_s162,324926000
base_s162,323052000
base_s162,321813000
base_s162,319691000
base_s162,318581000
base_s162,319024000
base_s162,317840000
base_s162,318517000
base_s162,318078000
dace_s162,329532000
dace_s162,325947000
dace_s162,323475000
dace_s162,322815000
dace_s162,320520000
dace_s162,330646000
dace_s162,339492000
dace_s162,319833000
dace_s162,320225000
dace_s162,319733000
dace_s162,320618000
s171_run_timed,44393434
s171_run_timed,42451197
s171_run_timed,42416030
s171_run_timed,42310562
s171_run_timed,42231812
s171_run_timed,42326080
s171_run_timed,42324353
s171_run_timed,42403422
s171_run_timed,42187045
s171_run_timed,42270274
s171_run_timed,42437149
base_s171,45231000
base_s171,44591000
base_s171,45229000
base_s171,44862000
base_s171,44830000
base_s171,44793000
base_s171,44868000
base_s171,44512000
base_s171,44600000
base_s171,44524000
dace_s171,67866000
dace_s171,44547000
dace_s171,44458000
dace_s171,44008000
dace_s171,43945000
dace_s171,43935000
dace_s171,43927000
dace_s171,44057000
dace_s171,44338000
dace_s171,44191000
dace_s171,43870000
s172_run_timed,42338816
s172_run_timed,41739510
s172_run_timed,41373025
s172_run_timed,41169993
s172_run_timed,41126761
s172_run_timed,41141065
s172_run_timed,41272997
s172_run_timed,41299523
s172_run_timed,41305187
s172_run_timed,41134953
s172_run_timed,41357793
base_s172,4740000
base_s172,6210000
base_s172,4665000
base_s172,4689000
base_s172,4678000
base_s172,4655000
base_s172,4595000
base_s172,4705000
base_s172,4766000
base_s172,4733000
dace_s172,45854000
dace_s172,44606000
dace_s172,44137000
dace_s172,44132000
dace_s172,43914000
dace_s172,44060000
dace_s172,44167000
dace_s172,44193000
dace_s172,44000000
dace_s172,43831000
dace_s172,43969000
s173_run_timed,280734514
s173_run_timed,270863745
s173_run_timed,263734770
s173_run_timed,263888173
s173_run_timed,470967327
s173_run_timed,270403567
s173_run_timed,270029724
s173_run_timed,269395443
s173_run_timed,281255776
s173_run_timed,267658797
s173_run_timed,266885671
base_s173,28404000
base_s173,28652000
base_s173,29810000
base_s173,27400000
base_s173,28306000
base_s173,27463000
base_s173,27325000
base_s173,32147000
base_s173,27234000
base_s173,27350000
dace_s173,273572000
dace_s173,268468000
dace_s173,265551000
dace_s173,265500000
dace_s173,264656000
dace_s173,263488000
dace_s173,264165000
dace_s173,262816000
dace_s173,262246000
dace_s173,264065000
dace_s173,261990000
s174_run_timed,26948489763
s174_run_timed,27037434099
s174_run_timed,27105992806
s174_run_timed,27095018878
s174_run_timed,27074105238
s174_run_timed,27082378292
s174_run_timed,27094575756
s174_run_timed,27083729885
s174_run_timed,27106483471
s174_run_timed,27088520556
s174_run_timed,27084402262
base_s174,26642920000
base_s174,26802650000
base_s174,26813706000
base_s174,26788063000
base_s174,26805986000
base_s174,26802761000
base_s174,26807053000
base_s174,26804488000
base_s174,26793557000
base_s174,26806911000
dace_s174,26628061000
dace_s174,26619554000
dace_s174,26786755000
dace_s174,26779590000
dace_s174,26781396000
dace_s174,26787044000
dace_s174,26779170000
dace_s174,26776034000
dace_s174,26782482000
dace_s174,26786879000
dace_s174,26779384000
s175_run_timed,43041383
s175_run_timed,41437470
s175_run_timed,41357217
s175_run_timed,41019116
s175_run_timed,40629658
s175_run_timed,40707671
s175_run_timed,41031180
s175_run_timed,41064619
s175_run_timed,40931983
s175_run_timed,40725655
s175_run_timed,40795348
base_s175,44824000
base_s175,44595000
base_s175,43493000
base_s175,43967000
base_s175,43746000
base_s175,44149000
base_s175,43896000
base_s175,44040000
base_s175,43847000
base_s175,43705000
dace_s175,44633000
dace_s175,44580000
dace_s175,43902000
dace_s175,43554000
dace_s175,43579000
dace_s175,43867000
dace_s175,43831000
dace_s175,43912000
dace_s175,43804000
dace_s175,43847000
dace_s175,43866000
s211_run_timed,98400940
s211_run_timed,98192883
s211_run_timed,98039895
s211_run_timed,98009497
s211_run_timed,98040536
s211_run_timed,97885853
s211_run_timed,98061751
s211_run_timed,97774209
s211_run_timed,97710659
s211_run_timed,98173683
s211_run_timed,97772289
base_s211,97312000
base_s211,95744000
base_s211,96244000
base_s211,96307000
base_s211,95580000
base_s211,95765000
base_s211,95608000
base_s211,95461000
base_s211,95328000
base_s211,95568000
dace_s211,96263000
dace_s211,95878000
dace_s211,96101000
dace_s211,96021000
dace_s211,95917000
dace_s211,95875000
dace_s211,96496000
dace_s211,95868000
dace_s211,95714000
dace_s211,96270000
dace_s211,96282000
s212_run_timed,87505405
s212_run_timed,86887954
s212_run_timed,86620539
s212_run_timed,86493310
s212_run_timed,86219177
s212_run_timed,93274488
s212_run_timed,89967433
s212_run_timed,86542974
s212_run_timed,86413826
s212_run_timed,86323014
s212_run_timed,86684536
base_s212,90839000
base_s212,83501000
base_s212,83251000
base_s212,83186000
base_s212,83024000
base_s212,83267000
base_s212,82910000
base_s212,82804000
base_s212,82816000
base_s212,82754000
dace_s212,89708000
dace_s212,83623000
dace_s212,82957000
dace_s212,83037000
dace_s212,82820000
dace_s212,82762000
dace_s212,82999000
dace_s212,83200000
dace_s212,83613000
dace_s212,83218000
dace_s212,83278000
s1213_run_timed,91764427
s1213_run_timed,87759828
s1213_run_timed,87325764
s1213_run_timed,87661719
s1213_run_timed,87499645
s1213_run_timed,88007371
s1213_run_timed,87672055
s1213_run_timed,87497533
s1213_run_timed,87425823
s1213_run_timed,87369185
s1213_run_timed,87229991
base_s1213,76509000
base_s1213,76058000
base_s1213,81292000
base_s1213,75108000
base_s1213,75118000
base_s1213,75004000
base_s1213,75002000
base_s1213,74949000
base_s1213,75164000
base_s1213,75275000
dace_s1213,88682000
dace_s1213,81554000
dace_s1213,86743000
dace_s1213,81846000
dace_s1213,83818000
dace_s1213,81760000
dace_s1213,80966000
dace_s1213,82844000
dace_s1213,87852000
dace_s1213,82013000
dace_s1213,81254000
s221_run_timed,211999822
s221_run_timed,211599995
s221_run_timed,217659662
s221_run_timed,210961713
s221_run_timed,505259533
s221_run_timed,216968324
s221_run_timed,214380732
s221_run_timed,216600914
s221_run_timed,216440118
s221_run_timed,215828588
s221_run_timed,215527894
base_s221,104786000
base_s221,98771000
base_s221,98269000
base_s221,97303000
base_s221,97717000
base_s221,99113000
base_s221,98604000
base_s221,99216000
base_s221,99026000
base_s221,98133000
dace_s221,83882000
dace_s221,83690000
dace_s221,83649000
dace_s221,83626000
dace_s221,83757000
dace_s221,83473000
dace_s221,83535000
dace_s221,83805000
dace_s221,85891000
dace_s221,83668000
dace_s221,83566000
s1221_run_timed,35333453
s1221_run_timed,35417482
s1221_run_timed,35315022
s1221_run_timed,35246288
s1221_run_timed,35154642
s1221_run_timed,35082934
s1221_run_timed,35163570
s1221_run_timed,34963738
s1221_run_timed,34837023
s1221_run_timed,34877948
s1221_run_timed,34853343
base_s1221,43386000
base_s1221,43817000
base_s1221,43403000
base_s1221,43072000
base_s1221,42898000
base_s1221,43067000
base_s1221,43041000
base_s1221,42936000
base_s1221,43013000
base_s1221,42982000
dace_s1221,44521000
dace_s1221,42936000
dace_s1221,42997000
dace_s1221,42789000
dace_s1221,42792000
dace_s1221,42770000
dace_s1221,42809000
dace_s1221,42715000
dace_s1221,42902000
dace_s1221,42763000
dace_s1221,42817000
s222_run_timed,193715390
s222_run_timed,192559045
s222_run_timed,192541893
s222_run_timed,192710048
s222_run_timed,192514214
s222_run_timed,192497862
s222_run_timed,192951192
s222_run_timed,192777725
s222_run_timed,192829020
s222_run_timed,192378443
s222_run_timed,197952526
base_s222,61822000
base_s222,61712000
base_s222,61481000
base_s222,61589000
base_s222,61488000
base_s222,61649000
base_s222,61635000
base_s222,61481000
base_s222,61488000
base_s222,61447000
dace_s222,61454000
dace_s222,61419000
dace_s222,61349000
dace_s222,61387000
dace_s222,61399000
dace_s222,61455000
dace_s222,61524000
dace_s222,61473000
dace_s222,61398000
dace_s222,61447000
dace_s222,61620000
s231_run_timed,3346870478
s231_run_timed,3256536305
s231_run_timed,3260185590
s231_run_timed,3255008711
s231_run_timed,3253995433
s231_run_timed,3254810220
s231_run_timed,3255034278
s231_run_timed,3254217274
s231_run_timed,3256142025
s231_run_timed,3278572174
s231_run_timed,3261746954
base_s231,58316000
base_s231,52423000
base_s231,57073000
base_s231,51910000
base_s231,61066000
base_s231,58124000
base_s231,51999000
base_s231,58062000
base_s231,53055000
base_s231,60476000
dace_s231,3224192000
dace_s231,3197341000
dace_s231,3193210000
dace_s231,3192108000
dace_s231,3199054000
dace_s231,3245537000
dace_s231,3189813000
dace_s231,3193378000
dace_s231,3204416000
dace_s231,3191978000
dace_s231,3195165000
s1232_run_timed,222536261
s1232_run_timed,221248497
s1232_run_timed,225238185
s1232_run_timed,219817442
s1232_run_timed,218981405
s1232_run_timed,220280338
s1232_run_timed,219798434
s1232_run_timed,219149112
s1232_run_timed,219752836
s1232_run_timed,219293395
s1232_run_timed,219802914
base_s1232,23414000
base_s1232,19056000
base_s1232,19798000
base_s1232,19377000
base_s1232,24831000
base_s1232,19353000
base_s1232,18983000
base_s1232,19978000
base_s1232,24989000
base_s1232,18947000
dace_s1232,223236000
dace_s1232,220477000
dace_s1232,218306000
dace_s1232,220501000
dace_s1232,218741000
dace_s1232,218424000
dace_s1232,218507000
dace_s1232,217974000
dace_s1232,217668000
dace_s1232,217666000
dace_s1232,217647000
s233_run_timed,701926907
s233_run_timed,676362530
s233_run_timed,667505904
s233_run_timed,665670063
s233_run_timed,670870589
s233_run_timed,667639307
s233_run_timed,664626258
s233_run_timed,665291196
s233_run_timed,665278300
s233_run_timed,665076707
s233_run_timed,665209630
base_s233,1666301000
base_s233,1700108000
base_s233,1610698000
base_s233,1649251000
base_s233,1628457000
base_s233,1616978000
base_s233,1679582000
base_s233,1613733000
base_s233,1700290000
base_s233,1644091000
dace_s233,697249000
dace_s233,683573000
dace_s233,673879000
dace_s233,678780000
dace_s233,672801000
dace_s233,671946000
dace_s233,672417000
dace_s233,672170000
dace_s233,672274000
dace_s233,671785000
dace_s233,671656000
s2233_run_timed,357943136
s2233_run_timed,355345401
s2233_run_timed,353849739
s2233_run_timed,353332285
s2233_run_timed,353231552
s2233_run_timed,353813357
s2233_run_timed,361691200
s2233_run_timed,354042501
s2233_run_timed,353255616
s2233_run_timed,358352786
s2233_run_timed,353677138
base_s2233,1703005000
base_s2233,1711853000
base_s2233,1646370000
base_s2233,1671785000
base_s2233,1688629000
base_s2233,1589417000
base_s2233,1627716000
base_s2233,1628069000
base_s2233,1590235000
base_s2233,1582988000
dace_s2233,359250000
dace_s2233,354935000
dace_s2233,356375000
dace_s2233,354473000
dace_s2233,353686000
dace_s2233,354863000
dace_s2233,356127000
dace_s2233,355250000
dace_s2233,354844000
dace_s2233,353999000
dace_s2233,353119000
s235_run_timed,6562284010
s235_run_timed,6554937668
s235_run_timed,6537193088
s235_run_timed,6529344781
s235_run_timed,6546240109
s235_run_timed,6538372703
s235_run_timed,6532873796
s235_run_timed,6525091117
s235_run_timed,6522250030
s235_run_timed,6555213868
s235_run_timed,6525818964
base_s235,108995000
base_s235,177160000
base_s235,112163000
base_s235,112311000
base_s235,111419000
base_s235,113348000
base_s235,112536000
base_s235,110349000
base_s235,110037000
base_s235,113081000
dace_s235,6417263000
dace_s235,6422628000
dace_s235,6374630000
dace_s235,6384884000
dace_s235,6385058000
dace_s235,6382594000
dace_s235,6374134000
dace_s235,6375903000
dace_s235,6384277000
dace_s235,6374154000
dace_s235,6385360000
s241_run_timed,174016255
s241_run_timed,173407188
s241_run_timed,173749191
s241_run_timed,173781255
s241_run_timed,173669162
s241_run_timed,172848807
s241_run_timed,175054715
s241_run_timed,172998273
s241_run_timed,176857662
s241_run_timed,172582512
s241_run_timed,172080288
base_s241,171727000
