name,time_ns
dace_s125,5707000
s126_run_timed,374263613
s126_run_timed,369550524
s126_run_timed,366468166
s126_run_timed,366373641
s126_run_timed,368666396
s126_run_timed,367068882
s126_run_timed,366586690
s126_run_timed,365602403
s126_run_timed,366180176
s126_run_timed,365724639
s126_run_timed,368883988
base_s126,368025000
base_s126,361789000
base_s126,359043000
base_s126,360766000
base_s126,361057000
base_s126,357900000
base_s126,359655000
base_s126,369799000
base_s126,365213000
base_s126,371072000
dace_s126,366725000
dace_s126,360629000
dace_s126,358991000
dace_s126,356978000
dace_s126,356502000
dace_s126,358694000
dace_s126,357579000
dace_s126,356097000
dace_s126,356108000
dace_s126,356058000
dace_s126,355860000
s127_run_timed,109775719
s127_run_timed,110188890
s127_run_timed,112714659
s127_run_timed,114346412
s127_run_timed,116006292
s127_run_timed,115275820
s127_run_timed,112850751
s127_run_timed,114037621
s127_run_timed,110895266
s127_run_timed,110560397
s127_run_timed,110937311
base_s127,11099000
base_s127,10925000
base_s127,10915000
base_s127,10887000
base_s127,13334000
base_s127,10845000
base_s127,10943000
base_s127,10845000
base_s127,33705000
base_s127,10940000
dace_s127,117338000
dace_s127,111414000
dace_s127,109330000
dace_s127,117114000
dace_s127,118762000
dace_s127,110010000
dace_s127,112680000
dace_s127,111169000
dace_s127,113204000
dace_s127,110136000
dace_s127,110447000
s128_run_timed,132613662
s128_run_timed,131432294
s128_run_timed,131470981
s128_run_timed,131353480
s128_run_timed,131126417
s128_run_timed,130986133
s128_run_timed,130856090
s128_run_timed,130642498
s128_run_timed,130132562
s128_run_timed,129678178
s128_run_timed,129444906
base_s128,131771000
base_s128,129862000
base_s128,129634000
base_s128,129124000
base_s128,128667000
base_s128,128333000
base_s128,127745000
base_s128,127458000
base_s128,127485000
base_s128,128466000
dace_s128,146347000
dace_s128,129702000
dace_s128,129787000
dace_s128,129578000
dace_s128,129416000
dace_s128,130091000
dace_s128,128894000
dace_s128,129099000
dace_s128,128869000
dace_s128,128380000
dace_s128,128677000
s132_run_timed,36447
s132_run_timed,41407
s132_run_timed,40991
s132_run_timed,41182
s132_run_timed,43423
s132_run_timed,43806
s132_run_timed,43902
s132_run_timed,43646
s132_run_timed,42239
s132_run_timed,43295
s132_run_timed,43582
s151_run_timed,220203225
s151_run_timed,219093214
s151_run_timed,219048064
s151_run_timed,216046502
s151_run_timed,216198913
s151_run_timed,215051784
s151_run_timed,213961901
s151_run_timed,213598010
s151_run_timed,215029481
s151_run_timed,212867090
s151_run_timed,212718808
base_s151,221079000
base_s151,224029000
base_s151,218776000
base_s151,216962000
base_s151,214948000
base_s151,214009000
base_s151,213256000
base_s151,212125000
base_s151,212404000
base_s151,211897000
dace_s151,226022000
dace_s151,218236000
dace_s151,218858000
dace_s151,217870000
dace_s151,216788000
dace_s151,216266000
dace_s151,214669000
dace_s151,214015000
dace_s151,214063000
dace_s151,213777000
dace_s151,213322000
s152_run_timed,103179336
s152_run_timed,102832659
s152_run_timed,99221391
s152_run_timed,98684129
s152_run_timed,98725216
s152_run_timed,98628290
s152_run_timed,98503111
s152_run_timed,98509638
s152_run_timed,98793469
s152_run_timed,99460358
s152_run_timed,99121906
base_s152,12887000
base_s152,12537000
base_s152,12465000
base_s152,12431000
base_s152,12505000
base_s152,12423000
base_s152,13876000
base_s152,14570000
base_s152,12365000
base_s152,12383000
dace_s152,123946000
dace_s152,122150000
dace_s152,121605000
