name,time_ns
s1115_run_timed,688425794
s1115_run_timed,687679928
s1115_run_timed,687183775
s1115_run_timed,687227465
s1115_run_timed,687125614
s1115_run_timed,688609835
base_s1115,681384000
base_s1115,682070000
base_s1115,681346000
base_s1115,682820000
base_s1115,681236000
base_s1115,681300000
base_s1115,681823000
base_s1115,681281000
base_s1115,680985000
base_s1115,682073000
dace_s1115,235702000
dace_s1115,237400000
dace_s1115,237077000
dace_s1115,236591000
dace_s1115,236495000
dace_s1115,236482000
dace_s1115,235785000
dace_s1115,236356000
dace_s1115,236602000
dace_s1115,236093000
dace_s1115,236237000
s116_run_timed,371448935
s116_run_timed,357541669
s116_run_timed,342138303
s116_run_timed,342483424
s116_run_timed,342195183
s116_run_timed,342284613
s116_run_timed,341854650
s116_run_timed,341809020
s116_run_timed,341875481
s116_run_timed,342167952
s116_run_timed,342271264
base_s116,356741000
base_s116,341712000
base_s116,341972000
base_s116,339656000
base_s116,340215000
base_s116,340014000
base_s116,339908000
base_s116,340431000
base_s116,341173000
base_s116,341747000
dace_s116,371585000
dace_s116,358827000
dace_s116,343073000
dace_s116,344574000
dace_s116,344131000
dace_s116,344474000
dace_s116,344632000
dace_s116,343816000
dace_s116,343248000
dace_s116,344262000
dace_s116,344674000
s118_run_timed,153293793
s118_run_timed,153676956
s118_run_timed,154382221
s118_run_timed,153459714
s118_run_timed,152962271
s118_run_timed,153018112
s118_run_timed,153056432
s118_run_timed,152951041
s118_run_timed,152927021
s118_run_timed,153213663
s118_run_timed,153156133
base_s118,171134000
base_s118,171109000
base_s118,171461000
base_s118,171330000
base_s118,171619000
base_s118,171144000
base_s118,171411000
base_s118,171286000
base_s118,171258000
base_s118,171516000
dace_s118,156351000
dace_s118,155990000
dace_s118,155543000
dace_s118,155550000
dace_s118,155615000
dace_s118,155320000
dace_s118,155525000
dace_s118,155019000
dace_s118,155874000
dace_s118,155183000
dace_s118,155371000
s119_run_timed,641809353
s119_run_timed,641640092
s119_run_timed,641041618
s119_run_timed,641897334
s119_run_timed,641677452
s119_run_timed,642132625
s119_run_timed,641502131
s119_run_timed,641587521
s119_run_timed,641634681
s119_run_timed,641524661
s119_run_timed,641606081
base_s119,630955000
base_s119,634075000
base_s119,634047000
base_s119,634132000
base_s119,633523000
base_s119,635023000
base_s119,634594000
base_s119,633929000
base_s119,633971000
base_s119,634252000
dace_s119,637158000
dace_s119,637381000
dace_s119,637398000
dace_s119,637723000
dace_s119,637150000
dace_s119,637484000
dace_s119,637720000
dace_s119,637220000
dace_s119,637853000
dace_s119,637888000
dace_s119,637451000
dace_s119,637396000
dace_s119,638137000
dace_s119,638394000
dace_s119,638015000
dace_s119,634097000
dace_s119,635024000
dace_s119,637597000
dace_s119,634793000
dace_s119,637748000
dace_s119,634360000
dace_s119,637719000
s121_run_timed,132703683
s121_run_timed,132637352
s121_run_timed,132571432
s121_run_timed,132892975
s121_run_timed,132692143
s121_run_timed,132571842
s121_run_timed,132323370
s121_run_timed,132376950
s121_run_timed,132710743
s121_run_timed,132217320
s121_run_timed,132538432
base_s121,134195000
base_s121,133146000
base_s121,134005000
base_s121,134122000
base_s121,133750000
base_s121,133830000
base_s121,133617000
base_s121,133798000
base_s121,133753000
base_s121,133799000
dace_s121,133374000
dace_s121,134008000
dace_s121,133105000
dace_s121,133709000
dace_s121,133825000
dace_s121,133630000
dace_s121,133459000
dace_s121,133643000
dace_s121,133554000
dace_s121,133611000
dace_s121,133543000
s122_run_timed,34019326
s122_run_timed,33662534
s122_run_timed,33610744
s122_run_timed,33768145
s122_run_timed,33755184
s122_run_timed,33969786
s122_run_timed,33757655
s122_run_timed,33616244
s122_run_timed,33818705
s122_run_timed,33668534
s122_run_timed,33670384
base_s122,36239000
base_s122,35392000
base_s122,37012000
base_s122,36848000
base_s122,35788000
base_s122,37780000
base_s122,38232000
base_s122,35979000
base_s122,37157000
base_s122,36975000
dace_s122,35517000
dace_s122,35863000
dace_s122,35500000
dace_s122,35785000
dace_s122,35274000
dace_s122,35684000
dace_s122,35379000
dace_s122,35485000
dace_s122,35948000
dace_s122,35469000
dace_s122,35819000
s123_run_timed,1383149214
s123_run_timed,223993496
s123_run_timed,223937705
s123_run_timed,224000536
s123_run_timed,222783507
s123_run_timed,223683674
s123_run_timed,223904045
s123_run_timed,223652843
s123_run_timed,219960018
s123_run_timed,223942645
s123_run_timed,223343091
base_s123,202579000
base_s123,202898000
base_s123,203704000
base_s123,204766000
base_s123,204112000
base_s123,204765000
base_s123,204325000
base_s123,203920000
base_s123,203127000
base_s123,204133000
dace_s123,206749000
dace_s123,208238000
dace_s123,208740000
dace_s123,208650000
dace_s123,207664000
dace_s123,208224000
dace_s123,207812000
dace_s123,207964000
dace_s123,207985000
dace_s123,207661000
dace_s123,207414000
dace_s123,197588000
dace_s123,200166000
dace_s123,200349000
dace_s123,199250000
dace_s123,199412000
dace_s123,198930000
dace_s123,199202000
dace_s123,199550000
dace_s123,199492000
dace_s123,198912000
dace_s123,198883000
s124_run_timed,103158366
s124_run_timed,102611473
s124_run_timed,102599044
s124_run_timed,102434871
s124_run_timed,102239081
s124_run_timed,102242540
s124_run_timed,102255901
s124_run_timed,102279431
s124_run_timed,102224500
s124_run_timed,102631913
s124_run_timed,102605453
base_s124,105018000
base_s124,104939000
base_s124,104783000
base_s124,104840000
base_s124,104874000
base_s124,104881000
base_s124,104766000
base_s124,104810000
base_s124,104838000
base_s124,104901000
dace_s124,104242000
dace_s124,104655000
dace_s124,103847000
dace_s124,104549000
dace_s124,103884000
dace_s124,104668000
dace_s124,104496000
dace_s124,104714000
dace_s124,103956000
dace_s124,104633000
dace_s124,104620000
