name,time_ns
s113_run_timed,187617512
s113_run_timed,187305100
s113_run_timed,187257429
s113_run_timed,186994898
s113_run_timed,186821777
s113_run_timed,187175260
s113_run_timed,187297630
s113_run_timed,186878857
s113_run_timed,187005548
s113_run_timed,187077519
s113_run_timed,187273360
dace_s113,214659000
dace_s113,215026000
dace_s113,216179000
dace_s113,214906000
dace_s113,216295000
dace_s113,216620000
dace_s113,216215000
dace_s113,216153000
dace_s113,216256000
dace_s113,216425000
dace_s113,216262000
s1113_run_timed,104893635
s1113_run_timed,104751375
s1113_run_timed,104773336
s1113_run_timed,104964217
s1113_run_timed,104583484
s1113_run_timed,104791046
s1113_run_timed,104764555
s1113_run_timed,104995877
s1113_run_timed,105103577
s1113_run_timed,104880566
s1113_run_timed,105055768
dace_s1113,107651000
dace_s1113,107633000
dace_s1113,109014000
dace_s1113,107693000
dace_s1113,107816000
dace_s1113,107270000
dace_s1113,107176000
dace_s1113,106947000
dace_s1113,107069000
dace_s1113,107865000
dace_s1113,108802000
s114_run_timed,24516935
s114_run_timed,25012568
s114_run_timed,25072008
s114_run_timed,24758417
s114_run_timed,24812757
s114_run_timed,24999178
s114_run_timed,24965558
s114_run_timed,25146880
s114_run_timed,24776916
s114_run_timed,25019058
s114_run_timed,24939458
dace_s114,26538000
dace_s114,27129000
dace_s114,27030000
dace_s114,26857000
dace_s114,26716000
dace_s114,26676000
dace_s114,26554000
dace_s114,26552000
dace_s114,26698000
dace_s114,26826000
dace_s114,26666000
s1115_run_timed,488783870
s1115_run_timed,495479505
s1115_run_timed,495710487
s1115_run_timed,493790244
s1115_run_timed,491675450
s1115_run_timed,490911175
s1115_run_timed,490505242
s1115_run_timed,491784600
s1115_run_timed,490199021
s1115_run_timed,490210589
s1115_run_timed,490527242
dace_s1115,235974000
dace_s1115,239708000
dace_s1115,239750000
dace_s1115,239895000
dace_s1115,240362000
dace_s1115,239038000
dace_s1115,239218000
dace_s1115,238186000
dace_s1115,239135000
dace_s1115,237587000
dace_s1115,238215000
s116_run_timed,399439959
s116_run_timed,398948526
s116_run_timed,398476883
s116_run_timed,398242591
s116_run_timed,398662914
s116_run_timed,398606463
s116_run_timed,398237551
s116_run_timed,398539253
s116_run_timed,398573373
s116_run_timed,398616833
s116_run_timed,398487372
dace_s116,341191000
dace_s116,343686000
dace_s116,343885000
dace_s116,344095000
dace_s116,343714000
dace_s116,344077000
dace_s116,344004000
dace_s116,342433000
dace_s116,343732000
dace_s116,344288000
dace_s116,342207000
s118_run_timed,164506915
s118_run_timed,166356107
s118_run_timed,164749776
s118_run_timed,165147199
s118_run_timed,163923721
s118_run_timed,164100702
s118_run_timed,163940211
s118_run_timed,164442135
s118_run_timed,164361354
s118_run_timed,165151669
s118_run_timed,163703529
dace_s118,169823000
dace_s118,169772000
dace_s118,170351000
dace_s118,169399000
dace_s118,169799000
dace_s118,169722000
dace_s118,168577000
dace_s118,169096000
dace_s118,168824000
dace_s118,168662000
