sdfg_name,size,rep,time_seconds
gather_load_force_width_512,4718592,0,28098
gather_load_force_width_512,4718592,1,28202
gather_load_force_width_512,4718592,2,28253
gather_load_force_width_512,4718592,3,28164
gather_load_force_width_512,4718592,4,28181
gather_load_force_width_512,4718592,5,28145
gather_load_force_width_512,4718592,6,28174
gather_load_force_width_512,4718592,7,28202
gather_load_force_width_512,4718592,8,28165
gather_load_force_width_512,4718592,9,28529
gather_load_force_width_512,4718592,10,28179
gather_load_force_width_512,4718592,11,28245
gather_load_force_width_512,4718592,12,28293
gather_load_force_width_512,4718592,13,28192
gather_load_force_width_512,4718592,14,28196
gather_load_force_width_512,4718592,15,28298
gather_load_force_width_512,4718592,16,28160
gather_load_force_width_512,4718592,17,28203
gather_load_force_width_512,4718592,18,28328
gather_load_force_width_512,4718592,19,28227
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,0,28294
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,1,28266
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,2,28305
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,3,28279
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,4,28293
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,5,28279
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,6,28272
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,7,28268
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,8,28285
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,9,28285
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,10,28272
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,11,28310
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,12,28292
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,13,28265
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,14,28267
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,15,28272
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,16,28310
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,17,28273
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,18,28321
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,19,28259
gather_load_force_width_512_static_veclen_4_cpy,4718592,0,31087
gather_load_force_width_512_static_veclen_4_cpy,4718592,1,31173
gather_load_force_width_512_static_veclen_4_cpy,4718592,2,31109
gather_load_force_width_512_static_veclen_4_cpy,4718592,3,31135
gather_load_force_width_512_static_veclen_4_cpy,4718592,4,31079
gather_load_force_width_512_static_veclen_4_cpy,4718592,5,31084
gather_load_force_width_512_static_veclen_4_cpy,4718592,6,31088
gather_load_force_width_512_static_veclen_4_cpy,4718592,7,31170
gather_load_force_width_512_static_veclen_4_cpy,4718592,8,31087
gather_load_force_width_512_static_veclen_4_cpy,4718592,9,31086
gather_load_force_width_512_static_veclen_4_cpy,4718592,10,31070
gather_load_force_width_512_static_veclen_4_cpy,4718592,11,31148
gather_load_force_width_512_static_veclen_4_cpy,4718592,12,31100
gather_load_force_width_512_static_veclen_4_cpy,4718592,13,31072
gather_load_force_width_512_static_veclen_4_cpy,4718592,14,31096
gather_load_force_width_512_static_veclen_4_cpy,4718592,15,31099
gather_load_force_width_512_static_veclen_4_cpy,4718592,16,31086
gather_load_force_width_512_static_veclen_4_cpy,4718592,17,31069
gather_load_force_width_512_static_veclen_4_cpy,4718592,18,31083
gather_load_force_width_512_static_veclen_4_cpy,4718592,19,31113
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,0,26403
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,1,26473
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,2,26457
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,3,26451
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,4,26437
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,5,26467
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,6,26476
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,7,26459
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,8,26426
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,9,26425
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,10,26442
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,11,26483
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,12,26461
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,13,26491
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,14,26469
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,15,26463
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,16,26452
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,17,26405
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,18,26422
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,19,26428
gather_load_force_width_512_static_veclen_8_cpy,4718592,0,27341
gather_load_force_width_512_static_veclen_8_cpy,4718592,1,27421
gather_load_force_width_512_static_veclen_8_cpy,4718592,2,27406
gather_load_force_width_512_static_veclen_8_cpy,4718592,3,27372
gather_load_force_width_512_static_veclen_8_cpy,4718592,4,27402
gather_load_force_width_512_static_veclen_8_cpy,4718592,5,27441
gather_load_force_width_512_static_veclen_8_cpy,4718592,6,27419
gather_load_force_width_512_static_veclen_8_cpy,4718592,7,27411
gather_load_force_width_512_static_veclen_8_cpy,4718592,8,27411
gather_load_force_width_512_static_veclen_8_cpy,4718592,9,27408
gather_load_force_width_512_static_veclen_8_cpy,4718592,10,27400
gather_load_force_width_512_static_veclen_8_cpy,4718592,11,27383
gather_load_force_width_512_static_veclen_8_cpy,4718592,12,27414
gather_load_force_width_512_static_veclen_8_cpy,4718592,13,27370
gather_load_force_width_512_static_veclen_8_cpy,4718592,14,27398
gather_load_force_width_512_static_veclen_8_cpy,4718592,15,27415
gather_load_force_width_512_static_veclen_8_cpy,4718592,16,27431
gather_load_force_width_512_static_veclen_8_cpy,4718592,17,27396
gather_load_force_width_512_static_veclen_8_cpy,4718592,18,27395
gather_load_force_width_512_static_veclen_8_cpy,4718592,19,27442
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,0,24530
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,1,24674
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,2,24516
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,3,24595
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,4,24589
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,5,24510
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,6,24508
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,7,24481
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,8,24409
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,9,24409
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,10,24671
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,11,24428
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,12,24519
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,13,24458
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,14,24353
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,15,24539
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,16,24431
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,17,24856
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,18,24589
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,19,24435
gather_load_force_width_512_static_veclen_16_cpy,4718592,0,24908
gather_load_force_width_512_static_veclen_16_cpy,4718592,1,24913
gather_load_force_width_512_static_veclen_16_cpy,4718592,2,24973
gather_load_force_width_512_static_veclen_16_cpy,4718592,3,24985
gather_load_force_width_512_static_veclen_16_cpy,4718592,4,24982
gather_load_force_width_512_static_veclen_16_cpy,4718592,5,24936
gather_load_force_width_512_static_veclen_16_cpy,4718592,6,24993
gather_load_force_width_512_static_veclen_16_cpy,4718592,7,24973
gather_load_force_width_512_static_veclen_16_cpy,4718592,8,24941
gather_load_force_width_512_static_veclen_16_cpy,4718592,9,24934
gather_load_force_width_512_static_veclen_16_cpy,4718592,10,24938
gather_load_force_width_512_static_veclen_16_cpy,4718592,11,24923
gather_load_force_width_512_static_veclen_16_cpy,4718592,12,24930
gather_load_force_width_512_static_veclen_16_cpy,4718592,13,24928
gather_load_force_width_512_static_veclen_16_cpy,4718592,14,24982
gather_load_force_width_512_static_veclen_16_cpy,4718592,15,24945
gather_load_force_width_512_static_veclen_16_cpy,4718592,16,24935
gather_load_force_width_512_static_veclen_16_cpy,4718592,17,24938
gather_load_force_width_512_static_veclen_16_cpy,4718592,18,24954
gather_load_force_width_512_static_veclen_16_cpy,4718592,19,24978
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,0,21627
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,1,21697
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,2,21767
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,3,21718
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,4,21636
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,5,21750
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,6,21731
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,7,21701
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,8,21681
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,9,21695
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,10,21699
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,11,21724
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,12,21755
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,13,21708
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,14,21633
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,15,21697
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,16,21693
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,17,21672
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,18,21697
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,19,21652
gather_load_force_width_512_static_veclen_32_cpy,4718592,0,20642
gather_load_force_width_512_static_veclen_32_cpy,4718592,1,20740
gather_load_force_width_512_static_veclen_32_cpy,4718592,2,20735
gather_load_force_width_512_static_veclen_32_cpy,4718592,3,20769
gather_load_force_width_512_static_veclen_32_cpy,4718592,4,20739
gather_load_force_width_512_static_veclen_32_cpy,4718592,5,20769
gather_load_force_width_512_static_veclen_32_cpy,4718592,6,20711
gather_load_force_width_512_static_veclen_32_cpy,4718592,7,20734
gather_load_force_width_512_static_veclen_32_cpy,4718592,8,20749
gather_load_force_width_512_static_veclen_32_cpy,4718592,9,20707
gather_load_force_width_512_static_veclen_32_cpy,4718592,10,20686
gather_load_force_width_512_static_veclen_32_cpy,4718592,11,20726
gather_load_force_width_512_static_veclen_32_cpy,4718592,12,20731
gather_load_force_width_512_static_veclen_32_cpy,4718592,13,20672
gather_load_force_width_512_static_veclen_32_cpy,4718592,14,20683
gather_load_force_width_512_static_veclen_32_cpy,4718592,15,20707
gather_load_force_width_512_static_veclen_32_cpy,4718592,16,20710
gather_load_force_width_512_static_veclen_32_cpy,4718592,17,20738
gather_load_force_width_512_static_veclen_32_cpy,4718592,18,20715
gather_load_force_width_512_static_veclen_32_cpy,4718592,19,20727
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,0,16844
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,1,16827
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,2,16802
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,3,16797
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,4,16818
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,5,16800
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,6,16816
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,7,16816
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,8,16772
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,9,16798
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,10,16793
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,11,16817
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,12,16845
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,13,16828
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,14,16813
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,15,16838
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,16,16818
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,17,16785
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,18,16824
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,19,16845
gather_load_force_width_512_static_veclen_64_cpy,4718592,0,16524
gather_load_force_width_512_static_veclen_64_cpy,4718592,1,16587
gather_load_force_width_512_static_veclen_64_cpy,4718592,2,16563
gather_load_force_width_512_static_veclen_64_cpy,4718592,3,16575
gather_load_force_width_512_static_veclen_64_cpy,4718592,4,16764
gather_load_force_width_512_static_veclen_64_cpy,4718592,5,16556
gather_load_force_width_512_static_veclen_64_cpy,4718592,6,16554
gather_load_force_width_512_static_veclen_64_cpy,4718592,7,16693
gather_load_force_width_512_static_veclen_64_cpy,4718592,8,16561
gather_load_force_width_512_static_veclen_64_cpy,4718592,9,16758
gather_load_force_width_512_static_veclen_64_cpy,4718592,10,16600
gather_load_force_width_512_static_veclen_64_cpy,4718592,11,16546
gather_load_force_width_512_static_veclen_64_cpy,4718592,12,16863
gather_load_force_width_512_static_veclen_64_cpy,4718592,13,16556
gather_load_force_width_512_static_veclen_64_cpy,4718592,14,16546
gather_load_force_width_512_static_veclen_64_cpy,4718592,15,16856
gather_load_force_width_512_static_veclen_64_cpy,4718592,16,16574
gather_load_force_width_512_static_veclen_64_cpy,4718592,17,16692
gather_load_force_width_512_static_veclen_64_cpy,4718592,18,16576
gather_load_force_width_512_static_veclen_64_cpy,4718592,19,16571
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,0,15095
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,1,15137
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,2,15158
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,3,15151
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,4,15132
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,5,15157
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,6,15105
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,7,15316
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,8,15075
