sdfg_name,size,rep,time_seconds
gather_load_mvec,4718592,0,1718
gather_load_mvec,4718592,1,1574
gather_load_mvec,4718592,2,1517
gather_load_mvec,4718592,3,1679
gather_load_mvec,4718592,4,1677
gather_load_mvec,4718592,5,1660
gather_load_mvec,4718592,6,1664
gather_load_mvec,4718592,7,1661
gather_load_mvec,4718592,8,1642
gather_load_mvec,4718592,9,1661
gather_load_mvec,4718592,10,1648
gather_load_mvec,4718592,11,1649
gather_load_mvec,4718592,12,1665
gather_load_mvec,4718592,13,1659
gather_load_mvec,4718592,14,1657
gather_load_mvec,4718592,15,1652
gather_load_mvec,4718592,16,1653
gather_load_mvec,4718592,17,1669
gather_load_mvec,4718592,18,1661
gather_load_mvec,4718592,19,1645
gather_load_mvec_static_veclen_4_no_cpy,4718592,0,960
gather_load_mvec_static_veclen_4_no_cpy,4718592,1,843
gather_load_mvec_static_veclen_4_no_cpy,4718592,2,826
gather_load_mvec_static_veclen_4_no_cpy,4718592,3,829
gather_load_mvec_static_veclen_4_no_cpy,4718592,4,812
gather_load_mvec_static_veclen_4_no_cpy,4718592,5,815
gather_load_mvec_static_veclen_4_no_cpy,4718592,6,825
gather_load_mvec_static_veclen_4_no_cpy,4718592,7,819
gather_load_mvec_static_veclen_4_no_cpy,4718592,8,818
gather_load_mvec_static_veclen_4_no_cpy,4718592,9,808
gather_load_mvec_static_veclen_4_no_cpy,4718592,10,820
gather_load_mvec_static_veclen_4_no_cpy,4718592,11,809
gather_load_mvec_static_veclen_4_no_cpy,4718592,12,821
gather_load_mvec_static_veclen_4_no_cpy,4718592,13,817
gather_load_mvec_static_veclen_4_no_cpy,4718592,14,820
gather_load_mvec_static_veclen_4_no_cpy,4718592,15,818
gather_load_mvec_static_veclen_4_no_cpy,4718592,16,817
gather_load_mvec_static_veclen_4_no_cpy,4718592,17,817
gather_load_mvec_static_veclen_4_no_cpy,4718592,18,823
gather_load_mvec_static_veclen_4_no_cpy,4718592,19,814
gather_load_mvec_static_veclen_4_cpy,4718592,0,867
gather_load_mvec_static_veclen_4_cpy,4718592,1,871
gather_load_mvec_static_veclen_4_cpy,4718592,2,857
gather_load_mvec_static_veclen_4_cpy,4718592,3,851
gather_load_mvec_static_veclen_4_cpy,4718592,4,848
gather_load_mvec_static_veclen_4_cpy,4718592,5,851
gather_load_mvec_static_veclen_4_cpy,4718592,6,852
gather_load_mvec_static_veclen_4_cpy,4718592,7,1250
gather_load_mvec_static_veclen_4_cpy,4718592,8,787
gather_load_mvec_static_veclen_4_cpy,4718592,9,775
gather_load_mvec_static_veclen_4_cpy,4718592,10,768
gather_load_mvec_static_veclen_4_cpy,4718592,11,774
gather_load_mvec_static_veclen_4_cpy,4718592,12,766
gather_load_mvec_static_veclen_4_cpy,4718592,13,855
gather_load_mvec_static_veclen_4_cpy,4718592,14,843
gather_load_mvec_static_veclen_4_cpy,4718592,15,839
gather_load_mvec_static_veclen_4_cpy,4718592,16,836
gather_load_mvec_static_veclen_4_cpy,4718592,17,839
gather_load_mvec_static_veclen_4_cpy,4718592,18,839
gather_load_mvec_static_veclen_4_cpy,4718592,19,842
gather_load_mvec_static_veclen_8_no_cpy,4718592,0,532
gather_load_mvec_static_veclen_8_no_cpy,4718592,1,544
gather_load_mvec_static_veclen_8_no_cpy,4718592,2,525
gather_load_mvec_static_veclen_8_no_cpy,4718592,3,522
gather_load_mvec_static_veclen_8_no_cpy,4718592,4,534
gather_load_mvec_static_veclen_8_no_cpy,4718592,5,517
gather_load_mvec_static_veclen_8_no_cpy,4718592,6,520
gather_load_mvec_static_veclen_8_no_cpy,4718592,7,542
gather_load_mvec_static_veclen_8_no_cpy,4718592,8,545
