sdfg_name,size,rep,time_seconds
gather_load,4718592,0,28113
gather_load,4718592,1,28247
gather_load,4718592,2,28267
gather_load,4718592,3,28167
gather_load,4718592,4,28175
gather_load,4718592,5,28249
gather_load,4718592,6,28056
gather_load,4718592,7,28463
gather_load,4718592,8,28179
gather_load,4718592,9,28167
gather_load,4718592,10,28485
gather_load,4718592,11,28288
gather_load,4718592,12,28252
gather_load,4718592,13,28072
gather_load,4718592,14,28073
gather_load,4718592,15,28691
gather_load,4718592,16,28178
gather_load,4718592,17,28227
gather_load,4718592,18,28411
gather_load,4718592,19,28091
gather_load_static_veclen_8_no_cpy,4718592,0,26420
gather_load_static_veclen_8_no_cpy,4718592,1,26459
gather_load_static_veclen_8_no_cpy,4718592,2,26473
gather_load_static_veclen_8_no_cpy,4718592,3,26458
gather_load_static_veclen_8_no_cpy,4718592,4,26456
gather_load_static_veclen_8_no_cpy,4718592,5,26457
gather_load_static_veclen_8_no_cpy,4718592,6,26447
gather_load_static_veclen_8_no_cpy,4718592,7,26418
gather_load_static_veclen_8_no_cpy,4718592,8,26436
gather_load_static_veclen_8_no_cpy,4718592,9,26457
gather_load_static_veclen_8_no_cpy,4718592,10,26417
gather_load_static_veclen_8_no_cpy,4718592,11,26449
gather_load_static_veclen_8_no_cpy,4718592,12,26421
gather_load_static_veclen_8_no_cpy,4718592,13,26412
gather_load_static_veclen_8_no_cpy,4718592,14,26465
gather_load_static_veclen_8_no_cpy,4718592,15,26476
gather_load_static_veclen_8_no_cpy,4718592,16,26486
gather_load_static_veclen_8_no_cpy,4718592,17,26455
gather_load_static_veclen_8_no_cpy,4718592,18,26450
gather_load_static_veclen_8_no_cpy,4718592,19,26442
gather_load_static_veclen_8_cpy,4718592,0,27406
gather_load_static_veclen_8_cpy,4718592,1,27416
gather_load_static_veclen_8_cpy,4718592,2,27466
gather_load_static_veclen_8_cpy,4718592,3,27459
gather_load_static_veclen_8_cpy,4718592,4,27440
gather_load_static_veclen_8_cpy,4718592,5,27457
gather_load_static_veclen_8_cpy,4718592,6,27437
gather_load_static_veclen_8_cpy,4718592,7,27428
gather_load_static_veclen_8_cpy,4718592,8,27410
gather_load_static_veclen_8_cpy,4718592,9,27439
gather_load_static_veclen_8_cpy,4718592,10,27432
gather_load_static_veclen_8_cpy,4718592,11,27438
gather_load_static_veclen_8_cpy,4718592,12,27413
gather_load_static_veclen_8_cpy,4718592,13,27441
gather_load_static_veclen_8_cpy,4718592,14,27418
gather_load_static_veclen_8_cpy,4718592,15,27477
gather_load_static_veclen_8_cpy,4718592,16,27411
gather_load_static_veclen_8_cpy,4718592,17,27452
