sdfg_name,size,rep,time_seconds
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,7,166962
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,8,168506
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,9,167828
cloudsc_pattern_1,16777216,0,1256719
cloudsc_pattern_1,16777216,1,1252868
cloudsc_pattern_1,16777216,2,1254702
cloudsc_pattern_1,16777216,3,1255815
cloudsc_pattern_1,16777216,4,1251014
cloudsc_pattern_1,16777216,5,1253449
cloudsc_pattern_1,16777216,6,1252300
cloudsc_pattern_1,16777216,7,1252288
cloudsc_pattern_1,16777216,8,1252676
cloudsc_pattern_1,16777216,9,1253095
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,0,462369
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,1,462552
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,2,462578
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,3,463603
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,4,463151
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,5,462433
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,6,463065
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,7,464620
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,8,462775
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,9,464039
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,0,463440
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,1,465012
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,2,462157
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,3,463266
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,4,457319
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,5,463256
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,6,463491
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,7,465163
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,8,459464
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,9,462670
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,0,664971
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,1,657850
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,2,660873
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,3,659610
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,4,661955
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,5,663154
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,6,660283
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,7,660495
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,8,658782
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,9,660111
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,16777216,0,780590
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,16777216,1,781220
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,16777216,2,780442
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,16777216,3,780559
