sdfg_name,size,rep,time_seconds
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,1,51334
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,2,51333
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,3,51416
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,4,51308
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,5,51318
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,6,51283
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,7,51440
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,8,51319
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,9,51249
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,10,51394
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,11,51344
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,12,51304
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,13,51371
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,14,51459
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,15,51336
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,16,51342
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,17,51330
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,18,51330
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,19,51296
gather_load_no_vectorize_static_veclen_32_cpy,4718592,0,51301
gather_load_no_vectorize_static_veclen_32_cpy,4718592,1,51352
gather_load_no_vectorize_static_veclen_32_cpy,4718592,2,51499
gather_load_no_vectorize_static_veclen_32_cpy,4718592,3,51340
gather_load_no_vectorize_static_veclen_32_cpy,4718592,4,51355
gather_load_no_vectorize_static_veclen_32_cpy,4718592,5,51348
gather_load_no_vectorize_static_veclen_32_cpy,4718592,6,51317
gather_load_no_vectorize_static_veclen_32_cpy,4718592,7,51477
gather_load_no_vectorize_static_veclen_32_cpy,4718592,8,51376
gather_load_no_vectorize_static_veclen_32_cpy,4718592,9,51439
gather_load_no_vectorize_static_veclen_32_cpy,4718592,10,51365
gather_load_no_vectorize_static_veclen_32_cpy,4718592,11,51342
gather_load_no_vectorize_static_veclen_32_cpy,4718592,12,51333
gather_load_no_vectorize_static_veclen_32_cpy,4718592,13,51381
gather_load_no_vectorize_static_veclen_32_cpy,4718592,14,51351
gather_load_no_vectorize_static_veclen_32_cpy,4718592,15,51359
gather_load_no_vectorize_static_veclen_32_cpy,4718592,16,51360
gather_load_no_vectorize_static_veclen_32_cpy,4718592,17,51371
gather_load_no_vectorize_static_veclen_32_cpy,4718592,18,51346
gather_load_no_vectorize_static_veclen_32_cpy,4718592,19,51376
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,0,51088
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,1,51261
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,2,51168
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,3,51254
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,4,51150
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,5,51182
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,6,51193
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,7,51204
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,8,51167
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,9,51153
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,10,51385
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,11,51202
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,12,51176
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,13,51195
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,14,51172
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,15,51200
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,16,51191
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,17,51239
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,18,51201
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,19,51192
gather_load_no_vectorize_static_veclen_64_cpy,4718592,0,54039
gather_load_no_vectorize_static_veclen_64_cpy,4718592,1,54053
gather_load_no_vectorize_static_veclen_64_cpy,4718592,2,54027
gather_load_no_vectorize_static_veclen_64_cpy,4718592,3,54048
gather_load_no_vectorize_static_veclen_64_cpy,4718592,4,54022
gather_load_no_vectorize_static_veclen_64_cpy,4718592,5,54124
gather_load_no_vectorize_static_veclen_64_cpy,4718592,6,54066
gather_load_no_vectorize_static_veclen_64_cpy,4718592,7,54057
gather_load_no_vectorize_static_veclen_64_cpy,4718592,8,54044
gather_load_no_vectorize_static_veclen_64_cpy,4718592,9,54039
gather_load_no_vectorize_static_veclen_64_cpy,4718592,10,54044
gather_load_no_vectorize_static_veclen_64_cpy,4718592,11,54202
gather_load_no_vectorize_static_veclen_64_cpy,4718592,12,54064
