sdfg_name,size,rep,time_seconds
gather_load_mvec_static_veclen_16_no_cpy,4718592,10,36586
gather_load_mvec_static_veclen_16_no_cpy,4718592,11,36738
gather_load_mvec_static_veclen_16_no_cpy,4718592,12,35631
gather_load_mvec_static_veclen_16_no_cpy,4718592,13,37497
gather_load_mvec_static_veclen_16_no_cpy,4718592,14,36220
gather_load_mvec_static_veclen_16_no_cpy,4718592,15,35797
gather_load_mvec_static_veclen_16_no_cpy,4718592,16,35584
gather_load_mvec_static_veclen_16_no_cpy,4718592,17,35972
gather_load_mvec_static_veclen_16_no_cpy,4718592,18,35229
gather_load_mvec_static_veclen_16_no_cpy,4718592,19,35788
gather_load_mvec_static_veclen_16_cpy,4718592,0,35699
gather_load_mvec_static_veclen_16_cpy,4718592,1,36174
gather_load_mvec_static_veclen_16_cpy,4718592,2,36516
gather_load_mvec_static_veclen_16_cpy,4718592,3,37258
gather_load_mvec_static_veclen_16_cpy,4718592,4,36283
gather_load_mvec_static_veclen_16_cpy,4718592,5,36173
gather_load_mvec_static_veclen_16_cpy,4718592,6,36045
gather_load_mvec_static_veclen_16_cpy,4718592,7,36692
gather_load_mvec_static_veclen_16_cpy,4718592,8,36046
gather_load_mvec_static_veclen_16_cpy,4718592,9,36104
gather_load_mvec_static_veclen_16_cpy,4718592,10,36103
gather_load_mvec_static_veclen_16_cpy,4718592,11,38712
gather_load_mvec_static_veclen_16_cpy,4718592,12,37293
gather_load_mvec_static_veclen_16_cpy,4718592,13,36642
gather_load_mvec_static_veclen_16_cpy,4718592,14,36617
gather_load_mvec_static_veclen_16_cpy,4718592,15,37110
gather_load_mvec_static_veclen_16_cpy,4718592,16,36675
gather_load_mvec_static_veclen_16_cpy,4718592,17,37276
gather_load_mvec_static_veclen_16_cpy,4718592,18,37260
gather_load_mvec_static_veclen_16_cpy,4718592,19,37470
gather_load_mvec_static_veclen_32_no_cpy,4718592,0,35151
gather_load_mvec_static_veclen_32_no_cpy,4718592,1,36373
gather_load_mvec_static_veclen_32_no_cpy,4718592,2,35805
gather_load_mvec_static_veclen_32_no_cpy,4718592,3,37490
gather_load_mvec_static_veclen_32_no_cpy,4718592,4,36545
gather_load_mvec_static_veclen_32_no_cpy,4718592,5,36158
gather_load_mvec_static_veclen_32_no_cpy,4718592,6,36914
gather_load_mvec_static_veclen_32_no_cpy,4718592,7,36273
gather_load_mvec_static_veclen_32_no_cpy,4718592,8,37566
gather_load_mvec_static_veclen_32_no_cpy,4718592,9,36674
gather_load_mvec_static_veclen_32_no_cpy,4718592,10,38050
gather_load_mvec_static_veclen_32_no_cpy,4718592,11,38217
gather_load_mvec_static_veclen_32_no_cpy,4718592,12,37407
gather_load_mvec_static_veclen_32_no_cpy,4718592,13,36737
gather_load_mvec_static_veclen_32_no_cpy,4718592,14,36046
gather_load_mvec_static_veclen_32_no_cpy,4718592,15,37075
gather_load_mvec_static_veclen_32_no_cpy,4718592,16,37343
gather_load_mvec_static_veclen_32_no_cpy,4718592,17,35695
gather_load_mvec_static_veclen_32_no_cpy,4718592,18,36505
gather_load_mvec_static_veclen_32_no_cpy,4718592,19,36181
gather_load_mvec_static_veclen_32_cpy,4718592,0,36862
gather_load_mvec_static_veclen_32_cpy,4718592,1,38001
gather_load_mvec_static_veclen_32_cpy,4718592,2,36351
gather_load_mvec_static_veclen_32_cpy,4718592,3,36669
gather_load_mvec_static_veclen_32_cpy,4718592,4,35896
gather_load_mvec_static_veclen_32_cpy,4718592,5,36461
gather_load_mvec_static_veclen_32_cpy,4718592,6,36372
gather_load_mvec_static_veclen_32_cpy,4718592,7,36326
gather_load_mvec_static_veclen_32_cpy,4718592,8,36892
gather_load_mvec_static_veclen_32_cpy,4718592,9,36003
gather_load_mvec_static_veclen_32_cpy,4718592,10,38638
gather_load_mvec_static_veclen_32_cpy,4718592,11,40329
gather_load_mvec_static_veclen_32_cpy,4718592,12,35874
gather_load_mvec_static_veclen_32_cpy,4718592,13,37515
gather_load_mvec_static_veclen_32_cpy,4718592,14,37299
gather_load_mvec_static_veclen_32_cpy,4718592,15,36615
gather_load_mvec_static_veclen_32_cpy,4718592,16,36758
gather_load_mvec_static_veclen_32_cpy,4718592,17,36357
gather_load_mvec_static_veclen_32_cpy,4718592,18,36136
gather_load_mvec_static_veclen_32_cpy,4718592,19,35995
gather_load_mvec_static_veclen_64_no_cpy,4718592,0,35200
gather_load_mvec_static_veclen_64_no_cpy,4718592,1,35827
gather_load_mvec_static_veclen_64_no_cpy,4718592,2,36237
gather_load_mvec_static_veclen_64_no_cpy,4718592,3,36734
gather_load_mvec_static_veclen_64_no_cpy,4718592,4,37428
gather_load_mvec_static_veclen_64_no_cpy,4718592,5,36173
gather_load_mvec_static_veclen_64_no_cpy,4718592,6,37362
gather_load_mvec_static_veclen_64_no_cpy,4718592,7,38014
gather_load_mvec_static_veclen_64_no_cpy,4718592,8,38457
gather_load_mvec_static_veclen_64_no_cpy,4718592,9,37972
gather_load_mvec_static_veclen_64_no_cpy,4718592,10,36982
gather_load_mvec_static_veclen_64_no_cpy,4718592,11,38643
gather_load_mvec_static_veclen_64_no_cpy,4718592,12,38111
gather_load_mvec_static_veclen_64_no_cpy,4718592,13,38122
gather_load_mvec_static_veclen_64_no_cpy,4718592,14,37098
gather_load_mvec_static_veclen_64_no_cpy,4718592,15,37764
gather_load_mvec_static_veclen_64_no_cpy,4718592,16,37771
gather_load_mvec_static_veclen_64_no_cpy,4718592,17,36200
gather_load_mvec_static_veclen_64_no_cpy,4718592,18,36828
gather_load_mvec_static_veclen_64_no_cpy,4718592,19,37837
gather_load_mvec_static_veclen_64_cpy,4718592,0,40369
gather_load_mvec_static_veclen_64_cpy,4718592,1,40107
gather_load_mvec_static_veclen_64_cpy,4718592,2,40197
gather_load_mvec_static_veclen_64_cpy,4718592,3,40450
gather_load_mvec_static_veclen_64_cpy,4718592,4,40209
gather_load_mvec_static_veclen_64_cpy,4718592,5,40285
gather_load_mvec_static_veclen_64_cpy,4718592,6,40600
gather_load_mvec_static_veclen_64_cpy,4718592,7,40454
gather_load_mvec_static_veclen_64_cpy,4718592,8,41742
gather_load_mvec_static_veclen_64_cpy,4718592,9,40805
gather_load_mvec_static_veclen_64_cpy,4718592,10,40942
gather_load_mvec_static_veclen_64_cpy,4718592,11,42305
gather_load_mvec_static_veclen_64_cpy,4718592,12,41673
gather_load_mvec_static_veclen_64_cpy,4718592,13,42102
gather_load_mvec_static_veclen_64_cpy,4718592,14,41608
gather_load_mvec_static_veclen_64_cpy,4718592,15,41934
gather_load_mvec_static_veclen_64_cpy,4718592,16,42766
gather_load_mvec_static_veclen_64_cpy,4718592,17,40978
gather_load_mvec_static_veclen_64_cpy,4718592,18,41853
gather_load_mvec_static_veclen_64_cpy,4718592,19,42548
gather_load_mvec_static_veclen_128_no_cpy,4718592,0,36068
gather_load_mvec_static_veclen_128_no_cpy,4718592,1,37064
gather_load_mvec_static_veclen_128_no_cpy,4718592,2,37650
gather_load_mvec_static_veclen_128_no_cpy,4718592,3,36002
gather_load_mvec_static_veclen_128_no_cpy,4718592,4,35676
gather_load_mvec_static_veclen_128_no_cpy,4718592,5,37110
