sdfg_name,size,rep,time_seconds
gather_load_no_vectorize,4718592,0,3769
gather_load_no_vectorize,4718592,1,3678
gather_load_no_vectorize,4718592,2,3635
gather_load_no_vectorize,4718592,3,3626
gather_load_no_vectorize,4718592,4,3624
gather_load_no_vectorize,4718592,5,3625
gather_load_no_vectorize,4718592,6,3607
gather_load_no_vectorize,4718592,7,3615
gather_load_no_vectorize,4718592,8,3612
gather_load_no_vectorize,4718592,9,3611
gather_load_no_vectorize,4718592,10,3597
gather_load_no_vectorize,4718592,11,3604
gather_load_no_vectorize,4718592,12,3604
gather_load_no_vectorize,4718592,13,3596
gather_load_no_vectorize,4718592,14,3597
gather_load_no_vectorize,4718592,15,3602
gather_load_no_vectorize,4718592,16,3585
gather_load_no_vectorize,4718592,17,3593
gather_load_no_vectorize,4718592,18,3588
gather_load_no_vectorize,4718592,19,3584
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,0,3324
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,1,3333
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,2,3307
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,3,3304
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,4,3307
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,5,3308
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,6,3301
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,7,3299
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,8,3303
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,9,3301
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,10,3297
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,11,3301
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,12,3301
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,13,3290
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,14,3300
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,15,3295
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,16,3304
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,17,3290
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,18,3298
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,19,3302
gather_load_no_vectorize_static_veclen_8_cpy,4718592,0,3441
gather_load_no_vectorize_static_veclen_8_cpy,4718592,1,3453
gather_load_no_vectorize_static_veclen_8_cpy,4718592,2,3437
gather_load_no_vectorize_static_veclen_8_cpy,4718592,3,3439
gather_load_no_vectorize_static_veclen_8_cpy,4718592,4,3431
gather_load_no_vectorize_static_veclen_8_cpy,4718592,5,3437
gather_load_no_vectorize_static_veclen_8_cpy,4718592,6,3436
gather_load_no_vectorize_static_veclen_8_cpy,4718592,7,3447
gather_load_no_vectorize_static_veclen_8_cpy,4718592,8,3423
gather_load_no_vectorize_static_veclen_8_cpy,4718592,9,3427
gather_load_no_vectorize_static_veclen_8_cpy,4718592,10,3437
gather_load_no_vectorize_static_veclen_8_cpy,4718592,11,3425
gather_load_no_vectorize_static_veclen_8_cpy,4718592,12,3426
gather_load_no_vectorize_static_veclen_8_cpy,4718592,13,3420
gather_load_no_vectorize_static_veclen_8_cpy,4718592,14,3422
gather_load_no_vectorize_static_veclen_8_cpy,4718592,15,3422
gather_load_no_vectorize_static_veclen_8_cpy,4718592,16,3417
gather_load_no_vectorize_static_veclen_8_cpy,4718592,17,3422
gather_load_no_vectorize_static_veclen_8_cpy,4718592,18,3423
gather_load_no_vectorize_static_veclen_8_cpy,4718592,19,3423
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,0,3217
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,1,3213
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,2,3205
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,3,3198
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,4,3201
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,5,3204
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,6,3195
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,7,3189
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,8,3189
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,9,3184
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,10,3194
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,11,3194
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,12,3195
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,13,3191
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,14,3183
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,15,3186
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,16,3196
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,17,3187
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,18,3183
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,19,3194
gather_load_no_vectorize_static_veclen_16_cpy,4718592,0,3403
gather_load_no_vectorize_static_veclen_16_cpy,4718592,1,3341
gather_load_no_vectorize_static_veclen_16_cpy,4718592,2,3287
gather_load_no_vectorize_static_veclen_16_cpy,4718592,3,3323
gather_load_no_vectorize_static_veclen_16_cpy,4718592,4,3331
gather_load_no_vectorize_static_veclen_16_cpy,4718592,5,3276
gather_load_no_vectorize_static_veclen_16_cpy,4718592,6,3286
gather_load_no_vectorize_static_veclen_16_cpy,4718592,7,3274
gather_load_no_vectorize_static_veclen_16_cpy,4718592,8,3291
gather_load_no_vectorize_static_veclen_16_cpy,4718592,9,3260
gather_load_no_vectorize_static_veclen_16_cpy,4718592,10,3296
gather_load_no_vectorize_static_veclen_16_cpy,4718592,11,3273
gather_load_no_vectorize_static_veclen_16_cpy,4718592,12,3267
gather_load_no_vectorize_static_veclen_16_cpy,4718592,13,3269
gather_load_no_vectorize_static_veclen_16_cpy,4718592,14,3286
gather_load_no_vectorize_static_veclen_16_cpy,4718592,15,3262
gather_load_no_vectorize_static_veclen_16_cpy,4718592,16,3284
gather_load_no_vectorize_static_veclen_16_cpy,4718592,17,3269
gather_load_no_vectorize_static_veclen_16_cpy,4718592,18,3279
gather_load_no_vectorize_static_veclen_16_cpy,4718592,19,3284
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,0,3228
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,1,3206
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,2,3203
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,3,3211
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,4,3198
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,5,3281
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,6,3218
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,7,3194
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,8,3215
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,9,3188
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,10,3188
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,11,3192
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,12,3187
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,13,3179
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,14,3198
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,15,3206
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,16,3181
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,17,3203
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,18,3190
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,19,3188
gather_load_no_vectorize_static_veclen_32_cpy,4718592,0,3212
gather_load_no_vectorize_static_veclen_32_cpy,4718592,1,3229
gather_load_no_vectorize_static_veclen_32_cpy,4718592,2,3207
gather_load_no_vectorize_static_veclen_32_cpy,4718592,3,3189
gather_load_no_vectorize_static_veclen_32_cpy,4718592,4,3191
gather_load_no_vectorize_static_veclen_32_cpy,4718592,5,3184
gather_load_no_vectorize_static_veclen_32_cpy,4718592,6,3215
gather_load_no_vectorize_static_veclen_32_cpy,4718592,7,3192
gather_load_no_vectorize_static_veclen_32_cpy,4718592,8,3189
gather_load_no_vectorize_static_veclen_32_cpy,4718592,9,3204
gather_load_no_vectorize_static_veclen_32_cpy,4718592,10,3198
gather_load_no_vectorize_static_veclen_32_cpy,4718592,11,3203
gather_load_no_vectorize_static_veclen_32_cpy,4718592,12,3204
gather_load_no_vectorize_static_veclen_32_cpy,4718592,13,3193
gather_load_no_vectorize_static_veclen_32_cpy,4718592,14,3193
gather_load_no_vectorize_static_veclen_32_cpy,4718592,15,3205
gather_load_no_vectorize_static_veclen_32_cpy,4718592,16,3191
gather_load_no_vectorize_static_veclen_32_cpy,4718592,17,3178
gather_load_no_vectorize_static_veclen_32_cpy,4718592,18,3192
gather_load_no_vectorize_static_veclen_32_cpy,4718592,19,3224
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,0,3225
