sdfg_name,size,rep,time_seconds
gather_load_force_width_512,4718592,0,60193
gather_load_force_width_512,4718592,1,60232
gather_load_force_width_512,4718592,2,60128
gather_load_force_width_512,4718592,3,60188
gather_load_force_width_512,4718592,4,60222
gather_load_force_width_512,4718592,5,60215
gather_load_force_width_512,4718592,6,60190
gather_load_force_width_512,4718592,7,60193
gather_load_force_width_512,4718592,8,60161
gather_load_force_width_512,4718592,9,60176
gather_load_force_width_512,4718592,10,60236
gather_load_force_width_512,4718592,11,60191
gather_load_force_width_512,4718592,12,60190
gather_load_force_width_512,4718592,13,60417
gather_load_force_width_512,4718592,14,60370
gather_load_force_width_512,4718592,15,60378
gather_load_force_width_512,4718592,16,60137
gather_load_force_width_512,4718592,17,60223
gather_load_force_width_512,4718592,18,60237
gather_load_force_width_512,4718592,19,60172
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,0,53685
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,1,53719
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,2,53808
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,3,53759
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,4,53794
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,5,53765
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,6,53758
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,7,53796
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,8,53744
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,9,53765
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,10,53735
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,11,53744
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,12,53772
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,13,54025
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,14,53754
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,15,53838
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,16,53775
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,17,53717
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,18,53732
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,19,53799
gather_load_force_width_512_static_veclen_8_cpy,4718592,0,55865
gather_load_force_width_512_static_veclen_8_cpy,4718592,1,56178
gather_load_force_width_512_static_veclen_8_cpy,4718592,2,55931
gather_load_force_width_512_static_veclen_8_cpy,4718592,3,55914
gather_load_force_width_512_static_veclen_8_cpy,4718592,4,55908
gather_load_force_width_512_static_veclen_8_cpy,4718592,5,55905
gather_load_force_width_512_static_veclen_8_cpy,4718592,6,55879
gather_load_force_width_512_static_veclen_8_cpy,4718592,7,55962
gather_load_force_width_512_static_veclen_8_cpy,4718592,8,55927
gather_load_force_width_512_static_veclen_8_cpy,4718592,9,55909
gather_load_force_width_512_static_veclen_8_cpy,4718592,10,55896
gather_load_force_width_512_static_veclen_8_cpy,4718592,11,55927
gather_load_force_width_512_static_veclen_8_cpy,4718592,12,55952
gather_load_force_width_512_static_veclen_8_cpy,4718592,13,55937
gather_load_force_width_512_static_veclen_8_cpy,4718592,14,55956
gather_load_force_width_512_static_veclen_8_cpy,4718592,15,55940
gather_load_force_width_512_static_veclen_8_cpy,4718592,16,55891
gather_load_force_width_512_static_veclen_8_cpy,4718592,17,56127
gather_load_force_width_512_static_veclen_8_cpy,4718592,18,56066
gather_load_force_width_512_static_veclen_8_cpy,4718592,19,55930
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,0,51474
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,1,51597
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,2,51578
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,3,51576
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,4,51524
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,5,51555
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,6,51543
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,7,51652
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,8,51574
