sdfg_name,size,rep,time_seconds
gather_load_force_width_512,4718592,0,3736
gather_load_force_width_512,4718592,1,3652
gather_load_force_width_512,4718592,2,3626
gather_load_force_width_512,4718592,3,3610
gather_load_force_width_512,4718592,4,3601
gather_load_force_width_512,4718592,5,3590
gather_load_force_width_512,4718592,6,3588
gather_load_force_width_512,4718592,7,3585
gather_load_force_width_512,4718592,8,3579
gather_load_force_width_512,4718592,9,3584
gather_load_force_width_512,4718592,10,3583
gather_load_force_width_512,4718592,11,3578
gather_load_force_width_512,4718592,12,3586
gather_load_force_width_512,4718592,13,3582
gather_load_force_width_512,4718592,14,3582
gather_load_force_width_512,4718592,15,3561
gather_load_force_width_512,4718592,16,3569
gather_load_force_width_512,4718592,17,3568
gather_load_force_width_512,4718592,18,3577
gather_load_force_width_512,4718592,19,3565
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,0,3325
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,1,3324
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,2,3312
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,3,3309
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,4,3317
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,5,3301
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,6,3303
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,7,3297
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,8,3301
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,9,3469
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,10,3326
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,11,3298
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,12,3311
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,13,3306
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,14,3292
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,15,3299
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,16,3302
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,17,3302
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,18,3299
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,19,3286
gather_load_force_width_512_static_veclen_8_cpy,4718592,0,3439
gather_load_force_width_512_static_veclen_8_cpy,4718592,1,3439
gather_load_force_width_512_static_veclen_8_cpy,4718592,2,3420
gather_load_force_width_512_static_veclen_8_cpy,4718592,3,3409
gather_load_force_width_512_static_veclen_8_cpy,4718592,4,3405
gather_load_force_width_512_static_veclen_8_cpy,4718592,5,3423
gather_load_force_width_512_static_veclen_8_cpy,4718592,6,3409
gather_load_force_width_512_static_veclen_8_cpy,4718592,7,3404
gather_load_force_width_512_static_veclen_8_cpy,4718592,8,3408
gather_load_force_width_512_static_veclen_8_cpy,4718592,9,3412
gather_load_force_width_512_static_veclen_8_cpy,4718592,10,3397
gather_load_force_width_512_static_veclen_8_cpy,4718592,11,3396
gather_load_force_width_512_static_veclen_8_cpy,4718592,12,3395
gather_load_force_width_512_static_veclen_8_cpy,4718592,13,3404
gather_load_force_width_512_static_veclen_8_cpy,4718592,14,3401
gather_load_force_width_512_static_veclen_8_cpy,4718592,15,3404
gather_load_force_width_512_static_veclen_8_cpy,4718592,16,3398
gather_load_force_width_512_static_veclen_8_cpy,4718592,17,3392
gather_load_force_width_512_static_veclen_8_cpy,4718592,18,3400
gather_load_force_width_512_static_veclen_8_cpy,4718592,19,3401
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,0,3205
