sdfg_name,size,rep,time_seconds
gather_load,4718592,0,60081
gather_load,4718592,1,60207
gather_load,4718592,2,60163
gather_load,4718592,3,60355
gather_load,4718592,4,60167
gather_load,4718592,5,60146
gather_load,4718592,6,60122
gather_load,4718592,7,60169
gather_load,4718592,8,60192
gather_load,4718592,9,60148
gather_load,4718592,10,60191
gather_load,4718592,11,60208
gather_load,4718592,12,60233
gather_load,4718592,13,60155
gather_load,4718592,14,60138
gather_load,4718592,15,60580
gather_load,4718592,16,60160
gather_load,4718592,17,60160
gather_load,4718592,18,60194
gather_load,4718592,19,60175
gather_load_static_veclen_8_no_cpy,4718592,0,54347
gather_load_static_veclen_8_no_cpy,4718592,1,53776
gather_load_static_veclen_8_no_cpy,4718592,2,53885
gather_load_static_veclen_8_no_cpy,4718592,3,53723
gather_load_static_veclen_8_no_cpy,4718592,4,53664
gather_load_static_veclen_8_no_cpy,4718592,5,53687
gather_load_static_veclen_8_no_cpy,4718592,6,53683
gather_load_static_veclen_8_no_cpy,4718592,7,53699
gather_load_static_veclen_8_no_cpy,4718592,8,53724
gather_load_static_veclen_8_no_cpy,4718592,9,53672
gather_load_static_veclen_8_no_cpy,4718592,10,53703
gather_load_static_veclen_8_no_cpy,4718592,11,53685
gather_load_static_veclen_8_no_cpy,4718592,12,53701
gather_load_static_veclen_8_no_cpy,4718592,13,53833
gather_load_static_veclen_8_no_cpy,4718592,14,53682
gather_load_static_veclen_8_no_cpy,4718592,15,53704
gather_load_static_veclen_8_no_cpy,4718592,16,53668
gather_load_static_veclen_8_no_cpy,4718592,17,53681
gather_load_static_veclen_8_no_cpy,4718592,18,53880
gather_load_static_veclen_8_no_cpy,4718592,19,53713
gather_load_static_veclen_8_cpy,4718592,0,56013
gather_load_static_veclen_8_cpy,4718592,1,56112
gather_load_static_veclen_8_cpy,4718592,2,56094
gather_load_static_veclen_8_cpy,4718592,3,56123
gather_load_static_veclen_8_cpy,4718592,4,56094
gather_load_static_veclen_8_cpy,4718592,5,56084
gather_load_static_veclen_8_cpy,4718592,6,56080
gather_load_static_veclen_8_cpy,4718592,7,56072
gather_load_static_veclen_8_cpy,4718592,8,56114
gather_load_static_veclen_8_cpy,4718592,9,56091
gather_load_static_veclen_8_cpy,4718592,10,56078
gather_load_static_veclen_8_cpy,4718592,11,56102
gather_load_static_veclen_8_cpy,4718592,12,56087
gather_load_static_veclen_8_cpy,4718592,13,56116
gather_load_static_veclen_8_cpy,4718592,14,56087
gather_load_static_veclen_8_cpy,4718592,15,56095
gather_load_static_veclen_8_cpy,4718592,16,56179
gather_load_static_veclen_8_cpy,4718592,17,56338
gather_load_static_veclen_8_cpy,4718592,18,56100
gather_load_static_veclen_8_cpy,4718592,19,56147
gather_load_static_veclen_16_no_cpy,4718592,0,51508
gather_load_static_veclen_16_no_cpy,4718592,1,51621
gather_load_static_veclen_16_no_cpy,4718592,2,51629
gather_load_static_veclen_16_no_cpy,4718592,3,51643
gather_load_static_veclen_16_no_cpy,4718592,4,51570
gather_load_static_veclen_16_no_cpy,4718592,5,51637
gather_load_static_veclen_16_no_cpy,4718592,6,51602
gather_load_static_veclen_16_no_cpy,4718592,7,51644
gather_load_static_veclen_16_no_cpy,4718592,8,51632
gather_load_static_veclen_16_no_cpy,4718592,9,51899
gather_load_static_veclen_16_no_cpy,4718592,10,51629
gather_load_static_veclen_16_no_cpy,4718592,11,51608
gather_load_static_veclen_16_no_cpy,4718592,12,51613
gather_load_static_veclen_16_no_cpy,4718592,13,51625
gather_load_static_veclen_16_no_cpy,4718592,14,51635
gather_load_static_veclen_16_no_cpy,4718592,15,51603
gather_load_static_veclen_16_no_cpy,4718592,16,51584
gather_load_static_veclen_16_no_cpy,4718592,17,51586
gather_load_static_veclen_16_no_cpy,4718592,18,51578
gather_load_static_veclen_16_no_cpy,4718592,19,51615
gather_load_static_veclen_16_cpy,4718592,0,52630
gather_load_static_veclen_16_cpy,4718592,1,52747
gather_load_static_veclen_16_cpy,4718592,2,52864
gather_load_static_veclen_16_cpy,4718592,3,52700
gather_load_static_veclen_16_cpy,4718592,4,52762
gather_load_static_veclen_16_cpy,4718592,5,52744
gather_load_static_veclen_16_cpy,4718592,6,52774
gather_load_static_veclen_16_cpy,4718592,7,52752
gather_load_static_veclen_16_cpy,4718592,8,52771
gather_load_static_veclen_16_cpy,4718592,9,52748
gather_load_static_veclen_16_cpy,4718592,10,52751
gather_load_static_veclen_16_cpy,4718592,11,52758
gather_load_static_veclen_16_cpy,4718592,12,52734
gather_load_static_veclen_16_cpy,4718592,13,52733
gather_load_static_veclen_16_cpy,4718592,14,52768
gather_load_static_veclen_16_cpy,4718592,15,52758
gather_load_static_veclen_16_cpy,4718592,16,52777
gather_load_static_veclen_16_cpy,4718592,17,52890
gather_load_static_veclen_16_cpy,4718592,18,52740
gather_load_static_veclen_16_cpy,4718592,19,52733
gather_load_static_veclen_32_no_cpy,4718592,0,51407
gather_load_static_veclen_32_no_cpy,4718592,1,51499
gather_load_static_veclen_32_no_cpy,4718592,2,51512
gather_load_static_veclen_32_no_cpy,4718592,3,51487
gather_load_static_veclen_32_no_cpy,4718592,4,51494
gather_load_static_veclen_32_no_cpy,4718592,5,51436
gather_load_static_veclen_32_no_cpy,4718592,6,51476
gather_load_static_veclen_32_no_cpy,4718592,7,51493
gather_load_static_veclen_32_no_cpy,4718592,8,51660
gather_load_static_veclen_32_no_cpy,4718592,9,51494
gather_load_static_veclen_32_no_cpy,4718592,10,51465
gather_load_static_veclen_32_no_cpy,4718592,11,51453
gather_load_static_veclen_32_no_cpy,4718592,12,51458
gather_load_static_veclen_32_no_cpy,4718592,13,51494
gather_load_static_veclen_32_no_cpy,4718592,14,51500
gather_load_static_veclen_32_no_cpy,4718592,15,51474
gather_load_static_veclen_32_no_cpy,4718592,16,51513
gather_load_static_veclen_32_no_cpy,4718592,17,51502
gather_load_static_veclen_32_no_cpy,4718592,18,51466
gather_load_static_veclen_32_no_cpy,4718592,19,51450
gather_load_static_veclen_32_cpy,4718592,0,51658
gather_load_static_veclen_32_cpy,4718592,1,51566
gather_load_static_veclen_32_cpy,4718592,2,51570
gather_load_static_veclen_32_cpy,4718592,3,51573
gather_load_static_veclen_32_cpy,4718592,4,51552
gather_load_static_veclen_32_cpy,4718592,5,51522
gather_load_static_veclen_32_cpy,4718592,6,51595
gather_load_static_veclen_32_cpy,4718592,7,51543
gather_load_static_veclen_32_cpy,4718592,8,51554
gather_load_static_veclen_32_cpy,4718592,9,51559
gather_load_static_veclen_32_cpy,4718592,10,51567
gather_load_static_veclen_32_cpy,4718592,11,51561
gather_load_static_veclen_32_cpy,4718592,12,51555
gather_load_static_veclen_32_cpy,4718592,13,51527
gather_load_static_veclen_32_cpy,4718592,14,51528
gather_load_static_veclen_32_cpy,4718592,15,51883
gather_load_static_veclen_32_cpy,4718592,16,51538
gather_load_static_veclen_32_cpy,4718592,17,51580
gather_load_static_veclen_32_cpy,4718592,18,51551
gather_load_static_veclen_32_cpy,4718592,19,51531
gather_load_static_veclen_64_no_cpy,4718592,0,51253
gather_load_static_veclen_64_no_cpy,4718592,1,51370
gather_load_static_veclen_64_no_cpy,4718592,2,51408
gather_load_static_veclen_64_no_cpy,4718592,3,51344
gather_load_static_veclen_64_no_cpy,4718592,4,51357
gather_load_static_veclen_64_no_cpy,4718592,5,51358
gather_load_static_veclen_64_no_cpy,4718592,6,51340
gather_load_static_veclen_64_no_cpy,4718592,7,51423
gather_load_static_veclen_64_no_cpy,4718592,8,51359
gather_load_static_veclen_64_no_cpy,4718592,9,51376
gather_load_static_veclen_64_no_cpy,4718592,10,51370
gather_load_static_veclen_64_no_cpy,4718592,11,51377
gather_load_static_veclen_64_no_cpy,4718592,12,51413
gather_load_static_veclen_64_no_cpy,4718592,13,51344
gather_load_static_veclen_64_no_cpy,4718592,14,51798
gather_load_static_veclen_64_no_cpy,4718592,15,51409
gather_load_static_veclen_64_no_cpy,4718592,16,51371
gather_load_static_veclen_64_no_cpy,4718592,17,51390
gather_load_static_veclen_64_no_cpy,4718592,18,51356
gather_load_static_veclen_64_no_cpy,4718592,19,51397
gather_load_static_veclen_64_cpy,4718592,0,53691
gather_load_static_veclen_64_cpy,4718592,1,53838
gather_load_static_veclen_64_cpy,4718592,2,53761
gather_load_static_veclen_64_cpy,4718592,3,53809
gather_load_static_veclen_64_cpy,4718592,4,53757
gather_load_static_veclen_64_cpy,4718592,5,53794
gather_load_static_veclen_64_cpy,4718592,6,53785
gather_load_static_veclen_64_cpy,4718592,7,53778
gather_load_static_veclen_64_cpy,4718592,8,53752
gather_load_static_veclen_64_cpy,4718592,9,53805
gather_load_static_veclen_64_cpy,4718592,10,53734
gather_load_static_veclen_64_cpy,4718592,11,54012
