name,time_ns
base_s1111,129367000
base_s1111,129154000
base_s1111,129202000
dace_s1111_cpy,388894000
dace_s1111_cpy,385275000
dace_s1111_cpy,385091000
dace_s1111_cpy,388161000
dace_s1111_cpy,384645000
dace_s1111_cpy,383728000
dace_s1111_cpy,384995000
dace_s1111_cpy,384628000
dace_s1111_cpy,387860000
dace_s1111_cpy,386249000
dace_s1111_cpy,385618000
dace_s1111,386669000
dace_s1111,393525000
dace_s1111,385564000
dace_s1111,385591000
dace_s1111,384154000
dace_s1111,386182000
dace_s1111,384434000
dace_s1111,384598000
dace_s1111,384802000
dace_s1111,384497000
dace_s1111,383014000
s112_run_timed,130250869
s112_run_timed,131730761
s112_run_timed,130558732
s112_run_timed,140592041
s112_run_timed,132951110
s112_run_timed,129688548
s112_run_timed,129652007
s112_run_timed,128810462
s112_run_timed,128158707
s112_run_timed,129561001
s112_run_timed,128360717
base_s112,126141000
base_s112,123477000
base_s112,122938000
base_s112,123214000
base_s112,123017000
base_s112,122723000
base_s112,122378000
base_s112,121947000
base_s112,121827000
base_s112,121639000
dace_s112_cpy,129808000
dace_s112_cpy,125427000
dace_s112_cpy,125093000
dace_s112_cpy,124765000
dace_s112_cpy,124217000
dace_s112_cpy,124428000
dace_s112_cpy,124365000
dace_s112_cpy,123824000
dace_s112_cpy,123819000
dace_s112_cpy,123492000
dace_s112_cpy,123668000
dace_s112,124680000
dace_s112,125003000
dace_s112,124050000
dace_s112,123737000
dace_s112,123152000
dace_s112,123185000
dace_s112,123623000
dace_s112,122840000
dace_s112,122960000
dace_s112,122614000
dace_s112,122525000
s1112_run_timed,104790297
s1112_run_timed,104840247
s1112_run_timed,104234794
s1112_run_timed,103598397
s1112_run_timed,104405828
s1112_run_timed,102680406
s1112_run_timed,102196548
s1112_run_timed,101673396
s1112_run_timed,101610518
s1112_run_timed,100935369
s1112_run_timed,101048807
base_s1112,104525000
base_s1112,103507000
base_s1112,102616000
base_s1112,107010000
base_s1112,103565000
base_s1112,100853000
base_s1112,101221000
base_s1112,108117000
base_s1112,100860000
base_s1112,100797000
dace_s1112_cpy,143356000
